event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
5630,38,31,26,45,34,49,38,37,31,118,121,36,31,39,46,33,8.81284,0,22.3748,37.65
5631,34,46,46,45,51,73,69,44,69,74,75,61,66,70,72,58,21.6416,0,-4.20268,47.65
5632,43,57,51,52,69,40,65,48,57,69,69,58,64,79,66,63,30.5034,-0,-12.8087,47.5
5633,48,60,37,48,59,51,62,59,56,63,61,47,56,71,82,62,22.7398,0,-17.8634,46.1
5634,57,58,61,51,57,65,72,42,69,65,77,61,54,53,63,66,2.97068,0,0.601091,48.55
5635,68,107,98,60,70,62,79,68,56,45,45,54,39,44,48,44,-24.0737,-0,5.48559,49.35
5636,50,85,105,58,52,74,61,54,55,63,56,50,52,40,52,51,-21.984,-0,3.80471,47.9
5637,37,54,46,50,41,46,46,48,58,61,76,42,63,112,109,66,33.8209,0,7.86248,47.75
5638,46,105,97,46,44,133,154,51,33,33,32,40,31,32,38,34,-15.0482,-0,19.8099,47.45
5639,24,95,105,29,25,30,31,24,23,19,20,18,25,20,20,16,-30.0522,-0,23.1915,26.2
5640,58,69,77,75,62,51,68,71,52,68,46,53,41,49,60,57,-14.2756,0,-16.9203,47.85
5641,48,48,42,38,47,46,55,31,55,115,109,51,58,82,82,54,12.3743,0,14.6903,48.05
5642,63,59,50,46,57,60,60,65,59,69,67,60,51,50,62,38,-6.14402,0,-18.2825,45.8
5643,41,54,54,52,54,104,100,71,53,76,67,64,50,48,42,37,-5.93925,0,13.584,48.35
5644,39,44,53,41,36,45,55,41,75,64,65,35,57,118,106,79,29.8695,0,13.2816,47.65
5645,44,59,56,56,43,58,52,58,61,65,88,49,54,85,81,57,29.3401,-0,-4.56819,48.3
5646,52,47,62,42,65,66,64,42,48,69,59,56,61,61,50,52,-8.20612,0,-22.5434,44.8
5647,56,63,52,56,51,59,60,58,60,66,60,62,56,55,51,70,-2.03163,0,-16.6614,46.75
5648,71,78,81,54,67,63,66,65,63,59,55,48,45,52,46,49,-21.1639,0,-3.35919,48.1
5649,50,45,42,42,67,81,54,55,66,58,66,57,46,64,68,71,12.122,-0,-9.77929,46.6
5650,72,64,54,44,58,68,66,62,56,65,69,47,46,53,66,63,1.81223,0,-18.009,47.65
5651,68,102,81,69,57,77,57,48,48,56,69,57,34,46,58,31,-32.5113,-0,3.2388,47.9
5652,46,48,64,38,67,102,96,55,50,80,80,59,45,47,40,46,-2.41537,0,11.0855,48.15
5653,55,57,61,51,66,68,61,55,60,66,62,51,42,51,60,65,-0.553472,-0,-12.8089,46.55
5654,31,38,28,39,30,56,83,34,40,150,178,30,37,31,33,46,3.14534,0,20.9286,44.2
5655,45,36,41,37,38,38,43,46,46,49,66,42,71,152,154,54,27.4282,0,17.3876,47.9
5656,36,37,45,26,34,55,62,51,45,163,157,51,47,50,65,54,7.05475,0,17.8477,48.9
5657,55,46,64,43,56,60,50,55,60,74,78,65,78,65,73,62,9.77803,0,2.12631,49.2
5658,45,79,56,56,56,59,72,53,60,62,71,68,47,56,60,54,-4.30405,0,-5.3888,47.7
5659,60,48,56,44,51,60,47,41,60,59,80,47,57,89,90,65,30.7254,-0,2.78055,47.7
5660,50,56,48,53,58,58,85,62,55,81,59,62,58,53,59,48,1.9492,0,-18.06,47.25
5661,48,49,51,27,41,55,48,41,50,59,56,45,70,136,127,66,30.4358,-0,10.4915,48.45
5662,64,120,101,73,44,58,75,60,45,44,56,42,49,39,36,45,-22.0964,-0,9.91855,47.55
5663,42,43,51,45,66,67,62,56,42,64,62,61,58,49,58,87,9.47346,-0,-19.1198,45.65
5664,43,89,82,58,53,110,74,60,44,67,62,57,47,35,60,37,-14.1235,-0,7.72714,48.9
5665,40,21,34,35,33,31,33,20,37,49,51,25,33,200,206,39,25.2036,0,21.4348,44.35
5666,62,201,241,48,44,64,61,36,36,32,30,30,24,24,35,39,-27.3632,0,18.7319,50.35
5667,77,97,90,55,63,78,70,67,51,63,41,52,44,51,57,41,-25.1549,0,3.9577,49.85
