event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
263,21,34,44,46,39,73,171,64,36,70,124,68,41,50,51,51,-0.869944,5.40186,17.5,49.15
264,28,36,55,56,49,34,54,188,41,42,68,142,31,36,45,55,-0.0727231,23.2546,17.5,48
265,26,40,34,43,54,104,54,39,65,225,77,49,54,77,43,42,3.65944,-6.57561,17.5,51.3
266,48,59,49,39,66,254,75,40,53,95,54,37,39,41,29,31,-4.97411,-7.60171,17.5,50.45
267,35,43,32,39,35,46,41,39,60,59,46,34,183,171,58,46,29.1151,-16.6166,17.5,48.35
268,22,39,44,29,45,44,55,42,46,43,76,69,38,43,143,208,23.9279,17.3226,17.5,49.3
269,25,40,59,44,32,71,273,72,34,59,70,58,35,49,44,41,-4.89165,7.76001,17.5,50.3
270,80,53,32,41,257,59,41,37,78,43,46,28,37,42,40,37,-6.87067,-29.7889,17.5,47.55
271,41,44,90,274,28,38,48,53,30,45,49,57,28,40,48,46,-32.5142,22.4196,17.5,47.95
272,251,69,40,38,54,50,45,42,38,51,35,42,32,45,36,32,-30.1667,-33.6206,17.5,45
273,38,48,37,44,42,29,40,40,37,54,72,46,36,117,216,59,30.0232,3.03541,17.5,47.75
274,42,32,54,92,45,36,61,255,43,37,44,62,40,34,46,46,-8.89426,30.434,17.5,48.45
275,42,72,294,104,52,55,74,55,37,36,39,37,31,33,26,41,-25.5375,10.4672,17.5,51.4
276,52,48,56,71,46,47,204,128,34,49,56,65,49,33,49,50,-5.19576,14.4643,17.5,51.85
277,40,33,39,46,40,40,48,35,81,33,47,31,292,72,50,45,21.6543,-26.6759,17.5,48.6
278,32,33,34,38,47,41,41,31,41,54,61,45,51,99,231,72,30.7817,3.98296,17.5,47.55
279,30,46,50,43,39,35,44,30,45,50,65,47,51,96,246,72,23.6995,2.94778,17.5,49.45
280,29,30,41,32,42,38,42,35,44,55,129,64,39,63,197,79,17.3593,10.8217,17.5,47.95
281,34,37,37,30,57,62,40,47,81,281,52,32,75,83,44,36,8.60452,-10.2766,17.5,51.4
282,33,26,38,42,37,42,37,27,37,45,49,66,36,51,70,263,29.3388,32.76,17.5,44.95
283,41,63,49,40,71,262,65,30,42,83,49,28,28,42,38,46,-5.62612,-7.68249,17.5,48.85
284,34,35,55,30,39,51,40,32,184,52,47,36,149,62,47,47,15.2425,-34.2395,17.5,47
285,53,46,45,36,237,57,50,46,100,44,39,43,46,35,40,43,-3.40079,-29.4627,17.5,48
286,45,42,46,26,41,42,39,35,56,50,47,43,248,70,44,40,33.493,-31.9523,17.5,45.7
287,37,45,41,32,60,48,48,34,105,245,59,39,60,57,44,46,7.45746,-13.2774,17.5,50
288,74,43,47,47,280,65,43,40,71,50,32,41,43,51,39,31,-8.29392,-29.339,17.5,49.85
289,29,50,35,37,45,36,39,38,85,51,42,36,343,80,45,37,27.4177,-26.7526,17.5,51.4
290,128,109,41,31,142,90,37,35,67,34,40,41,41,41,33,31,-14.6978,-17.7486,17.5,47.05
291,224,55,47,45,96,57,35,36,50,41,38,31,38,28,38,53,-20.024,-32.0242,17.5,45.6
292,37,37,43,41,44,43,37,36,57,61,48,35,97,280,64,48,28.4087,-8.36785,17.5,50.4
293,41,41,77,277,37,46,53,129,40,41,38,53,26,47,26,52,-19.1708,25.4744,17.5,51.2
294,42,39,47,45,67,51,31,23,301,63,32,43,94,59,36,32,7.41168,-27.8518,17.5,50.25
295,97,291,57,35,71,98,49,47,45,36,39,30,29,26,39,28,-21.7443,-11.5064,17.5,50.85
296,48,52,40,44,110,63,39,35,206,76,48,37,58,45,34,37,2.22009,-22.2179,17.5,48.6
297,43,40,61,89,40,38,65,245,36,39,45,70,36,34,32,46,-9.31048,32.8057,17.5,47.95
298,73,78,42,36,178,125,52,38,64,54,51,37,41,36,33,32,-8.49977,-17.3249,17.5,48.5
299,43,36,45,39,42,41,29,41,31,36,72,117,31,54,88,237,19.0924,21.7079,17.5,49.1
300,46,93,70,43,67,236,83,29,45,65,44,49,43,37,39,27,-11.6217,-4.51433,17.5,50.8
301,101,63,36,31,258,60,37,33,54,50,42,45,37,45,39,41,-10.5189,-28.9304,17.5,48.6
302,45,35,43,71,39,45,59,166,44,37,58,190,39,29,51,58,0.676657,24.5517,17.5,50.45
303,183,145,41,36,59,61,36,42,55,52,36,39,39,39,33,28,-33.6106,-16.2746,17.5,46.2
304,66,264,84,52,58,84,68,40,31,54,44,34,37,27,28,36,-20.1477,-8.25284,17.5,50.35
305,75,51,45,45,260,56,34,42,90,55,47,35,42,39,37,48,-6.62075,-30.3245,17.5,50.05
306,37,48,53,53,37,51,237,118,34,40,85,72,29,35,37,46,-4.99915,13.4531,17.5,50.6
307,29,43,47,37,79,55,38,38,265,53,48,30,83,53,38,45,8.39916,-29.775,17.5,49.05
308,58,121,175,60,52,49,49,46,38,40,44,32,32,37,39,35,-33.7019,1.3118,17.5,45.35
309,37,71,256,80,44,53,68,50,45,36,44,30,44,43,33,48,-29.1839,7.34233,17.5,49.1
310,34,51,67,47,35,48,111,129,41,55,85,82,41,35,43,47,-2.3247,16.0308,17.5,47.55
311,141,192,63,48,62,53,45,38,44,38,50,38,31,43,44,32,-28.1601,-15.4897,17.5,48.1
312,31,40,34,42,38,38,49,56,43,44,55,207,37,40,60,110,13.8872,31.7157,17.5,46.2
313,24,26,37,30,17,26,26,30,33,34,24,32,28,29,32,30,10.9787,10.5001,17.5,22.9
314,37,36,31,32,53,55,46,41,57,49,48,32,262,77,33,36,33.2476,-23.5181,17.5,46.25
315,123,186,60,31,74,99,37,32,53,33,45,37,40,40,28,44,-19.2165,-13.3069,17.5,48.1
316,341,67,45,38,75,40,42,34,40,30,42,43,43,36,46,28,-24.8144,-27.7925,17.5,49.5
317,51,51,38,34,88,196,59,42,65,107,46,36,46,41,45,37,-1.47313,-9.45613,17.5,49.1
318,43,42,38,42,55,43,42,29,217,105,49,40,84,65,41,39,8.9149,-19.1713,17.5,48.7
319,39,47,43,50,38,59,208,75,40,58,88,80,47,31,46,36,-3.57066,10.4613,17.5,49.25
320,42,41,30,42,31,36,43,35,31,43,40,63,43,45,84,275,33.7102,26.4142,17.5,46.2
321,34,41,69,152,30,32,54,219,34,40,48,55,43,31,36,36,-15.0449,27.1176,17.5,47.7
322,45,39,35,25,73,47,29,31,302,80,45,33,76,63,47,41,8.2056,-23.2398,17.5,50.55
323,36,35,48,41,28,35,48,47,35,44,58,75,41,40,128,259,25.1395,19.2477,17.5,49.9
324,46,52,39,34,30,65,82,57,33,72,253,63,38,43,50,60,4.09019,7.09969,17.5,50.85
325,36,33,47,35,36,52,48,44,53,35,64,212,38,42,66,97,12.1935,30.4507,17.5,46.9
326,47,40,26,33,60,72,44,36,161,161,56,33,61,52,45,49,6.11556,-16.1901,17.5,48.8
327,39,41,38,43,48,33,36,40,76,62,47,40,297,61,38,30,24.144,-29.7419,17.5,48.45
328,36,35,37,44,35,42,28,29,57,79,56,35,81,286,65,49,20.9981,-9.68398,17.5,49.7
329,216,65,42,46,125,61,47,46,45,47,44,45,29,33,39,42,-18.1206,-28.8529,17.5,48.6
330,31,46,39,38,36,46,65,75,36,32,102,279,29,31,55,86,8.33183,19.7231,17.5,51.3
331,38,36,43,51,31,43,31,37,56,65,59,58,45,125,220,59,25.2435,2.07899,17.5,49.85
332,54,75,246,112,50,38,57,59,31,56,41,41,29,43,48,32,-26.7767,11.2292,17.5,50.6
333,42,82,262,76,34,60,79,57,37,41,43,42,36,36,29,43,-21.3699,7.39072,17.5,49.95
334,36,61,28,36,40,54,46,33,172,58,36,31,207,67,29,34,16.4393,-26.7895,17.5,48.4
335,347,93,39,34,70,53,34,34,49,50,43,29,40,29,35,42,-25.1866,-22.5096,17.5,51.05
336,33,45,24,33,28,34,45,68,43,41,88,209,37,35,74,102,11.7701,19.0784,17.5,46.95
337,36,57,127,56,32,73,199,55,45,42,42,36,33,33,48,46,-14.1351,6.20747,17.5,48
338,39,40,34,47,93,67,36,33,182,138,43,41,46,53,36,40,4.27183,-17.2444,17.5,48.4
339,39,35,27,52,31,31,55,48,41,48,59,63,45,53,129,224,29.318,17.8775,17.5,49
340,36,28,36,28,53,45,49,36,59,63,50,45,54,225,104,45,22.1231,-4.03752,17.5,47.8
341,35,36,51,55,30,62,217,96,47,57,95,66,40,40,42,39,-3.40617,10.0428,17.5,50.4
342,42,52,40,31,131,73,41,31,194,100,43,41,63,40,37,42,3.31868,-18.9838,17.5,50.05
343,39,46,44,55,41,43,57,153,51,49,63,193,32,43,43,60,1.76079,27.5793,17.5,50.6
344,38,47,44,31,51,43,58,59,58,54,216,105,29,37,69,72,5.59968,14.1043,17.5,50.55
345,40,33,35,43,32,51,60,36,45,41,52,64,46,49,68,226,30.6536,31.1454,17.5,46.05
346,42,50,59,273,35,49,71,108,42,39,36,40,39,40,38,51,-21.3332,29.6712,17.5,50.6
347,38,37,28,38,39,30,42,32,48,47,55,127,33,35,67,237,20.4897,33.5931,17.5,46.65
348,243,106,49,33,76,48,49,41,43,53,40,28,35,33,32,40,-34.5811,-20.9996,17.5,47.45
349,334,82,39,33,75,54,44,39,43,42,39,41,46,42,34,31,-27.0432,-27.3785,17.5,50.9
350,36,38,127,222,37,39,48,59,31,35,47,49,42,36,38,46,-34.5031,19.3623,17.5,46.5
351,125,75,36,42,222,84,41,35,72,49,33,35,47,26,36,38,-13.1495,-21.816,17.5,49.8
352,53,149,91,55,48,114,83,35,32,36,57,30,43,40,42,35,-17.4411,-3.21081,17.5,47.15
353,39,49,41,33,52,34,41,49,53,55,35,33,70,250,92,38,33.8754,-5.09376,17.5,48.2
354,35,44,40,28,56,42,37,43,204,65,36,48,152,50,52,39,13.4591,-29.2521,17.5,48.55
355,23,34,37,39,41,36,37,50,47,34,68,140,44,42,88,222,17.773,23.5074,17.5,49.1
356,83,155,49,46,79,114,54,36,45,59,40,37,31,46,32,46,-16.5367,-11.9999,17.5,47.6
357,49,51,120,211,42,46,70,80,33,36,47,49,40,37,36,33,-20.289,18.1649,17.5,49
358,165,159,49,35,77,56,45,45,48,48,38,51,37,30,43,45,-19.2683,-16.6928,17.5,48.55
359,54,37,46,33,47,43,36,43,47,82,59,49,62,202,110,49,21.4742,-1.26773,17.5,49.95
360,48,41,60,138,34,40,46,179,35,40,43,50,41,37,50,44,-13.4715,32.9873,17.5,46.3
361,35,43,34,37,39,56,60,54,43,82,261,69,39,50,74,55,8.03987,7.30249,17.5,51.55
362,69,259,78,46,59,85,52,40,47,33,34,45,42,35,26,29,-21.1532,-4.04607,17.5,48.95
363,50,36,42,35,100,48,34,42,260,95,41,31,66,46,36,31,4.38856,-22.2665,17.5,49.65
364,25,40,42,54,39,45,112,85,42,45,164,105,26,42,54,44,1.74419,13.8647,17.5,48.2
365,47,41,47,40,38,51,43,40,34,41,48,73,44,45,57,220,31.7181,33.2982,17.5,45.45
366,34,39,32,50,33,38,42,53,48,48,63,220,37,40,60,139,14.9029,25.1025,17.5,48.8
367,46,34,34,43,35,44,43,45,40,36,55,166,40,48,65,147,15.5321,33.0611,17.5,46.05
368,53,42,57,188,43,46,47,156,46,32,62,54,40,38,40,43,-17.123,27.0373,17.5,49.35
369,45,33,43,33,32,50,63,38,39,90,270,60,40,56,71,51,8.9492,4.70127,17.5,50.7
370,37,39,28,43,40,34,50,46,32,44,103,70,47,70,236,71,19.2857,7.7576,17.5,49.5
371,35,36,29,46,35,48,38,28,86,85,46,34,157,164,64,35,21.245,-15.3977,17.5,48.3
372,335,65,36,43,86,53,39,30,42,48,34,49,37,36,53,43,-24.4637,-26.2668,17.5,51.45
373,47,46,59,43,46,92,225,61,44,55,54,48,36,34,43,37,-6.45889,4.00166,17.5,48.5
374,64,42,40,44,274,59,41,33,76,52,42,32,44,37,39,32,-5.18271,-29.2797,17.5,47.55
375,32,38,54,34,41,39,34,74,43,43,67,276,40,25,56,105,11.5204,27.2651,17.5,50.05
376,49,41,40,42,116,129,38,46,108,105,48,33,46,40,32,39,-0.262476,-15.4049,17.5,47.6
377,62,204,108,50,48,61,75,49,40,38,46,33,52,40,37,40,-23.3837,-2.40721,17.5,49.15
378,34,38,63,101,46,32,55,244,37,46,42,70,42,42,46,41,-10.2294,33.4591,17.5,48.95
379,50,33,51,42,41,43,70,88,44,43,144,149,36,34,52,62,3.90599,16.4231,17.5,49.1
380,40,41,22,44,38,52,42,76,42,40,50,273,43,38,52,92,9.40566,28.387,17.5,49.25
381,35,34,43,32,31,44,42,60,42,47,47,91,40,56,67,254,22.8624,31.3039,17.5,48.25
382,39,34,43,42,37,34,36,38,113,53,44,39,266,68,48,32,22.6779,-31.2194,17.5,48.3
383,44,41,57,38,45,62,88,56,47,86,193,60,31,47,46,48,1.41401,4.36635,17.5,49.45
384,37,37,42,45,39,40,49,35,61,53,45,37,230,75,37,48,33.5439,-33.477,17.5,45.5
385,41,35,35,30,44,44,33,37,79,69,44,40,243,125,46,44,21.9358,-19.0201,17.5,49.45
386,46,43,42,30,97,53,45,36,292,58,30,40,74,55,43,33,6.01035,-26.5377,17.5,50.85
387,64,66,49,40,78,274,58,36,58,75,52,35,43,38,41,46,-8.17375,-9.3855,17.5,52.65
388,210,160,54,31,75,56,45,38,44,41,29,38,32,45,27,27,-25.5718,-15.9088,17.5,47.6
389,34,34,46,28,44,45,45,36,58,77,63,28,58,205,146,46,22.9751,-1.69086,17.5,49.65
390,46,52,64,38,41,108,191,35,40,78,89,46,47,50,41,30,-4.7501,2.60945,17.5,49.8
391,40,46,32,36,58,43,33,38,70,65,61,31,150,183,52,45,22.8339,-14.9438,17.5,49.15
392,103,246,55,43,71,102,44,46,40,49,34,35,37,36,27,34,-19.4721,-10.5904,17.5,50.1
393,41,37,22,27,46,41,45,36,139,124,56,44,96,100,52,45,14.4182,-15.7964,17.5,47.55
394,33,41,38,37,44,43,40,45,47,67,195,70,58,81,127,51,14.0886,6.3565,17.5,50.85
395,35,41,29,44,32,50,39,44,51,39,59,54,30,41,125,251,25.0787,19.2784,17.5,48.2
396,38,36,43,33,31,46,44,41,38,45,44,40,37,123,233,67,34.8258,5.27454,17.5,46.95
397,33,49,35,37,39,57,37,35,56,35,44,44,289,82,40,37,34.7629,-24.2411,17.5,47.45
398,77,212,74,43,42,56,50,43,41,46,42,39,40,59,50,35,-34.0677,-7.07252,17.5,47.45
399,52,51,47,35,59,188,36,30,57,136,46,36,61,43,49,34,-1.40564,-10.1943,17.5,48
400,263,48,47,45,87,53,40,34,44,45,31,40,39,47,36,36,-22.599,-30.999,17.5,46.75
401,37,39,27,42,29,33,53,35,40,36,62,74,50,41,78,339,27.0254,27.5212,17.5,50.75
402,37,40,29,33,39,31,37,26,50,46,54,42,85,263,85,36,29.6604,-5.69185,17.5,46.65
403,229,46,47,66,66,56,36,42,54,51,47,32,40,35,33,44,-34.2974,-33.5716,17.5,46.2
404,229,89,51,40,128,65,42,34,48,55,37,36,37,34,29,26,-17.6751,-21.8661,17.5,49
405,36,30,52,43,42,49,31,33,48,131,64,45,64,185,80,50,17.8221,-4.9668,17.5,49.15
406,292,68,36,38,64,53,66,39,40,43,33,23,41,49,42,48,-30.6834,-26.112,17.5,48.75
407,38,41,34,34,41,37,29,38,50,41,56,59,39,53,62,275,27.053,34.4958,17.5,46.35
408,31,32,95,158,43,45,79,120,36,45,39,53,32,41,38,27,-17.6326,18.0958,17.5,45.7
409,92,285,82,42,42,60,45,45,41,37,42,40,34,43,41,36,-25.9131,-7.41033,17.5,50.35
410,42,45,35,33,32,46,30,38,77,47,41,40,305,62,40,42,27.8168,-29.6029,17.5,47.75
411,41,59,272,113,37,37,57,63,39,50,43,42,43,38,43,43,-26.2372,11.6629,17.5,51
412,86,81,38,37,160,136,48,43,55,36,37,33,37,43,42,36,-12.1199,-16.7026,17.5,47.4
413,75,59,33,29,260,66,57,43,76,51,41,42,50,35,45,44,-7.77134,-28.3051,17.5,50.3
414,43,38,38,42,45,50,47,33,96,115,34,32,122,109,54,40,16.1811,-15.5451,17.5,46.9
415,172,143,57,47,57,52,47,48,39,37,39,46,45,44,37,26,-30.6905,-15.6663,17.5,46.8
416,44,49,35,51,41,38,54,80,25,45,131,215,38,43,64,63,6.1178,18.5961,17.5,50.8
417,190,74,45,39,173,61,34,36,44,53,41,32,47,33,37,35,-16.5457,-23.7705,17.5,48.7
418,78,211,62,49,47,126,55,38,35,54,37,32,33,30,41,35,-17.9999,-7.12811,17.5,48.15
419,230,66,38,35,126,48,44,31,50,41,31,38,44,35,40,28,-18.1104,-26.4598,17.5,46.25
420,223,127,63,44,71,56,36,36,36,46,35,30,41,51,41,36,-28.2594,-18.7523,17.5,48.6
421,32,31,45,42,33,34,51,70,34,47,85,279,36,35,64,90,9.67961,21.0597,17.5,50.4
422,39,69,231,87,35,54,86,57,44,46,44,59,30,33,46,42,-19.7136,11.7906,17.5,50.1
423,31,62,76,47,48,74,268,60,54,47,54,40,33,46,39,31,-9.78594,5.33491,17.5,50.5
424,28,46,34,34,50,62,42,36,76,140,54,37,71,194,64,44,16.9625,-7.93838,17.5,50.6
425,42,46,46,39,59,93,47,34,81,219,68,50,52,50,45,31,3.85932,-10.2347,17.5,50.1
426,54,87,322,75,49,54,67,48,33,34,47,42,30,40,26,50,-22.7162,6.13879,17.5,52.9
427,34,60,104,84,41,68,200,82,45,46,57,33,37,39,36,41,-13.2815,10.2846,17.5,50.35
428,47,44,39,30,53,57,52,30,87,262,52,42,71,69,46,48,7.73632,-11.6538,17.5,51.45
429,42,49,36,33,43,42,34,36,67,57,48,35,234,90,51,35,34.0862,-21.7701,17.5,46.6
430,297,68,47,37,71,51,41,27,40,40,42,38,55,35,37,36,-28.795,-25.1101,17.5,48.1
431,53,42,40,46,95,67,31,28,257,63,33,32,66,51,45,40,3.97118,-22.3857,17.5,49.45
432,40,51,42,39,36,34,46,55,38,47,52,86,29,35,42,283,22.5092,30.9611,17.5,47.75
433,38,30,39,45,56,32,49,48,36,45,127,195,44,55,78,110,11.617,17.887,17.5,51.35
434,39,59,37,40,36,56,66,49,36,63,275,64,36,57,80,37,8.85074,6.75209,17.5,51.5
435,40,33,91,287,37,39,70,69,43,33,40,49,39,38,46,42,-26.8468,20.1484,17.5,49.8
436,35,31,49,128,39,36,48,260,52,42,40,40,38,38,47,35,-12.5518,26.1231,17.5,47.9
437,30,34,50,53,34,41,117,158,40,35,78,95,38,35,58,53,-2.51653,17.6665,17.5,47.45
438,49,45,50,30,31,44,46,31,55,74,62,30,62,222,118,51,23.1494,-2.11761,17.5,50
439,32,42,38,39,55,80,44,39,51,292,75,34,41,70,46,40,9.26708,-7.99237,17.5,50.9
440,39,37,35,37,51,45,38,23,67,60,40,40,346,87,47,41,26.6066,-22.1891,17.5,51.65
441,33,53,49,80,42,38,55,236,38,45,47,96,37,31,35,40,-6.66308,32.1488,17.5,47.75
442,30,27,39,43,43,35,35,34,64,46,43,34,276,85,41,44,34.0621,-24.6088,17.5,45.95
443,62,248,73,45,62,79,69,51,36,50,33,41,46,40,51,34,-21.5722,-6.31883,17.5,51
444,29,45,43,42,43,42,44,22,136,60,48,32,185,68,36,38,16.7294,-31.0165,17.5,45.65
445,53,45,55,45,42,79,168,53,36,70,106,44,44,38,37,46,-2.24035,4.00484,17.5,48.05
446,38,34,46,36,49,41,50,34,65,50,38,39,168,184,56,32,27.3907,-16.0499,17.5,48
447,37,40,41,44,28,47,47,60,33,53,59,61,56,71,247,78,33.6724,6.75402,17.5,50.1
448,73,217,92,46,49,52,56,40,32,47,36,37,47,40,42,39,-33.4978,-5.57689,17.5,47.25
449,40,35,32,31,32,42,44,39,48,62,66,45,40,77,292,78,25.2407,8.02967,17.5,50.15
450,33,27,24,43,37,45,41,40,40,45,61,49,43,78,286,108,28.0252,10.6499,17.5,50
451,277,107,40,38,74,74,45,34,45,44,38,46,38,38,40,44,-23.9736,-19.895,17.5,51.1
452,35,37,44,41,40,35,27,38,148,68,48,35,176,59,40,53,17.2855,-34.3863,17.5,46.2
453,46,97,232,72,48,58,93,54,34,45,35,31,38,38,36,52,-23.5025,3.28732,17.5,50.45
454,314,82,51,41,105,43,41,36,30,57,49,28,31,32,33,19,-23.5134,-24.7858,17.5,49.6
455,49,37,33,44,42,38,43,43,52,69,50,39,80,308,80,40,23.7308,-8.75536,17.5,52.35
456,139,155,50,37,48,58,44,38,58,43,40,38,46,43,42,41,-32.7935,-15.5779,17.5,46
457,30,33,46,38,34,50,43,44,49,57,69,47,41,89,295,70,26.9541,6.97564,17.5,51.75
458,44,47,60,260,35,38,49,115,46,46,34,44,35,48,38,37,-19.7241,29.2384,17.5,48.8
459,41,33,28,44,43,39,41,35,90,58,50,29,250,73,40,42,23.703,-31.8108,17.5,46.8
460,37,37,38,40,43,40,49,34,45,42,80,38,43,84,215,80,33.5366,6.81642,17.5,47.25
461,45,49,78,172,31,49,67,161,37,47,45,51,34,48,36,41,-15.3107,21.721,17.5,49.55
462,40,58,42,51,43,41,72,177,41,41,44,142,36,43,50,48,-0.543504,32.2355,17.5,48.45
463,325,87,41,24,60,53,36,38,50,41,39,26,49,42,33,35,-25.8236,-27.3392,17.5,48.95
464,45,47,43,33,48,37,53,38,50,70,53,42,60,161,164,51,26.631,-0.139641,17.5,49.75
465,31,36,37,36,32,36,32,50,48,36,73,131,37,38,76,252,19.3842,23.9547,17.5,49.05
466,43,36,45,39,43,43,34,28,75,73,51,35,173,178,45,25,25.907,-16.2818,17.5,48.3
467,32,38,66,30,37,46,37,34,51,94,190,56,54,59,112,51,13.7554,3.47539,17.5,49.35
468,36,46,80,97,27,56,126,169,29,49,56,53,35,42,34,25,-13.0791,17.8509,17.5,48
469,34,46,27,40,38,40,41,42,42,36,57,48,47,44,116,309,28.4557,21.3525,17.5,50.35
470,34,37,37,46,32,32,46,47,37,64,188,84,49,42,105,74,13.6679,10.9455,17.5,47.7
471,39,52,42,39,32,45,49,54,52,47,60,152,42,51,47,154,15.3176,32.7464,17.5,47.85
472,188,181,45,44,60,51,46,39,29,50,39,35,35,36,43,38,-29.4082,-16.0133,17.5,47.95
473,39,42,28,39,31,42,36,37,56,65,59,51,107,278,72,45,29.2161,-11.9276,17.5,51.35
474,36,43,44,41,32,43,61,86,36,53,162,119,34,44,48,68,6.31363,15.0047,17.5,47.5
475,182,167,48,46,55,42,46,28,45,46,37,38,43,41,26,35,-34.7714,-16.1468,17.5,46.25
476,34,38,48,43,25,47,59,122,25,42,67,279,36,35,53,62,3.8082,25.9848,17.5,50.75
477,35,36,35,27,35,45,40,33,123,67,49,34,225,88,44,33,18.0027,-23.0686,17.5,47.45
478,35,37,37,45,32,31,37,58,37,57,53,71,41,29,83,325,24.9988,27.2612,17.5,50.4
479,46,64,265,80,40,46,60,73,45,40,45,31,40,33,45,40,-30.0692,7.80366,17.5,49.65
480,68,44,37,30,182,60,36,35,132,52,42,44,50,49,38,27,-1.72648,-33.0384,17.5,46.3
481,33,42,41,30,46,39,32,34,68,58,43,38,250,86,46,40,30.2948,-20.1709,17.5,46.3
482,38,39,44,39,37,40,40,40,28,34,56,66,38,44,79,256,28.9136,32.2439,17.5,45.9
483,42,37,44,42,23,46,56,38,57,136,104,45,34,115,103,51,15.1845,-1.28854,17.5,48.65
484,42,29,40,27,38,37,29,43,55,61,53,55,68,197,151,46,28.3227,-1.72794,17.5,48.55
485,43,49,38,49,50,59,71,42,35,124,202,41,32,45,56,42,7.37785,2.0762,17.5,48.9
486,42,32,53,123,37,40,58,229,45,38,43,85,25,45,30,27,-8.7721,33.7801,17.5,47.6
487,38,35,53,37,31,38,36,33,45,56,90,59,47,60,254,59,20.8971,6.74212,17.5,48.55
488,42,54,32,40,160,112,44,26,96,86,40,41,45,43,32,42,-2.3149,-17.8751,17.5,46.75
489,53,70,89,39,42,178,131,43,36,48,43,45,38,38,32,34,-11.6175,-1.49258,17.5,47.95
490,37,28,39,36,31,37,47,30,48,57,78,46,34,94,273,56,22.4518,3.93426,17.5,48.55
491,26,41,56,290,40,48,56,61,44,44,46,38,31,34,27,44,-30.4061,28.8353,17.5,46.3
492,93,205,53,52,56,112,45,50,53,45,36,33,49,43,37,29,-18.755,-11.0824,17.5,49.55
493,40,31,37,38,46,41,33,43,118,52,37,34,311,82,39,35,20.9577,-26.4764,17.5,50.85
494,26,45,39,42,38,44,47,55,46,30,56,104,39,36,65,245,19.9652,34.059,17.5,47.85
495,44,26,40,44,40,44,37,40,37,42,63,63,45,36,77,265,32.066,25.2952,17.5,47.15
496,46,41,39,38,62,54,55,41,35,95,213,40,48,60,70,51,9.39087,3.59768,17.5,49.4
497,32,37,49,59,38,36,55,170,33,36,53,148,46,41,39,54,-1.22985,33.3726,17.5,46.3
498,51,38,34,30,65,67,51,43,150,205,50,45,57,59,44,39,6.28479,-14.2548,17.5,51.4
499,34,41,38,34,35,36,48,46,40,58,79,79,37,64,232,115,21.1012,12.7908,17.5,50.8
500,51,51,85,110,40,42,126,134,28,42,44,56,36,33,42,39,-13.521,17.346,17.5,47.95
501,36,37,40,24,40,41,32,33,60,63,54,46,192,165,46,35,24.4003,-16.2209,17.5,47.2
502,33,38,40,37,45,33,49,60,40,40,118,187,30,40,74,100,10.2108,18.013,17.5,48.2
503,280,67,41,35,93,76,51,41,48,33,39,41,26,32,28,37,-20.3626,-27.1749,17.5,48.4
504,32,43,55,279,37,45,51,104,49,34,39,46,36,31,31,41,-23.6319,33.3437,17.5,47.65
505,115,212,62,42,58,52,44,28,38,48,42,24,40,37,41,25,-33.3794,-12.446,17.5,45.4
506,27,34,30,33,33,28,30,28,27,25,22,24,24,25,29,26,-14.3856,4.49881,17.5,22.25
507,34,44,76,297,50,38,46,71,37,28,52,50,40,54,44,31,-28.708,27.6414,17.5,49.6
508,42,55,133,231,37,35,62,77,35,46,53,50,29,32,35,35,-22.069,18.4229,17.5,49.35
509,38,57,85,58,39,50,274,72,39,38,62,53,31,41,41,42,-9.02558,10.9073,17.5,51
510,34,37,111,266,50,33,64,62,53,37,35,37,42,34,31,42,-27.9329,18.938,17.5,48.4
511,44,32,32,37,37,42,46,29,101,64,43,35,277,58,43,35,22.1266,-30.421,17.5,47.75
512,270,78,47,41,81,49,42,33,41,49,41,40,46,37,39,33,-28.7972,-32.7308,17.5,48.35
513,35,40,126,197,33,45,69,82,33,52,47,46,33,32,49,26,-20.9064,17.554,17.5,47.25
514,34,46,38,36,45,32,51,46,42,37,47,61,54,55,76,279,28.0305,30.2341,17.5,48.95
515,34,35,40,37,38,40,60,71,40,38,62,209,47,30,56,102,10.6354,31.6621,17.5,46.95
516,27,32,28,31,45,46,35,33,48,56,52,36,108,230,80,53,31.1722,-11.9318,17.5,47
517,46,60,64,43,40,189,127,41,45,94,53,50,38,46,37,43,-4.83908,-1.52443,17.5,50.8
518,39,39,51,46,47,121,77,35,56,147,76,36,37,56,43,21,0.378932,-2.5131,17.5,46.35
519,316,99,48,53,70,44,43,42,50,41,53,39,39,30,38,34,-29.9629,-22.5841,17.5,51.95
520,32,43,83,251,36,48,54,132,40,33,38,48,39,38,30,35,-18.2059,24.2158,17.5,49
521,26,27,35,41,46,42,58,47,51,67,243,59,41,52,84,70,11.6155,9.35395,17.5,49.45
522,30,44,38,46,43,36,81,46,49,89,272,67,41,54,45,54,7.49846,4.64076,17.5,51.75
523,43,57,62,337,34,23,56,77,35,35,48,45,38,39,36,29,-26.9289,26.4372,17.5,49.7
524,31,39,46,33,44,50,63,67,37,39,123,196,28,47,47,65,6.33822,17.9925,17.5,47.75
525,42,57,58,61,34,70,287,53,33,45,62,35,29,52,43,40,-6.58823,7.89093,17.5,50.05
