event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
8662,31,58,56,63,62,57,57,77,46,66,96,71,49,54,59,65,7.56146,12.6391,-0,48.35
8663,54,66,95,72,47,51,74,64,56,56,44,53,47,51,48,59,-24.4258,12.6033,-0,46.85
8664,55,49,55,33,56,49,49,57,56,65,68,43,86,91,59,52,34.304,-10.4195,-0,46.15
8665,42,74,84,69,54,66,74,62,50,53,60,54,45,56,51,50,-12.1473,4.09414,-0,47.2
8666,62,67,62,50,56,93,67,67,54,69,53,47,41,68,49,57,-3.8498,-3.22038,0,48.1
8667,45,53,55,68,46,56,75,111,44,55,58,79,42,52,57,51,-1.08827,27.2495,0,47.35
8668,54,49,38,46,58,45,53,49,88,66,57,50,83,81,57,57,17.3291,-34.647,-0,46.55
8669,76,66,63,61,75,70,80,54,49,65,43,50,48,37,50,40,-14.9131,-0.744895,-0,46.35
8670,58,48,54,49,61,65,63,53,93,79,55,51,80,62,47,48,10.4437,-31.3074,0,48.3
8671,45,59,46,49,64,59,59,50,58,69,73,64,52,70,78,76,32.3906,3.96929,0,48.55
8672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.8066,34.9131,-0,0
8673,48,62,44,44,62,42,53,35,77,59,47,53,102,92,50,45,19.8306,-25.5852,-0,45.75
8674,48,67,43,58,49,44,57,54,55,60,68,75,47,58,90,76,14.3472,19.4399,0,47.45
8675,43,55,51,43,53,59,66,53,69,71,56,40,70,72,65,60,23.1824,-7.45555,0,46.3
8676,93,95,72,47,75,72,68,43,54,57,61,54,48,39,42,53,-21.0633,-16.6095,-0,48.65
8677,59,46,68,47,49,52,61,63,54,54,82,61,52,71,57,65,-1.67644,5.27043,-0,47.05
8678,64,65,50,49,74,85,45,38,69,62,58,54,68,67,47,55,-6.34013,-27.814,0,47.5
8679,41,49,47,44,57,50,45,54,51,69,65,80,49,57,71,87,19.5528,23.5667,-0,45.8
8680,100,63,38,53,87,65,45,54,73,66,41,51,68,50,51,43,-6.49363,-29.4888,-0,47.4
8681,48,57,47,39,73,65,50,45,98,77,45,55,84,70,50,47,10.063,-24.7163,0,47.5
8682,43,56,63,114,53,68,57,85,53,37,55,56,46,45,46,60,-18.1228,25.5778,0,46.85
8683,35,55,54,42,47,63,44,49,71,60,69,62,93,82,65,62,18.385,-2.80068,0,47.65
8684,40,54,42,51,40,52,65,53,56,57,77,89,50,58,58,95,21.5239,33.6486,0,46.85
8685,65,83,71,55,58,78,68,54,53,53,52,49,40,43,51,60,-27.832,-2.28207,-0,46.65
8686,30,49,52,48,53,53,59,56,36,59,85,103,40,51,92,82,13.6172,33.5948,-0,47.4
8687,43,66,48,64,40,69,71,78,48,55,77,73,46,51,60,59,2.31016,20.2551,-0,47.4
8688,56,49,55,47,48,50,70,55,73,81,69,54,56,88,52,62,17.7912,-4.18713,-0,48.25
8689,54,59,46,54,54,58,59,39,77,82,61,53,67,78,68,56,11.4096,-11.9802,0,48.25
8690,96,78,46,53,79,58,70,55,66,65,67,55,41,46,50,46,-21.9706,-32.1943,0,48.55
8691,101,82,61,54,70,65,63,53,45,68,53,46,49,45,39,40,-32.0704,-29.9072,0,46.7
8692,45,80,79,56,46,66,62,57,54,55,57,59,44,47,57,58,-30.3012,4.15494,0,46.1
8693,41,65,70,111,44,61,70,84,47,45,57,57,50,40,44,43,-25.9992,23.2227,0,46.45
8694,63,59,48,53,61,56,56,57,60,92,71,61,68,55,64,40,7.55434,-12.529,-0,48.2
8695,68,70,65,59,57,76,61,49,56,70,53,61,39,62,60,47,-7.67306,-8.32907,0,47.65
8696,40,52,49,42,67,68,55,67,54,73,76,48,71,79,77,60,15.7482,0.501323,-0,48.9
8697,74,71,53,38,95,74,55,39,77,72,61,44,58,52,58,37,-6.14303,-29.1805,-0,47.9
8698,49,55,45,48,65,72,66,47,67,64,83,64,60,78,61,45,7.72116,-5.30929,0,48.45
8699,47,47,47,57,48,51,57,65,42,58,82,83,41,60,73,94,9.84572,23.3856,-0,47.6
8700,55,49,60,64,59,68,77,68,52,58,57,65,40,48,76,59,-10.1506,10.6538,-0,47.75
8701,56,51,45,58,72,49,40,53,90,71,62,49,80,71,66,60,15.0548,-19.5773,0,48.65
8702,46,53,40,38,81,68,64,46,82,69,34,52,65,51,54,46,1.99315,-18.6423,0,44.45
8703,50,45,51,39,40,66,55,42,71,74,53,35,92,81,59,45,31.2863,-26.4021,-0,44.9
8704,56,50,56,69,39,59,71,91,40,60,81,89,50,42,69,64,4.77925,27.6987,-0,49.3
8705,66,64,66,36,55,88,66,59,57,75,54,62,43,58,69,45,-6.57578,-5.24109,-0,48.15
8706,41,47,87,101,41,60,65,90,49,51,62,52,52,41,51,41,-12.9832,25.1936,-0,46.55
8707,39,50,76,49,47,41,51,59,51,52,72,69,38,66,63,102,13.6057,27.4752,-0,46.25
8708,40,43,43,50,45,54,76,53,46,58,72,82,50,47,86,117,30.0466,30.4095,-0,48.1
8709,49,45,38,51,53,52,48,59,45,63,68,66,50,65,76,96,24.843,19.3817,-0,46.2
8710,83,88,76,51,67,68,53,44,41,45,55,58,51,42,45,50,-20.6133,-16.9047,-0,45.85
8711,75,66,51,44,97,72,63,45,84,76,45,36,53,59,46,49,-6.74827,-26.9997,0,48.05
8712,51,76,105,88,45,61,80,85,49,61,55,63,54,47,36,57,-33.4101,9.33988,0,50.65
8713,116,75,50,46,81,88,50,50,43,61,50,46,49,60,58,43,-24.8532,-29.8499,-0,48.3
8714,42,45,52,45,55,59,74,65,59,53,78,52,56,76,76,82,15.3543,3.34071,0,48.45
8715,43,56,70,70,46,52,87,58,44,59,72,80,49,48,54,57,-5.6803,14.7478,-0,47.25
8716,58,49,83,111,46,63,75,88,35,54,72,68,34,44,55,41,-21.7545,24.6504,0,48.8
8717,46,41,41,55,63,60,66,55,76,87,54,44,84,80,65,49,27.4217,-14.1661,0,48.3
8718,49,53,68,108,44,64,71,86,40,51,58,62,48,38,48,43,-17.2745,28.2022,-0,46.55
8719,66,74,73,49,46,72,61,46,61,70,40,52,52,63,54,48,-9.49258,-5.38114,-0,46.35
8720,59,55,71,80,61,36,66,85,43,61,60,57,51,49,47,68,-13.8113,19.7074,-0,47.45
8721,51,42,47,39,38,48,49,50,48,52,75,84,52,51,87,110,31.59,32.4848,-0,46.15
8722,50,68,63,70,58,42,63,87,38,46,68,88,47,46,50,55,-3.3897,22.7767,0,46.95
8723,49,53,71,109,40,65,76,95,44,47,56,48,38,48,65,50,-21.1942,17.3422,0,47.7
8724,63,48,52,50,83,77,71,45,88,64,46,38,70,63,62,55,0.272435,-25.8432,-0,48.75
8725,35,59,55,50,62,71,82,72,62,65,72,67,50,55,72,59,6.06495,6.63348,0,49.4
8726,65,37,30,40,61,61,54,32,84,77,63,51,92,70,72,46,7.24003,-28.9883,-0,46.75
8727,69,77,49,42,72,70,43,61,74,64,64,47,37,52,48,42,-8.89876,-13.597,0,45.55
8728,49,59,67,83,41,60,69,74,54,50,58,66,41,54,58,52,-15.0801,28.4766,0,46.75
8729,46,48,56,54,57,48,61,89,50,46,62,84,48,55,70,98,15.0713,28.8867,-0,48.6
8730,58,64,52,47,53,69,55,65,63,53,67,70,37,62,82,69,10.9325,11.3039,-0,48.3
8731,51,67,78,108,54,42,71,81,55,59,52,61,40,53,46,44,-22.2132,23.5656,0,48.1
8732,85,75,51,57,92,64,45,48,84,60,59,56,43,45,44,43,-12.5509,-19.0725,-0,47.55
8733,40,52,57,50,63,59,63,47,48,69,62,77,54,67,65,64,7.27072,-0.805254,-0,46.85
8734,75,87,65,56,85,50,63,67,58,64,53,50,45,55,45,30,-17.0918,-23.2926,0,47.4
8735,53,43,32,45,43,52,47,50,77,60,61,53,122,89,65,44,31.9646,-29.769,0,46.8
8736,54,43,42,44,47,57,68,58,52,60,62,83,46,65,62,87,11.3185,16.1052,-0,46.5
8737,54,59,88,75,54,66,66,80,38,59,50,49,47,43,47,52,-25.6775,10.0654,-0,46.35
8738,51,58,77,84,47,57,81,80,53,47,58,54,46,48,47,48,-19.8177,12.6228,-0,46.8
8739,58,60,65,86,47,51,65,91,45,56,43,64,40,50,54,58,-12.4413,31.7676,0,46.65
8740,75,69,57,56,72,71,57,35,69,59,61,58,58,60,57,39,-6.15694,-20.752,0,47.65
8741,62,49,62,55,40,64,66,72,51,62,62,76,48,62,78,66,1.50488,15.2881,-0,48.75
8742,82,92,71,51,75,70,65,57,63,52,38,42,55,48,47,45,-33.6788,-13.6044,-0,47.65
8743,58,52,73,65,65,60,78,67,53,62,66,84,42,51,55,51,-5.36395,12.4621,-0,49.1
8744,45,54,50,56,54,66,60,56,48,74,69,59,55,76,57,84,10.5118,4.21263,-0,48.15
8745,41,67,76,59,53,64,97,54,44,55,72,48,36,45,62,59,-12.2882,5.98828,-0,46.6
8746,44,43,45,41,54,52,59,52,63,76,67,74,58,70,83,64,27.3442,4.5708,0,47.25
8747,99,87,49,67,75,73,53,64,56,58,39,49,52,46,49,46,-32.4448,-15.835,0,48.1
8748,63,59,93,105,46,63,73,99,53,48,50,46,37,49,56,34,-21.1367,19.714,0,48.7
8749,80,85,51,49,81,70,47,52,61,54,57,42,51,52,39,40,-11.8453,-20.26,0,45.55
8750,43,47,55,49,49,46,64,61,49,44,67,93,44,45,73,70,14.621,19.5653,-0,44.95
8751,61,71,60,45,96,46,51,57,76,71,61,57,62,72,51,54,-0.349687,-25.6641,-0,49.55
8752,55,56,53,46,45,49,57,51,44,65,70,72,46,63,92,76,30.2447,8.52643,-0,47
8753,45,64,90,86,52,59,84,71,49,46,50,64,41,45,41,53,-33.8613,16.6243,-0,47
8754,58,85,68,51,64,67,57,70,53,67,55,52,43,47,46,44,-18.4611,-2.42071,-0,46.35
8755,49,52,58,61,46,65,79,70,53,71,71,53,49,42,60,68,1.12003,11.9264,0,47.35
8756,48,57,56,50,47,44,55,63,40,63,74,70,52,51,92,105,33.2597,27.4321,-0,48.35
8757,87,63,46,49,98,65,57,52,74,63,51,57,36,46,48,51,-11.7279,-27.5727,-0,47.15
8758,53,85,66,61,51,90,76,51,51,69,54,47,53,56,59,45,-9.13863,-4.36371,0,48.35
8759,63,58,86,64,49,79,68,83,57,65,61,40,52,48,49,47,-10.8169,6.04225,0,48.45
8760,50,47,37,40,58,57,39,48,84,71,54,52,89,84,54,41,24.1394,-20.7218,-0,45.25
8761,48,56,57,45,64,61,57,55,70,88,63,56,84,81,66,51,22.0955,-8.77357,-0,50.1
8762,57,41,44,34,58,68,54,43,85,73,49,55,100,84,56,48,13.6712,-22.3669,0,47.45
8763,41,55,48,52,50,67,53,59,48,56,76,104,39,49,52,73,11.3664,33.8584,0,46.1
8764,53,49,45,39,54,69,45,63,52,81,57,49,76,51,75,58,9.51618,-4.55471,0,45.8
8765,49,44,51,51,53,47,57,62,60,45,83,54,53,88,94,73,31.2373,7.41496,0,48.2
8766,66,79,47,58,75,82,63,65,53,61,45,44,46,48,53,38,-15.6188,-12.9975,-0,46.15
8767,67,55,59,46,70,69,39,45,80,75,63,43,60,73,51,47,1.97103,-20.5718,-0,47.1
8768,50,47,46,54,62,58,47,45,71,74,49,37,109,73,49,51,30.6356,-21.6155,0,46.1
8769,43,48,41,41,57,56,60,48,65,81,55,58,81,83,73,56,24.5388,-9.16432,-0,47.3
8770,47,47,71,68,42,55,79,72,57,48,73,94,43,44,64,68,0.728322,28.367,-0,48.6
8771,57,68,58,51,64,90,61,49,81,79,51,35,67,53,56,52,-4.2828,-12.5637,-0,48.6
8772,51,50,45,42,59,56,54,45,103,62,52,54,69,80,59,44,12.7773,-34.291,0,46.25
8773,41,41,40,47,46,52,53,44,58,61,81,75,50,48,93,119,26.0622,27.7309,-0,47.45
8774,61,67,63,51,55,65,85,62,51,66,58,63,50,56,62,59,-3.88819,1.45053,-0,48.7
8775,56,55,45,42,76,64,48,49,90,69,58,57,68,55,69,39,6.03237,-18.4193,-0,47
8776,50,73,82,62,60,99,60,61,46,65,54,54,50,63,46,41,-13.3678,-3.3913,0,48.3
8777,71,69,67,49,85,68,54,34,66,71,56,44,56,58,53,42,-6.00029,-24.6231,-0,47.15
8778,48,42,52,57,56,49,51,65,55,55,51,67,66,76,87,69,27.0851,0.406947,-0,47.3
8779,75,68,86,93,59,56,68,69,49,47,63,59,35,52,49,50,-31.9103,11.2114,-0,48.9
8780,42,55,57,54,50,58,41,50,66,76,59,65,56,80,77,52,20.873,0.2349,-0,46.9
8781,125,82,55,37,76,63,71,50,57,59,55,44,43,57,39,54,-28.7985,-27.6591,-0,48.35
8782,71,63,73,94,57,51,55,70,42,45,59,66,41,44,57,48,-26.5794,26.9785,-0,46.8
8783,69,71,79,84,48,61,80,67,54,43,57,58,47,39,44,58,-24.0602,11.956,-0,47.95
8784,43,38,42,54,40,46,72,59,47,59,72,61,47,70,74,101,26.2372,28.6152,-0,46.25
8785,47,34,61,54,35,35,59,76,55,55,84,90,45,59,78,98,12.032,22.9378,-0,48.25
8786,42,43,63,46,61,60,45,48,64,69,67,62,70,86,72,56,22.4194,-2.27976,-0,47.7
8787,61,59,53,63,91,70,54,55,92,69,58,41,69,63,50,42,1.96898,-30.5169,0,49.5
8788,72,70,49,44,93,78,51,51,70,70,55,48,68,44,41,41,-7.47838,-28.4813,0,47.25
8789,42,51,56,65,49,64,60,94,45,57,78,108,52,48,51,59,-2.94721,33.2475,-0,48.95
8790,64,70,69,53,59,73,80,49,59,76,57,52,41,54,53,46,-10.7386,-10.0776,0,47.75
8791,53,52,62,73,45,48,80,98,55,62,60,72,46,53,49,41,-12.13,33.4159,0,47.45
8792,83,84,66,44,68,69,58,49,74,68,59,47,54,56,56,40,-21.1266,-15.4055,-0,48.75
8793,65,81,75,51,80,80,61,40,79,72,52,51,56,50,43,50,-9.19489,-13.2872,0,49.3
8794,45,47,48,50,41,54,60,52,54,48,81,77,51,65,83,94,19.4565,15.3438,-0,47.5
8795,59,83,87,74,67,61,81,64,53,54,60,54,42,47,43,54,-30.5847,4.69706,-0,49.15
8796,58,31,57,47,49,56,65,44,48,61,80,62,66,68,69,56,33.6029,-1.92072,0,45.85
8797,52,46,78,101,49,62,60,73,55,49,52,50,42,38,41,49,-30.3509,18.3374,0,44.85
8798,44,47,55,37,63,71,67,43,66,84,63,44,71,72,48,46,6.95813,-13.8028,0,46.05
8799,48,59,40,43,46,53,63,47,59,56,73,96,54,59,84,83,29.7939,21.4768,0,48.15
8800,64,57,46,50,84,74,52,51,96,73,59,53,59,57,61,47,1.72583,-22.7169,-0,49.15
8801,63,76,88,77,56,73,72,46,45,49,45,49,50,37,48,56,-27.0804,-1.68412,0,46.5
8802,66,56,38,43,68,51,48,41,83,73,65,55,96,63,43,57,18.1567,-24.7364,-0,47.3
8803,36,51,47,47,54,47,59,51,54,64,61,74,59,77,88,73,29.7969,7.53529,0,47.1
8804,93,65,46,51,72,69,63,51,74,55,50,45,56,53,57,41,-9.27349,-26.3129,-0,47.05
8805,64,66,47,48,72,63,47,50,87,78,51,54,62,51,39,36,0.493305,-33.3473,-0,45.75
8806,69,73,64,45,88,80,61,48,71,77,35,54,38,60,51,43,-7.97655,-12.5125,-0,47.85
8807,61,53,60,49,57,82,82,67,60,54,74,55,44,43,72,47,1.21094,2.31411,0,48
8808,61,70,71,70,52,52,57,65,65,52,67,61,38,56,59,44,-15.7761,5.15679,-0,47
8809,47,36,55,38,52,65,55,43,47,52,76,66,45,57,82,72,27.1944,12.202,0,44.4
8810,89,75,71,45,93,70,65,46,53,62,48,45,53,53,45,57,-17.1953,-33.7879,0,48.5
8811,50,70,84,84,54,53,68,72,53,58,55,64,36,36,47,49,-24.3309,10.6074,-0,46.65
8812,49,56,40,49,45,44,53,52,46,47,58,95,55,51,87,118,34.3208,30.058,-0,47.25
8813,43,41,50,51,66,49,61,49,57,69,66,55,50,82,78,50,30.8095,-0.503194,-0,45.85
8814,71,74,79,48,79,63,56,36,67,71,59,61,38,52,51,40,-10.2641,-11.5495,0,47.25
8815,50,67,41,42,53,47,61,52,50,52,64,69,65,88,93,56,18.7672,-1.12667,0,47.5
8816,54,43,50,60,52,52,73,46,51,56,89,78,45,61,69,63,6.21213,5.26394,-0,47.1
8817,44,46,46,52,51,41,55,55,51,60,61,76,49,64,88,102,26.5826,16.5489,-0,47.05
8818,61,67,92,55,48,61,72,56,56,69,77,60,36,41,56,45,-19.0101,7.70899,0,47.6
8819,49,59,59,54,79,77,53,48,93,63,53,45,55,61,61,37,-1.10963,-18.2671,-0,47.3
8820,42,41,59,39,34,70,61,72,48,55,87,75,59,45,73,90,12.5989,20.3958,-0,47.5
8821,41,49,53,53,43,62,69,65,44,57,80,75,49,63,72,84,10.1349,15.1013,0,47.95
8822,45,63,60,59,61,63,66,61,57,66,77,69,52,61,46,52,-2.27377,2.3175,0,47.9
8823,57,61,68,65,58,77,78,69,57,64,73,56,57,49,66,48,-11.8469,3.05855,0,50.15
8824,59,63,77,103,52,55,77,75,54,46,47,50,39,37,34,54,-28.1679,32.4135,-0,46.1
8825,48,52,33,43,59,31,59,62,43,45,76,78,53,58,77,115,34.2172,33.8365,0,46.6
8826,59,56,80,84,59,77,80,72,58,42,61,49,48,58,52,40,-17.4152,8.18595,-0,48.75
8827,77,74,50,57,84,68,60,55,75,65,54,53,44,62,46,39,-15.34,-34.6011,0,48.15
8828,49,46,50,55,46,41,67,59,55,46,68,74,64,58,78,90,13.9594,33.8592,-0,47.3
8829,72,65,51,46,84,73,56,42,76,67,46,43,51,54,44,56,-5.35653,-34.7692,-0,46.3
8830,55,51,42,57,44,52,66,46,51,83,66,66,75,93,75,57,32.0793,-1.17794,-0,48.95
8831,104,70,59,40,77,76,56,48,60,61,61,51,53,47,40,44,-30.3983,-21.5526,0,47.35
8832,93,70,73,47,79,79,60,55,59,61,58,46,45,58,46,30,-23.097,-15.1069,0,47.95
8833,69,69,44,44,75,68,61,45,84,64,55,32,73,67,51,45,-0.710545,-20.2706,0,47.3
8834,44,54,48,56,39,55,61,53,75,76,67,67,71,86,68,62,10.514,-4.45768,0,49.1
8835,44,56,48,42,55,65,60,48,86,75,59,50,88,73,64,55,18.1442,-16.6345,-0,48.4
8836,48,67,56,59,51,54,59,52,78,68,56,50,72,57,49,45,4.66127,-8.59516,-0,46.05
8837,63,60,53,63,53,52,58,77,53,58,91,66,49,60,67,54,2.82989,11.186,-0,48.85
8838,41,42,52,59,49,56,70,60,57,45,74,74,60,54,76,91,15.8485,16.9968,0,48
8839,45,40,40,43,64,54,62,44,65,79,58,78,61,70,88,75,27.5292,0.534977,-0,48.3
8840,65,73,65,60,65,78,73,56,53,55,64,63,49,43,44,46,-10.3386,-4.3923,-0,47.6
8841,47,51,84,75,50,48,58,87,48,45,71,78,30,43,60,57,-3.09338,22.1961,0,46.6
8842,54,51,43,42,52,61,56,53,72,75,51,46,74,83,57,59,33.4223,-14.1603,-0,46.45
8843,25,54,93,96,51,65,59,68,45,48,50,63,40,57,43,40,-30.1641,12.8938,-0,44.85
8844,91,82,57,50,89,62,50,53,52,61,49,58,50,45,46,50,-31.9939,-16.8816,-0,47.25
8845,67,75,48,47,75,78,61,60,61,71,55,61,53,58,52,48,-10.2869,-10.938,0,48.5
8846,37,58,53,53,43,49,73,66,59,60,64,102,48,64,67,79,4.4817,26.8893,-0,48.75
8847,57,48,90,101,50,46,78,82,51,45,53,46,39,43,49,58,-31.0098,30.5286,0,46.8
8848,52,46,48,44,59,48,52,44,90,63,40,53,93,68,48,52,12.1338,-27.7917,-0,45
8849,45,52,56,68,58,61,72,94,40,54,79,87,47,64,49,44,-5.07769,24.7097,0,48.5
8850,60,50,46,45,46,61,60,43,84,97,61,47,81,77,52,50,18.0714,-12.2106,-0,48
8851,37,46,51,61,47,60,49,56,62,70,73,59,56,78,89,75,24.3605,3.89701,-0,48.45
8852,56,65,46,47,65,72,55,42,89,64,56,49,69,55,68,43,3.89869,-21.6515,-0,47.05
8853,83,91,83,46,86,67,66,40,44,60,53,53,42,66,46,38,-24.7744,-10.7926,-0,48.2
8854,34,55,54,53,44,55,67,66,57,60,60,87,51,78,65,80,6.78406,15.8368,-0,48.3
8855,41,61,79,78,57,68,67,66,50,51,59,56,47,48,55,34,-20.5966,11.6492,-0,45.85
8856,44,57,49,46,61,44,52,25,64,82,68,44,103,68,59,47,21.653,-18.766,-0,45.65
8857,56,67,86,82,43,59,67,91,70,54,64,63,36,40,42,51,-22.8396,13.1746,0,48.55
8858,39,45,64,40,56,62,57,52,63,58,77,50,78,79,75,66,32.4304,-5.65028,-0,48.05
8859,54,80,87,72,55,63,61,67,54,54,55,41,46,36,36,52,-26.6327,4.68387,0,45.65
8860,37,54,43,53,49,40,53,58,54,62,65,72,51,57,110,67,18.1104,13.4021,-0,46.25
8861,50,73,99,68,56,53,68,70,44,60,50,47,40,55,57,49,-25.8779,11.1975,0,46.95
8862,47,63,49,52,70,67,44,50,65,79,57,45,79,65,56,46,5.48201,-11.158,-0,46.7
8863,44,53,63,63,40,58,82,101,52,45,60,76,48,47,59,56,-5.27782,28.8493,-0,47.35
8864,93,65,48,54,90,70,58,47,68,48,57,48,58,44,52,50,-14.7825,-31.3708,0,47.5
8865,106,83,62,51,89,66,65,47,42,47,54,50,49,43,54,54,-26.1788,-29.8601,-0,48.1
8866,57,56,84,89,51,52,62,79,54,48,58,67,43,61,42,48,-15.7027,32.2186,0,47.55
8867,44,65,49,46,66,56,47,50,76,80,57,66,92,65,56,45,9.67912,-29.3196,0,48
8868,52,56,44,53,47,59,49,55,67,68,55,53,83,80,77,55,30.7348,-8.04593,0,47.65
8869,49,49,60,44,73,62,58,45,85,75,60,51,64,76,61,58,12.4852,-34.6035,0,48.5
8870,44,51,51,47,61,64,56,45,70,71,59,59,80,65,42,49,18.7436,-32.3978,0,45.7
8871,110,83,71,61,76,85,44,54,71,62,49,57,54,41,36,49,-18.2565,-28.0623,0,50.15
8872,58,66,72,89,51,56,81,79,42,47,57,61,51,52,47,61,-20.8849,15.6093,0,48.5
8873,94,82,45,45,85,55,44,60,49,58,56,51,52,36,47,52,-12.7351,-31.3575,-0,45.55
8874,52,56,44,48,73,63,60,54,65,79,66,54,55,71,59,57,10.3682,-0.992381,0,47.8
8875,48,59,57,61,47,47,68,74,58,53,76,80,41,51,66,60,-0.640875,29.4464,0,47.3
8876,58,57,51,40,59,62,50,51,59,71,61,52,76,81,67,53,27.0711,-5.53368,0,47.4
8877,44,41,44,44,64,53,62,45,80,71,59,45,130,69,56,39,29.8381,-28.4952,-0,47.3
8878,59,67,53,65,78,70,76,58,57,69,78,52,50,62,58,49,-4.12786,2.98179,-0,50.05
8879,42,52,54,55,51,58,61,69,57,77,80,79,53,58,45,65,4.86686,9.72898,-0,47.8
8880,60,57,43,51,41,62,65,56,70,83,52,59,62,80,55,57,13.4441,-9.16733,-0,47.65
8881,44,38,59,58,40,43,56,81,53,64,77,94,36,67,68,85,9.39523,34.6298,-0,48.15
8882,49,45,43,34,62,66,57,57,72,78,57,65,68,89,58,53,24.2655,-8.44474,-0,47.65
8883,73,79,53,58,88,79,62,42,54,61,42,52,55,54,55,52,-10.5469,-23.7427,0,47.95
8884,96,82,77,52,62,73,70,47,50,47,49,43,47,54,51,42,-24.4499,-12.544,0,47.1
8885,92,78,56,57,88,62,53,39,66,53,36,46,53,60,39,44,-14.9981,-20.5152,-0,46.1
8886,53,45,39,52,58,62,48,57,79,67,65,45,92,63,60,51,17.1803,-26.2828,-0,46.8
8887,50,53,46,44,32,54,47,62,49,61,56,82,57,48,72,103,26.7966,33.2075,0,45.8
8888,58,69,84,60,50,61,85,72,42,50,55,35,34,52,50,41,-29.6252,7.25568,-0,44.9
8889,57,54,53,49,56,62,60,50,81,73,63,54,88,98,52,58,16.3038,-15.5493,0,50.4
8890,75,85,78,51,72,67,62,50,54,51,65,47,45,63,39,54,-22.4788,-6.71841,-0,47.9
8891,46,74,107,65,58,56,51,63,50,61,59,57,44,50,41,39,-34.7174,6.56399,0,46.05
8892,48,42,58,52,48,61,48,36,48,75,58,59,69,85,75,57,33.0284,-4.18245,-0,45.95
8893,49,37,47,53,50,47,55,65,43,50,72,103,44,65,86,81,11.1238,19.5197,0,47.35
8894,45,56,59,55,56,55,50,63,72,74,51,51,128,71,48,57,32.4679,-29.7802,-0,49.55
8895,85,85,72,60,66,58,74,64,51,51,50,40,49,39,55,31,-19.664,-3.78881,0,46.5
8896,51,35,46,50,48,56,54,68,53,52,66,84,45,51,92,89,19.3998,29.4523,0,47
8897,44,40,53,44,52,53,69,79,57,47,87,85,48,55,57,69,7.6972,25.6022,-0,46.95
8898,47,51,50,58,58,67,51,39,77,64,53,39,125,76,52,50,29.0558,-26.455,0,47.85
8899,47,53,62,69,52,51,97,94,57,65,68,60,34,47,49,58,-6.97322,16.3624,0,48.15
8900,47,44,50,50,65,57,51,44,49,70,54,66,51,67,77,78,22.7143,8.39818,-0,46
8901,90,70,61,38,74,58,56,60,59,61,50,55,48,41,49,43,-33.1741,-20.8238,-0,45.65
8902,108,79,63,59,84,65,53,57,48,47,50,43,56,55,30,44,-28.6204,-29.0468,-0,47.05
8903,61,52,46,50,106,60,58,59,70,80,51,53,57,61,49,46,1.00503,-25.113,-0,47.95
8904,61,54,50,49,73,71,58,33,98,83,57,58,67,68,64,45,4.75594,-20.5785,-0,49.45
8905,121,90,50,46,80,44,54,54,54,56,41,42,65,48,45,44,-34.5831,-34.0658,0,46.7
8906,42,49,57,60,48,54,73,100,45,55,69,102,45,55,58,54,-3.02815,28.6485,0,48.3
8907,55,58,63,50,36,70,71,50,40,64,69,58,54,47,64,61,-1.4139,0.7735,0,45.5
8908,43,62,47,38,54,52,44,54,60,51,64,83,55,51,79,87,21.955,18.2959,-0,46.2
8909,55,63,84,64,53,73,72,66,42,58,59,60,56,48,50,47,-12.3916,7.86616,0,47.5
8910,57,63,59,57,75,84,73,56,65,62,62,71,54,59,46,48,-7.63011,-3.86982,0,49.55
8911,51,52,69,61,51,62,81,78,45,55,56,56,47,50,56,58,-3.20981,22.8477,0,46.4
8912,47,54,64,68,46,69,72,77,46,65,69,57,52,59,64,59,0.208496,4.31856,0,48.4
8913,46,58,65,61,46,54,73,67,42,56,81,74,50,49,54,55,-2.12151,18.8403,0,46.55
8914,42,56,91,101,40,56,59,75,47,65,60,46,37,48,49,47,-29.4154,31.3863,0,45.95
8915,48,53,45,50,65,52,47,39,87,65,65,48,116,71,49,51,15.8039,-32.7173,-0,47.55
8916,58,55,61,44,72,73,64,49,83,88,56,50,86,59,46,40,1.9499,-24.2346,-0,49.2
8917,53,65,72,105,53,68,65,90,41,48,56,57,41,52,56,49,-18.4487,26.2874,0,48.55
8918,54,51,49,57,64,60,55,43,105,66,57,36,71,67,62,47,2.03416,-20.5552,-0,47.2
8919,50,49,55,42,59,76,70,66,65,63,64,55,52,71,63,60,10.6337,-3.78793,-0,48
8920,50,53,47,28,57,51,62,40,101,78,69,51,89,80,59,50,12.4855,-18.7108,-0,48.25
8921,69,69,79,67,42,64,72,72,44,45,52,52,44,46,47,49,-34.0031,6.98063,-0,45.65
8922,66,54,53,39,90,68,52,51,95,80,49,45,67,59,49,47,7.0668,-33.5687,0,48.2
8923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.2027,34.9138,0,0
8924,60,56,55,69,42,48,78,72,39,62,79,74,42,53,53,57,1.81365,11.487,0,46.95
8925,46,52,67,46,56,68,75,67,45,80,76,61,52,44,58,49,-0.996529,2.00085,0,47.1
8926,50,48,59,50,47,55,62,72,55,52,82,64,64,64,68,82,7.90548,14.5224,-0,48.7
