event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
8206,9,14,23,15,13,12,30,34,13,13,18,16,9,8,12,19,-8.18983,13.3125,3.5,51.6
8207,10,11,17,7,10,12,16,17,14,17,26,13,17,12,21,19,15.4066,8.47086,3.5,47.8
8208,18,11,15,21,22,15,22,25,12,9,17,19,16,14,19,9,-1.90844,28.5436,3.5,52.8
8209,20,22,13,10,30,12,7,19,22,16,15,9,9,12,13,10,-4.27097,-30.5662,3.5,47.8
8210,22,15,14,8,21,13,19,11,9,20,11,15,15,12,8,11,-16.4841,-32.1916,3.5,44.8
8211,15,16,23,23,11,16,11,12,14,12,11,18,8,8,9,15,-20.1789,4.99566,3.5,44.4
8212,34,20,11,9,16,16,13,9,13,12,20,6,11,11,13,6,-14.4563,-21.6336,3.5,44
8213,16,15,16,24,15,9,19,24,8,6,11,13,8,14,21,14,-21.2146,27.2949,3.5,46.6
8214,19,9,15,10,14,20,6,17,16,22,17,9,18,17,22,12,5.9075,-12.4944,3.5,48.6
8215,16,19,15,28,14,16,12,25,17,17,15,18,15,9,14,9,-18.9389,23.9694,3.5,51.8
8216,25,14,9,11,32,22,15,7,13,14,14,7,20,12,10,13,-7.23427,-27.4007,3.5,47.6
8217,12,15,15,20,12,14,23,23,13,13,20,20,10,2,15,16,-6.90035,22.3239,3.5,48.6
8218,13,14,4,10,10,7,14,11,22,15,12,13,22,18,15,12,32.8407,-23.8594,3.5,42.4
8219,15,13,12,23,9,18,19,15,13,9,10,13,10,16,22,10,-17.3946,20.6165,3.5,45.4
8220,12,11,14,11,20,17,12,12,22,24,13,10,15,19,10,10,8.18012,-15.7509,3.5,46.4
8221,23,25,28,18,12,20,13,11,12,18,5,13,12,14,11,10,-23.3646,6.45355,3.5,49
8222,14,17,12,10,17,10,8,16,27,17,12,16,30,12,11,10,6.62074,-21.1915,3.5,47.8
8223,14,13,18,14,14,9,7,9,15,11,21,26,15,17,12,32,16.0057,21.9372,3.5,49.4
8224,24,13,17,12,28,22,14,12,12,18,16,13,12,6,11,18,-7.86662,-25.9841,3.5,49.6
8225,12,12,14,12,16,8,11,11,17,28,9,17,24,18,16,12,12.2124,-16.4595,3.5,47.4
8226,12,10,6,11,10,20,14,17,18,22,16,9,26,23,20,12,13.8788,-10.5766,3.5,49.2
8227,19,15,18,15,10,13,17,16,12,17,24,11,9,16,11,13,-3.05445,12.4138,3.5,47.2
8228,9,17,25,30,12,13,22,23,6,11,9,10,8,10,10,17,-24.3541,27.7214,3.5,46.4
8229,8,7,20,6,17,12,11,13,13,19,23,25,14,17,19,13,9.3504,9.94848,3.5,47.4
8230,13,11,12,9,16,11,11,17,7,9,20,18,12,18,27,19,26.9894,15.4624,3.5,46
8231,13,26,22,15,15,21,16,12,10,12,15,8,14,12,13,10,-28.5807,0.95584,3.5,46.8
8232,15,23,8,15,12,15,20,16,9,17,27,9,17,12,13,19,-3.77843,12.3769,3.5,49.4
8233,9,15,21,15,13,14,8,24,12,19,7,22,11,11,18,18,-24.8032,12.5588,3.5,47.4
8234,11,11,13,11,9,20,14,12,15,15,22,23,13,11,23,42,24.8744,24.3584,3.5,53
8235,23,18,12,9,18,12,16,9,17,13,9,17,12,19,5,12,-20.7968,-30.0535,3.5,44.2
8236,17,14,19,22,20,19,21,30,11,15,9,14,12,13,8,8,-12.4854,28.9587,3.5,50.4
8237,12,12,11,7,12,16,14,7,31,16,8,12,32,21,11,16,34.6912,-26.1069,3.5,47.6
8238,9,11,14,11,13,14,13,9,17,24,14,13,31,27,20,14,25.1319,-22.769,3.5,50.8
8239,29,18,21,7,27,20,13,14,12,19,17,9,12,11,13,12,-20.9956,-23.6639,3.5,50.8
8240,15,9,15,9,16,14,6,9,16,12,17,11,28,30,15,11,22.8194,-25.972,3.5,46.6
8241,19,22,12,10,14,14,13,16,16,16,11,12,13,8,11,10,-26.3193,-19.3364,3.5,43.4
8242,21,15,14,15,23,22,14,12,17,9,17,13,14,10,17,12,-3.53773,-16.2718,3.5,49
8243,20,8,14,16,12,14,19,17,11,16,19,16,9,22,15,16,-4.76973,9.55736,3.5,48.8
8244,11,14,19,33,9,10,13,25,8,9,12,10,9,15,11,16,-33.9061,30.284,3.5,44.8
8245,17,11,17,23,14,10,19,20,15,8,16,14,9,6,27,12,-3.56053,23.5792,3.5,47.6
8246,17,14,15,16,12,13,30,19,16,24,24,9,8,13,12,11,-7.53439,7.02791,3.5,50.6
8247,16,19,16,18,13,24,16,22,10,12,14,16,7,12,16,7,-16.6434,9.75719,3.5,47.6
8248,14,10,5,9,16,15,9,13,21,20,14,13,18,20,8,12,2.22435,-19.2152,3.5,43.4
8249,28,23,20,16,20,25,15,9,5,10,16,19,14,9,17,5,-30.2295,-10.8814,3.5,50.2
8250,21,12,14,20,14,7,17,18,14,13,13,8,9,12,5,11,-14.9912,12.1027,3.5,41.6
8251,8,17,15,10,14,21,13,10,9,13,23,23,11,18,10,18,4.49911,-0.990172,3.5,46.6
8252,12,25,21,12,20,19,25,21,10,13,12,12,9,12,10,14,-11.7496,9.92533,3.5,49.4
8253,12,19,12,7,21,18,23,20,14,17,13,15,10,12,9,13,-9.441,-6.8929,3.5,47
8254,21,18,21,11,16,18,23,13,10,5,10,16,10,16,7,13,-28.2965,-7.40982,3.5,45.6
8255,12,16,12,7,18,13,13,19,23,16,9,13,18,18,22,10,26.9504,-12.2052,3.5,47.8
8256,13,22,10,10,10,18,16,15,15,21,16,8,14,22,10,16,4.71132,-20.6724,3.5,47.2
8257,8,18,19,21,11,13,16,16,12,15,15,22,13,10,7,16,2.91256,19.2361,3.5,46.4
8258,12,10,15,29,11,10,19,19,9,18,18,20,9,11,11,16,-19.4314,30.5956,3.5,47.4
8259,17,24,19,14,18,22,14,14,18,8,15,9,18,16,9,14,-27.1033,-5.15083,3.5,49.8
8260,10,11,18,32,7,21,18,16,9,16,10,18,16,12,10,12,-29.0735,25.6945,3.5,47.2
8261,6,20,26,22,12,18,15,13,12,15,14,10,19,12,12,5,-22.3612,4.94408,3.5,46.2
8262,15,9,12,17,7,18,11,23,11,11,15,17,13,10,16,24,1.57059,31.5117,3.5,45.8
8263,10,14,26,24,16,9,13,17,12,19,16,13,20,10,9,11,-21.2084,15.8737,3.5,47.8
8264,14,12,8,12,10,18,14,4,26,14,16,16,32,18,16,14,33.8639,-20.1799,3.5,48.8
8265,19,26,20,20,13,18,16,16,17,11,14,18,14,7,19,8,-21.0976,-4.19179,3.5,51.2
8266,13,23,15,12,24,12,20,13,10,13,15,12,16,12,13,20,-16.7986,-4.58484,3.5,48.6
8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9789,23.1822,3.5,0
8268,11,9,10,8,23,11,13,11,10,18,22,15,9,12,13,26,11.9741,2.09824,3.5,44.2
8269,8,12,14,13,8,11,11,9,15,17,26,23,7,14,17,18,10.5627,24.4319,3.5,44.6
8270,27,23,15,10,26,15,7,4,13,15,16,10,12,14,6,13,-26.4673,-33.3263,3.5,45.2
8271,18,20,21,18,12,17,12,12,13,17,23,13,7,13,20,14,-5.31132,1.34035,3.5,50
8272,18,13,10,9,29,15,12,13,23,13,19,8,23,15,14,9,-2.96718,-31.0016,3.5,48.6
8273,10,13,25,15,11,14,18,26,12,11,12,21,9,16,9,18,-16.6539,26.3901,3.5,48
8274,23,21,18,15,13,25,19,12,21,17,16,15,14,10,15,6,-12.4038,-12.7371,3.5,52
8275,15,11,24,35,7,16,21,10,5,15,13,12,10,8,18,10,-33.5618,25.493,3.5,46
8276,18,6,16,22,15,14,19,17,22,13,18,18,9,12,12,11,0.238885,18.9379,3.5,48.4
8277,9,13,11,11,14,4,14,7,18,22,9,11,19,24,13,19,27.1843,-17.254,3.5,43.6
8278,20,25,21,18,11,21,18,20,15,12,10,12,6,19,7,8,-27.4487,-2.26581,3.5,48.6
8279,21,25,17,13,20,21,14,10,10,14,9,11,13,10,12,16,-33.8728,-15.1625,3.5,47.2
8280,12,7,12,11,15,14,16,18,20,10,16,11,40,18,13,15,24.8837,-31.842,3.5,49.6
8281,17,25,7,12,24,28,13,13,10,19,14,16,20,8,6,8,-10.5259,-16.2005,3.5,48
8282,17,10,18,21,21,20,18,14,11,14,17,16,9,14,11,15,-12.6804,-8.7611,3.5,49.2
8283,18,14,11,14,11,14,10,23,9,14,17,22,14,12,23,17,9.01644,33.7628,3.5,48.6
8284,16,12,13,9,29,24,13,10,26,23,13,12,15,12,14,9,-7.09558,-26.6825,3.5,50
8285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.9705,34.4374,3.5,0
8286,11,12,14,20,15,23,16,20,17,11,14,20,6,12,13,8,-23.0794,18.1579,3.5,46.4
8287,11,9,15,20,10,14,10,9,16,21,23,14,17,12,27,8,14.531,5.65953,3.5,47.2
8288,19,17,12,13,19,20,12,7,15,10,12,16,11,17,12,15,-11.1487,-18.1929,3.5,45.4
8289,19,13,12,11,22,25,19,12,11,16,4,16,15,10,12,15,-11.5374,-24.2885,3.5,46.4
8290,10,15,19,13,8,10,15,13,8,10,16,21,10,27,25,17,19.2027,8.93916,3.5,47.4
8291,15,10,12,24,11,17,10,25,10,15,13,16,12,15,17,14,-29.138,32.5808,3.5,47.2
8292,28,24,20,6,19,21,10,14,13,16,10,16,14,12,9,6,-33.5898,-25.0298,3.5,47.6
8293,11,15,7,13,11,12,14,14,13,15,13,16,29,28,15,7,21.8312,-24.5009,3.5,46.6
8294,13,13,17,19,15,18,32,13,4,13,12,21,9,8,10,15,-27.0805,7.99146,3.5,46.4
8295,14,13,11,9,12,19,15,15,26,16,13,10,34,23,17,13,33.1841,-23.5207,3.5,52
8296,10,18,19,31,9,7,15,24,14,9,10,14,5,12,9,11,-25.8667,29.9179,3.5,43.4
8297,11,13,22,16,7,17,20,23,8,10,20,20,12,11,9,15,-27.8665,12.4656,3.5,46.8
8298,9,22,30,20,8,19,24,22,15,16,13,12,12,11,9,8,-17.2885,8.84623,3.5,50
8299,26,20,16,14,21,23,14,12,13,15,10,9,9,9,14,11,-19.9247,-13.5086,3.5,47.2
8300,14,5,13,8,22,18,19,17,15,14,8,18,19,30,25,15,29.6935,-0.683909,3.5,52
8301,38,25,15,9,14,21,10,9,9,14,12,8,16,12,15,9,-26.7965,-32.3326,3.5,47.2
8302,15,10,12,8,17,15,9,10,19,22,14,13,18,32,17,10,27.4762,-5.88898,3.5,48.2
8303,11,11,23,25,13,17,20,11,11,13,18,12,15,9,9,6,-32.5305,14.967,3.5,44.8
8304,11,16,22,23,18,12,15,21,10,10,12,15,12,9,11,12,-26.6381,15.1073,3.5,45.8
8305,14,6,12,17,13,18,7,9,20,19,11,10,27,30,18,18,28.41,-13.0148,3.5,49.8
8306,15,11,8,13,17,18,16,11,16,21,14,12,21,18,16,15,20.3661,-10.4307,3.5,48.4
8307,7,15,11,14,18,12,7,11,20,16,16,16,17,30,33,7,24.3247,-3.34619,3.5,50
8308,14,15,14,9,14,22,13,11,14,25,16,14,10,24,13,14,12.1266,-12.0506,3.5,48.4
8309,11,15,18,30,9,8,15,22,10,17,18,17,5,9,8,14,-19.928,24.4349,3.5,45.2
8310,13,15,19,22,9,15,16,25,10,9,11,10,13,15,17,14,-30.8128,10.8264,3.5,46.6
8311,20,14,15,22,12,9,19,26,15,11,11,13,14,6,18,9,-20.179,32.6489,3.5,46.8
8312,15,8,12,13,12,12,18,9,19,18,8,11,30,24,16,16,30.3105,-13.0833,3.5,48.2
8313,22,18,12,11,25,20,12,14,16,23,13,12,8,9,11,10,-4.70938,-14.2825,3.5,47.2
8314,39,17,12,9,22,18,17,12,16,16,11,3,12,13,12,11,-26.9721,-23.7944,3.5,48
8315,14,11,15,16,18,13,18,19,14,13,22,26,6,15,19,26,10.1916,30.2991,3.5,53
8316,9,11,16,10,12,6,21,20,11,13,18,29,11,14,16,24,8.36366,25.8092,3.5,48.2
8317,20,11,7,8,24,15,11,14,27,16,11,13,15,26,11,7,-1.56151,-32.487,3.5,47.2
8318,7,12,12,9,13,9,13,4,31,9,17,11,26,13,15,15,28.6514,-33.0163,3.5,43.2
8319,19,21,23,23,10,13,15,17,9,12,17,14,12,15,10,7,-30.663,12.7947,3.5,47.4
8320,14,10,10,9,12,19,11,17,26,23,16,12,16,12,20,11,4.05733,-8.1969,3.5,47.6
8321,9,8,7,16,18,8,12,19,11,11,11,17,14,8,24,27,25.5253,17.7459,3.5,44
8322,22,16,12,8,30,19,10,12,16,11,16,13,15,10,13,11,-13.6831,-34.051,3.5,46.8
8323,8,21,18,25,5,10,13,20,18,13,12,17,10,10,10,18,-14.6374,34.7252,3.5,45.6
8324,14,13,12,8,9,17,15,10,14,19,26,16,17,12,26,22,31.1618,17.1533,3.5,50
8325,22,28,20,12,25,25,9,11,18,18,15,10,10,13,13,8,-16.6487,-15.9877,3.5,51.4
8326,8,8,7,14,8,8,9,18,16,20,19,12,30,23,13,12,27.5854,-21.0975,3.5,45
8327,9,18,13,25,12,11,29,24,9,12,18,13,14,15,15,16,-9.22596,29.0224,3.5,50.6
8328,28,15,13,12,19,23,14,15,14,13,13,18,20,14,11,11,-20.4972,-28.7446,3.5,50.6
8329,17,20,14,12,20,16,15,14,14,13,15,12,19,10,13,10,-21.4988,-28.202,3.5,46.8
8330,9,8,15,39,14,14,14,25,9,7,14,24,12,15,9,11,-34.6485,29.3681,3.5,47.8
8331,14,15,16,17,13,8,26,17,11,13,14,21,10,8,10,16,-8.935,26.0892,3.5,45.8
8332,22,24,16,17,17,11,13,16,11,8,20,12,13,7,16,13,-31.7506,-4.60328,3.5,47.2
8333,12,19,29,25,10,15,23,17,14,10,14,13,16,11,11,8,-34.6068,14.7256,3.5,49.4
8334,11,12,22,10,11,16,13,10,17,32,17,12,20,23,11,13,5.49512,-10.9456,3.5,50
8335,12,10,10,9,14,12,8,11,31,19,14,11,25,21,16,12,34.354,-24.2779,3.5,47
8336,18,15,13,10,20,20,18,13,16,23,10,14,12,14,14,11,-6.89635,-21.7412,3.5,48.2
8337,7,11,12,9,24,16,18,7,22,15,19,15,16,14,13,9,8.83141,-16.5388,3.5,45.4
8338,10,13,11,22,16,19,15,23,10,17,17,23,15,12,11,16,1.66728,5.37257,3.5,50
8339,4,16,16,40,12,15,11,29,12,10,14,16,11,11,9,12,-25.2699,29.8386,3.5,47.6
8340,9,17,12,9,19,19,13,15,10,13,21,13,16,19,21,13,14.029,10.6106,3.5,47.8
8341,14,15,14,17,19,11,14,11,19,29,17,11,15,20,19,8,7.05731,-18.8836,3.5,50.6
8342,35,24,12,14,20,14,22,11,11,14,14,11,8,11,4,10,-26.5447,-28.4408,3.5,47
8343,9,7,6,14,15,19,14,15,23,22,16,12,24,13,13,20,25.9608,-21.2815,3.5,48.4
8344,16,35,19,12,23,11,15,10,10,14,10,8,10,14,11,17,-27.9677,-16.9552,3.5,47
8345,13,11,14,8,12,11,17,13,7,8,20,21,13,14,16,23,16.4166,24.2689,3.5,44.2
8346,21,13,11,11,21,18,13,10,12,10,13,10,12,21,16,10,3.27622,-8.11269,3.5,44.4
8347,12,11,14,11,28,13,15,9,27,16,16,18,24,12,13,9,11.992,-25.1922,3.5,49.6
8348,11,13,11,9,19,14,14,16,17,24,23,15,18,19,19,8,8.85935,-3.3614,3.5,50
8349,16,17,26,13,19,16,21,9,11,10,14,14,12,7,10,11,-29.7733,2.36435,3.5,45.2
8350,10,21,8,14,22,13,6,14,19,16,16,10,18,18,12,14,-1.32094,-28.3444,3.5,46.2
8351,5,15,14,8,16,8,12,9,16,22,16,14,9,16,22,22,21.3723,3.44854,3.5,44.8
8352,27,21,13,17,22,20,13,13,11,15,8,13,15,14,13,17,-22.4032,-18.0412,3.5,50.4
8353,10,16,17,26,16,16,24,21,10,13,16,15,6,9,15,11,-11.9948,32.9612,3.5,48.2
8354,11,18,11,13,15,9,11,15,15,18,18,23,17,17,27,16,22.8351,8.19272,3.5,50.8
8355,17,16,16,8,15,17,18,13,8,16,18,17,13,18,13,17,5.28177,0.0740265,3.5,48
8356,8,9,10,11,6,11,15,14,11,20,15,22,11,16,27,20,18.7536,15.168,3.5,45.2
8357,13,13,8,14,12,18,13,12,16,18,17,16,19,17,19,12,14.7624,-6.64257,3.5,47.4
8358,17,8,13,9,8,10,5,7,11,18,24,13,11,19,34,27,30.7443,10.186,3.5,46.8
8359,13,15,12,15,15,12,13,7,27,22,15,8,22,23,19,10,26.9963,-15.5425,3.5,49.6
8360,15,15,29,33,12,16,17,22,11,8,16,19,11,8,15,8,-28.1861,18.2538,3.5,51
8361,26,15,14,12,30,17,6,11,12,15,15,14,14,9,16,9,-16.0058,-25.8482,3.5,47
8362,11,13,10,12,9,15,17,33,10,15,19,24,12,13,14,16,-0.604547,19.0032,3.5,48.6
8363,11,18,15,12,21,19,12,9,16,12,14,3,38,14,15,15,14.5192,-25.678,3.5,48.8
8364,5,5,11,12,16,9,13,20,16,17,13,28,11,14,10,25,19.8701,32.0591,3.5,45
8365,15,21,18,17,18,24,17,12,13,16,12,9,14,15,17,4,-11.3194,-1.85923,3.5,48.4
8366,14,17,16,13,20,11,22,9,24,15,12,15,22,18,18,10,-0.729994,-32.7181,3.5,51.2
8367,16,21,11,8,15,14,11,10,20,17,7,12,24,16,17,13,20.3673,-22.5517,3.5,46.4
8368,27,28,12,14,12,23,26,10,13,14,5,10,15,14,11,7,-28.23,-11.1738,3.5,48.2
8369,15,28,24,19,17,25,22,29,10,5,10,11,9,10,13,14,-19.4618,-6.2131,3.5,52.2
8370,16,18,10,14,23,17,14,10,13,16,7,8,17,13,12,16,-13.3159,-20.893,3.5,44.8
8371,15,14,8,11,11,13,12,15,10,11,17,20,11,10,17,38,24.8888,23.1322,3.5,46.6
8372,13,9,12,12,8,11,12,9,13,19,13,11,37,22,23,19,30.379,-34.3645,3.5,48.6
8373,13,8,16,14,11,10,9,11,20,23,9,10,16,19,14,11,11.5084,-7.50952,3.5,42.8
8374,34,25,14,13,19,15,17,13,17,10,13,8,14,5,8,10,-25.6571,-26.5118,3.5,47
8375,13,7,12,12,9,23,13,13,12,20,25,20,10,21,12,12,10.1339,2.66271,3.5,46.8
8376,14,18,18,19,18,15,13,18,14,17,18,10,7,18,14,12,-15.9068,12.5478,3.5,48.6
8377,25,19,17,16,23,14,15,7,16,14,18,7,11,16,10,15,-32.7295,-24.9066,3.5,48.6
8378,9,15,9,10,13,11,13,12,10,13,27,17,18,17,17,12,5.02729,3.42806,3.5,44.6
8379,9,9,6,18,10,12,17,13,13,13,18,24,12,12,20,26,9.28267,27.0879,3.5,46.4
8380,3,12,15,13,11,14,15,18,16,9,24,24,16,20,12,18,5.22808,23.3734,3.5,48
8381,18,23,16,9,21,17,18,10,14,14,16,17,11,12,7,11,-13.0243,-14.2636,3.5,46.8
8382,20,12,11,11,13,18,15,13,17,12,11,17,11,11,16,14,-11.0858,-18.5956,3.5,44.4
8383,15,21,10,16,21,16,13,12,20,12,21,13,9,10,22,11,-8.16083,-17.3292,3.5,48.4
8384,16,11,12,10,14,15,17,16,16,24,15,17,23,16,9,11,5.13828,-16.1672,3.5,48.4
8385,4,17,16,14,9,10,26,17,17,17,24,14,7,16,22,17,3.48037,22.8489,3.5,49.4
8386,10,12,24,33,12,14,19,16,8,12,10,21,8,13,9,6,-19.233,10.2481,3.5,45.4
8387,13,13,13,20,8,8,7,21,16,21,19,18,7,11,18,21,33.2337,21.229,3.5,46.8
8388,20,6,24,8,24,26,14,7,11,17,13,8,12,12,11,10,-16.158,-13.6404,3.5,44.6
8389,17,8,7,10,14,16,16,12,23,22,11,11,32,24,13,12,27.4369,-26.212,3.5,49.6
8390,19,14,26,16,8,7,14,21,8,14,13,26,14,10,15,19,4.64092,34.3143,3.5,48.8
8391,16,14,6,14,19,8,20,16,21,13,16,11,26,15,13,13,33.6369,-27.9293,3.5,48.2
8392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.9666,26.6869,3.5,0
8393,3,11,5,13,15,17,11,14,9,18,19,9,17,21,28,19,20.8826,7.33218,3.5,45.8
8394,12,10,7,16,7,13,18,9,10,16,14,30,14,12,16,26,27.1211,29.1538,3.5,46
8395,10,27,27,19,13,13,23,22,10,10,19,17,11,10,11,15,-31.7801,8.09805,3.5,51.4
8396,15,16,16,24,15,15,12,11,10,20,23,10,7,12,17,16,-4.82855,-5.44623,3.5,47.8
8397,14,13,20,21,20,22,18,10,13,11,18,9,10,13,11,10,-18.181,-3.89514,3.5,46.6
8398,13,9,12,5,15,13,10,12,12,19,27,15,17,23,17,20,11.1505,5.7879,3.5,47.8
8399,20,11,10,14,12,12,12,10,17,18,8,12,27,16,20,9,25.7461,-31.7088,3.5,45.6
8400,15,15,14,10,12,17,20,18,13,14,21,20,12,14,11,11,-2.77454,17.5077,3.5,47.4
8401,12,11,11,10,12,19,9,15,20,19,5,8,29,23,24,13,24.239,-11.5098,3.5,48
8402,9,10,15,11,17,9,16,15,11,20,31,22,10,16,17,15,10.8102,13.3341,3.5,48.8
8403,23,22,25,7,14,18,17,8,15,10,8,7,10,11,8,12,-27.4112,-4.06493,3.5,43
8404,6,20,8,15,16,10,11,10,13,18,10,13,26,30,18,14,25.5858,-11.1003,3.5,47.6
8405,18,9,17,12,9,17,22,7,12,14,18,19,11,18,22,20,18.4591,2.6806,3.5,49
8406,23,20,15,9,22,16,11,16,13,13,11,16,9,15,10,7,-34.6486,-28.6767,3.5,45.2
8407,9,15,8,10,14,11,13,19,14,22,11,11,21,24,21,8,34.7673,-6.40872,3.5,46.2
8408,7,7,10,8,9,12,18,12,16,14,31,25,21,6,17,25,12.3713,18.0118,3.5,47.6
8409,18,24,16,10,21,13,17,17,14,13,13,9,6,16,5,10,-27.6369,-8.82424,3.5,44.4
8410,12,7,14,10,9,14,19,11,19,18,14,13,15,23,16,16,32.1082,-11.7203,3.5,46
8411,21,14,9,12,23,25,17,15,24,26,15,13,19,12,14,13,-2.90334,-24.8611,3.5,54.4
8412,17,6,8,8,14,16,14,15,19,16,12,11,10,25,17,20,29.0481,-2.89169,3.5,45.6
8413,22,19,13,13,25,13,15,11,20,18,17,12,12,18,17,15,-4.40245,-29.1102,3.5,52
8414,10,12,13,11,12,13,14,23,13,10,15,18,8,11,21,27,33.5286,22.0096,3.5,46.2
8415,16,25,16,15,20,23,15,9,11,21,12,10,6,8,8,6,-31.7887,-14.936,3.5,44.2
8416,11,10,15,18,17,15,16,17,11,11,25,26,7,8,9,16,-4.05061,33.5747,3.5,46.4
8417,10,12,12,8,19,14,10,11,25,16,16,9,21,15,13,7,13.415,-19.5043,3.5,43.6
8418,11,15,12,14,13,20,12,14,13,14,17,12,16,16,28,13,27.2355,-0.847491,3.5,48
8419,15,9,18,18,14,17,13,26,13,11,11,18,9,14,10,9,-9.51087,27.2847,3.5,45
8420,10,13,14,7,21,12,18,16,15,13,13,29,12,12,13,21,8.56581,15.4785,3.5,47.8
8421,11,10,11,11,14,16,21,10,32,19,9,13,20,21,10,10,13.022,-23.4778,3.5,47.6
8422,19,20,17,14,19,18,17,14,11,24,19,8,4,8,16,9,-17.1559,-24.6723,3.5,47.4
8423,20,20,11,8,27,17,14,9,14,14,13,15,10,17,14,13,-2.92661,-13.4447,3.5,47.2
8424,15,9,12,15,15,12,9,10,15,27,15,14,22,22,24,11,16.103,-10.0016,3.5,49.4
8425,13,12,10,13,4,10,10,15,15,14,14,10,13,19,22,23,22.1678,9.48464,3.5,43.4
8426,12,8,10,12,7,17,20,15,6,10,18,17,11,18,26,22,17.8865,27.9944,3.5,45.8
8427,10,12,21,8,17,13,19,7,18,21,13,10,21,23,21,14,25.7543,-8.01613,3.5,49.6
8428,16,15,17,15,24,22,9,13,20,20,16,10,17,13,11,10,5.87219,-20.1106,3.5,49.6
8429,13,9,7,16,12,18,15,21,12,20,22,23,14,12,17,23,7.84864,15.8029,3.5,50.8
8430,17,13,22,16,8,17,19,12,10,12,16,10,11,9,15,17,-11.5946,2.6046,3.5,44.8
8431,13,21,10,14,12,13,7,12,12,12,25,10,10,26,32,24,32.0047,11.5114,3.5,50.6
8432,11,13,19,12,17,19,8,15,11,28,16,13,16,19,8,8,2.02675,-10.2516,3.5,46.6
8433,16,8,9,13,19,13,13,11,19,17,16,10,34,21,17,13,21.5131,-27.5252,3.5,49.8
8434,8,11,14,9,13,10,10,10,27,18,11,15,28,23,13,17,26.472,-24.2934,3.5,47.4
8435,13,10,9,9,11,17,13,16,30,21,15,14,29,16,21,6,23.6847,-15.908,3.5,50
8436,40,14,15,16,21,22,15,11,18,12,11,9,13,7,5,11,-27.8968,-25.5171,3.5,48
8437,10,13,17,9,15,24,13,7,9,18,11,14,36,23,15,10,19.3276,-15.0652,3.5,48.8
8438,4,14,21,37,9,19,23,26,12,10,14,16,9,9,10,14,-27.629,25.042,3.5,49.4
8439,9,7,14,12,17,10,15,20,10,17,17,25,6,10,18,10,7.85265,20.0413,3.5,43.4
8440,6,9,10,12,13,11,15,23,18,15,19,24,9,12,20,20,13.3932,33.6336,3.5,47.2
8441,11,10,16,13,11,17,8,11,26,17,20,18,20,14,24,12,22.2896,-11.5017,3.5,49.6
8442,9,10,11,13,9,10,11,12,11,18,20,22,13,14,24,22,22.3259,16.2542,3.5,45.8
8443,5,13,14,12,11,13,21,18,22,12,19,29,11,8,17,22,7.36303,22.58,3.5,49.4
8444,12,14,14,18,13,13,17,25,13,18,13,25,6,17,11,20,-2.81731,29.2581,3.5,49.8
8445,9,11,12,10,7,13,16,9,15,15,14,15,9,19,31,23,31.5394,13.4443,3.5,45.6
8446,15,10,10,13,14,17,18,16,19,23,17,13,11,21,12,11,9.34625,-3.58499,3.5,48
8447,13,11,13,11,13,8,23,10,14,17,17,20,6,10,8,18,-1.48481,8.67132,3.5,42.4
8448,16,23,14,11,15,24,17,10,16,10,14,17,12,13,14,14,-8.14829,-12.7914,3.5,48
8449,13,17,17,14,20,27,11,15,11,15,16,11,12,11,15,8,-4.68933,-0.874284,3.5,46.6
8450,11,15,12,21,13,14,25,18,16,14,15,31,14,16,21,14,5.95182,22.2088,3.5,54
8451,14,22,18,17,16,17,23,13,11,8,12,11,11,13,15,16,-30.1546,2.79105,3.5,47.4
8452,30,17,19,10,22,20,14,11,10,12,9,4,10,10,11,15,-23.6173,-18.8561,3.5,44.8
8453,12,14,18,9,14,14,12,10,19,18,22,12,18,16,14,19,13.0056,-2.08956,3.5,48.2
8454,14,16,14,8,11,20,8,12,16,25,20,17,13,16,13,14,10.3135,-4.09331,3.5,47.4
8455,19,27,23,11,14,19,20,15,12,10,15,9,11,8,10,13,-34.3096,-8.84887,3.5,47.2
8456,7,9,12,17,9,10,14,20,14,14,12,18,8,18,25,30,30.2686,15.6991,3.5,47.4
8457,20,23,20,15,14,11,17,18,14,13,9,11,11,15,16,11,-21.2967,0.456148,3.5,47.6
8458,9,20,16,14,24,11,12,9,10,9,23,18,8,13,23,23,27.88,31.7462,3.5,48.4
8459,10,19,11,15,17,12,11,8,21,27,15,15,20,14,15,13,15.0937,-10.2642,3.5,48.6
8460,8,17,19,16,14,15,13,20,8,6,18,25,15,11,15,20,8.09622,29.1662,3.5,48
8461,10,13,16,11,15,21,16,17,17,18,16,8,17,16,16,13,-0.258582,-19.3395,3.5,48
8462,13,12,7,13,12,23,20,10,12,23,12,13,19,15,9,11,-4.23362,-7.62524,3.5,44.8
8463,13,16,17,12,24,18,12,14,18,10,20,9,10,14,17,8,-0.716901,-13.0948,3.5,46.4
8464,10,15,11,14,10,9,8,20,9,12,14,26,13,12,19,28,19.8128,19.0068,3.5,46
