event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
48331,2,4,4,4,3,5,4,2,0,1,3,0,6,0,1,4,-14.4723,-25.8646,-22.5,43
48332,3,5,1,2,4,3,1,3,2,1,4,1,3,2,2,3,-33.6873,-3.07777,-22.5,40
48333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.923,18.0133,-22.5,0
48334,2,2,5,1,2,1,4,4,0,4,2,4,2,2,3,3,25.7112,28.8392,-22.5,41
48335,2,4,2,2,4,2,4,4,6,9,1,2,2,4,1,3,-5.24322,-7.97954,-22.5,52
48336,2,4,9,4,0,4,6,1,4,2,5,2,4,4,3,0,30.2255,8.25032,-22.5,54
48337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3674,-34.9078,-22.5,0
48338,3,3,1,3,3,4,3,3,5,2,1,3,3,3,5,4,30.3479,-31.2359,-22.5,49
48339,1,2,3,2,3,4,2,2,5,3,4,2,6,4,6,4,16.2608,-3.41786,-22.5,53
48340,2,3,2,4,5,4,6,5,1,0,2,0,4,2,1,2,-2.07578,29.0041,-22.5,43
48341,1,6,3,1,3,4,3,5,0,3,4,2,3,2,0,2,-22.308,-0.549315,-22.5,42
48342,2,1,0,4,4,6,1,4,1,4,7,4,2,6,1,1,29.2919,-0.483667,-22.5,48
48343,4,2,3,5,6,1,2,3,3,5,3,6,2,0,5,1,1.18471,11.7096,-22.5,51
48344,2,0,5,2,2,3,1,3,6,3,2,2,4,2,4,5,25.6364,14.4267,-22.5,46
48345,0,3,1,1,5,5,4,4,5,2,6,3,5,3,4,0,25.9657,-12.4322,-22.5,51
48346,1,3,5,2,1,4,3,3,3,0,6,1,4,2,4,3,4.03518,34.0718,-22.5,45
48347,2,6,4,6,2,4,0,2,5,5,3,0,3,2,1,1,-2.44651,-30.2545,-22.5,46
48348,2,4,2,1,2,5,6,3,4,4,6,4,4,1,0,2,-15.2033,0.216754,-22.5,50
48349,3,1,4,4,3,2,1,7,3,3,4,3,2,1,3,4,-14.0923,15.2711,-22.5,48
48350,4,3,3,1,4,4,3,1,3,3,5,1,3,4,1,3,14.3246,21.1134,-22.5,46
48351,7,1,2,3,2,1,4,2,2,5,4,3,7,2,3,0,3.44074,-7.26398,-22.5,48
48352,1,4,6,4,5,3,0,2,5,4,1,1,3,1,3,4,-16.6901,-14.1603,-22.5,47
48353,1,4,6,2,0,3,2,3,3,1,3,5,3,1,4,3,0.0830676,-8.18786,-22.5,44
48354,4,3,4,2,7,2,4,2,4,2,2,5,2,1,1,3,-29.7294,-18.8855,-22.5,48
48355,4,2,1,5,0,4,5,4,3,0,3,4,3,3,6,1,-0.946124,7.95472,-22.5,48
48356,3,3,0,4,1,1,1,8,1,1,4,5,1,2,7,4,24.2421,22.5866,-22.5,46
48357,6,3,1,0,5,1,2,4,4,4,2,2,3,3,6,5,10.7785,-14.5896,-22.5,51
48358,4,1,2,5,3,1,0,3,1,4,4,1,1,5,3,0,24.1828,25.1507,-22.5,38
48359,2,2,1,4,3,2,6,1,5,9,1,5,4,2,1,0,0.373503,-4.66181,-22.5,48
48360,3,4,6,3,2,2,3,6,5,1,1,3,3,4,4,1,-13.4002,24.4186,-22.5,51
48361,2,6,2,2,1,5,1,3,1,1,1,3,2,4,6,0,25.1511,-7.53704,-22.5,40
48362,2,2,4,4,2,3,5,3,8,2,4,3,1,4,4,0,28.5816,30.045,-22.5,51
48363,1,5,7,4,5,3,3,1,3,4,1,2,4,0,3,1,-18.1007,-14.1713,-22.5,47
48364,2,3,2,4,2,4,5,4,5,4,5,1,0,1,2,0,-27.3863,9.27947,-22.5,44
48365,3,1,0,2,6,5,1,4,1,5,3,3,1,3,3,3,32.4979,-23.7783,-22.5,44
48366,3,3,1,2,2,0,4,1,6,2,3,1,4,0,4,6,15.7216,-21.7987,-22.5,42
48367,1,3,4,2,2,2,3,4,2,2,4,2,3,3,2,3,-4.59722,-18.1053,-22.5,42
48368,3,2,7,0,3,1,4,3,2,4,3,6,5,1,4,4,24.3706,22.1764,-22.5,52
48369,3,3,4,3,1,6,3,3,5,3,5,3,3,4,3,1,13.8003,-33.3384,-22.5,53
48370,2,3,2,3,3,3,1,5,2,3,5,5,3,2,3,6,0.397697,24.2028,-22.5,51
48371,2,1,2,7,4,4,7,3,3,2,1,2,2,3,2,0,-33.2438,31.2411,-22.5,45
48372,2,3,4,2,1,4,4,4,3,2,0,0,4,1,0,4,7.72723,-31.4241,-22.5,38
48373,6,3,2,1,1,4,5,3,4,2,2,3,3,3,3,0,-20.2804,-25.1046,-22.5,45
48374,2,3,3,6,1,2,1,3,5,2,4,2,2,5,3,3,17.7987,-17.1069,-22.5,47
48375,4,2,2,1,0,6,2,3,0,4,6,2,1,7,4,3,-23.0186,-32.9752,-22.5,47
48376,3,3,2,3,2,5,2,6,2,0,1,3,0,1,2,2,-24.7341,8.4604,-22.5,37
48377,1,3,1,3,3,6,1,2,3,2,3,1,6,4,7,3,11.451,10.05,-22.5,49
48378,3,4,4,0,3,2,5,1,2,5,4,3,3,5,2,5,24.464,25.5408,-22.5,51
48379,1,3,2,2,2,7,3,2,2,5,3,6,3,3,2,3,-5.47887,-11.695,-22.5,49
48380,2,3,5,4,3,4,3,0,3,5,3,3,1,4,0,2,-27.4457,-19.8241,-22.5,45
48381,4,3,1,3,0,1,6,6,3,1,4,3,3,2,3,4,-17.9153,28.138,-22.5,47
48382,2,3,4,4,3,1,3,4,2,4,1,5,5,2,3,5,-6.93192,29.497,-22.5,51
48383,4,2,1,1,0,2,4,2,2,6,2,5,5,2,2,2,16.3252,-17.7724,-22.5,42
48384,0,1,2,2,2,2,7,1,2,6,3,3,3,2,1,5,-24.8107,32.3014,-22.5,42
48385,4,2,5,2,0,0,3,3,3,5,3,6,2,7,3,6,22.649,24.9896,-22.5,54
48386,2,4,4,7,0,2,0,5,3,1,3,2,2,1,4,7,-3.58741,24.6827,-22.5,47
48387,3,2,1,7,2,0,0,7,5,5,4,0,1,1,3,5,-4.4328,30.1901,-22.5,46
48388,8,2,6,2,7,0,4,6,0,3,1,4,0,2,2,2,-19.3221,-24.616,-22.5,49
48389,2,1,2,3,5,5,2,2,4,2,2,3,2,1,5,2,-29.3155,27.752,-22.5,43
48390,0,2,1,0,2,2,7,2,4,3,0,1,6,4,3,1,23.5326,-4.97729,-22.5,38
48391,4,3,3,3,4,0,3,3,4,1,2,2,1,0,3,5,-28.1179,19.6594,-22.5,41
48392,3,1,2,2,3,2,1,2,5,5,3,2,4,6,2,2,18.9336,-18.4782,-22.5,45
48393,6,0,4,3,0,2,2,3,1,5,3,2,2,6,2,1,34.2855,11.7018,-22.5,42
48394,4,1,4,2,6,7,2,1,6,2,0,5,4,1,2,0,-7.96679,-22.7983,-22.5,47
48395,1,2,4,1,2,3,0,2,4,5,4,4,3,3,4,1,30.4288,-20.7745,-22.5,43
48396,1,4,3,2,5,3,4,2,3,2,3,4,2,6,1,4,25.5464,17.1595,-22.5,49
48397,2,3,4,2,3,4,3,2,1,2,3,4,5,4,2,3,29.9311,-2.03613,-22.5,47
48398,1,1,2,4,3,2,4,1,3,4,3,4,1,4,2,4,29.6581,13.9101,-22.5,43
48399,3,3,2,1,1,2,0,3,3,0,1,4,1,2,6,5,-17.6131,-13.6552,-22.5,37
48400,3,2,6,2,1,6,3,4,1,5,4,2,4,1,2,2,-12.627,-1.14191,-22.5,48
48401,1,4,3,2,3,4,3,3,3,3,4,5,4,3,5,1,15.4869,22.6777,-22.5,51
48402,2,4,4,1,3,2,4,5,5,3,2,2,4,2,4,1,5.99525,-6.5511,-22.5,48
48403,1,4,6,3,2,3,4,7,1,2,1,2,3,1,4,2,-33.4685,27.809,-22.5,46
48404,4,6,5,2,0,2,1,2,5,2,4,6,3,0,4,3,-21.8467,10.7096,-22.5,49
48405,1,2,4,3,2,4,2,3,1,1,2,5,2,1,2,6,26.8874,32.9361,-22.5,41
48406,4,2,6,5,3,5,5,3,4,1,0,3,3,3,1,5,24.2488,-2.74331,-22.5,53
48407,3,2,4,5,2,3,4,6,0,4,2,2,2,2,2,3,-26.7745,33.8494,-22.5,46
48408,4,6,1,2,6,5,2,4,2,1,3,1,5,3,3,2,-5.85131,-23.5506,-22.5,50
48409,1,5,3,3,1,3,4,7,4,3,0,4,1,1,2,1,-19.5806,27.1366,-22.5,43
48410,7,3,2,3,1,3,6,2,5,6,5,2,1,5,2,1,29.5806,-27.3589,-22.5,54
48411,4,3,4,2,7,2,2,2,0,2,2,3,3,2,1,3,-4.35958,6.27328,-22.5,42
48412,1,2,2,3,2,4,4,2,2,1,7,3,1,4,0,8,16.254,-3.80623,-22.5,46
48413,0,2,4,6,5,1,7,2,3,3,4,2,2,3,4,2,-18.9514,27.0087,-22.5,50
48414,4,3,1,4,2,3,0,4,0,2,1,2,0,5,4,3,-23.9972,-33.9409,-22.5,38
48415,3,3,2,0,0,2,3,4,5,6,6,5,4,0,3,1,17.5834,-31.9339,-22.5,47
48416,1,3,1,2,3,9,1,2,3,6,3,1,2,5,3,2,8.0878,-16.8617,-22.5,47
48417,1,6,0,3,2,2,0,4,5,2,2,5,2,4,4,2,26.7282,26.9416,-22.5,44
48418,3,3,3,3,2,6,5,4,2,4,4,0,2,4,3,2,-33.4444,-26.3651,-22.5,50
48419,0,5,3,2,2,6,1,1,1,5,3,6,6,1,1,4,-1.83731,15.111,-22.5,47
48420,0,5,3,2,3,6,7,2,3,2,3,3,2,4,2,2,21.9869,24.555,-22.5,49
48421,2,4,2,2,3,2,5,3,8,3,5,2,2,3,4,5,-5.99029,-1.97446,-22.5,55
48422,3,3,2,2,2,4,5,2,6,3,1,4,7,3,3,0,2.97851,-17.8694,-22.5,50
48423,2,2,2,3,1,2,0,3,4,4,4,1,6,2,4,4,18.1857,14.3961,-22.5,44
48424,4,3,1,1,1,4,1,5,7,2,3,5,3,3,4,1,-7.89518,5.41582,-22.5,48
48425,1,5,2,5,3,7,4,3,3,2,1,3,2,2,3,4,-21.3486,-2.43584,-22.5,50
48426,5,1,2,2,2,3,2,6,3,2,3,1,4,3,4,3,29.4707,-19.3219,-22.5,46
48427,3,2,2,3,3,4,1,2,3,3,2,1,4,3,2,4,19.3628,-9.19474,-22.5,42
48428,5,0,6,5,2,2,2,1,2,3,2,5,2,1,3,2,-17.8075,31.8311,-22.5,43
48429,2,4,1,5,5,5,3,2,3,2,3,5,5,3,2,2,-8.75016,-32.3614,-22.5,52
48430,3,1,4,0,2,2,5,7,3,1,3,4,2,2,3,5,7.66913,17.6508,-22.5,47
48431,2,6,4,4,4,3,4,5,5,4,2,4,1,1,4,2,-20.5951,18.9418,-22.5,55
48432,3,5,0,0,4,5,3,1,5,4,3,1,6,0,1,3,-33.375,-16.96,-22.5,44
48433,1,4,2,3,1,3,3,3,4,4,5,2,5,3,3,2,-23.2642,-32.3582,-22.5,48
48434,0,4,3,2,2,4,1,4,4,3,5,0,4,6,2,4,26.0016,-23.3337,-22.5,48
48435,4,3,3,0,1,4,4,2,1,1,5,1,4,5,5,2,19.3297,10.0491,-22.5,45
48436,0,2,3,4,2,4,5,5,4,4,2,3,1,2,2,3,-26.8799,14.1883,-22.5,46
48437,2,1,1,8,2,1,2,2,2,3,3,3,2,3,2,6,5.95269,34.4923,-22.5,43
48438,1,1,1,2,3,3,0,1,4,5,6,2,4,3,5,3,14.5963,-11.2782,-22.5,44
48439,3,2,1,5,4,2,2,4,1,3,6,1,3,1,0,2,2.49534,3.25879,-22.5,40
48440,2,3,4,2,2,2,4,3,6,0,4,2,1,2,3,5,31.2352,33.9654,-22.5,45
48441,3,3,1,2,2,4,2,4,5,4,6,8,1,3,2,2,-15.2861,29.1868,-22.5,52
48442,4,4,2,3,3,4,1,2,2,5,0,2,4,2,4,0,-27.9393,-21.4145,-22.5,42
48443,1,1,4,2,0,6,4,2,2,9,3,2,5,1,3,1,6.97343,-29.4579,-22.5,46
48444,3,0,3,1,2,1,5,4,2,2,4,2,0,6,6,7,19.9808,21.1898,-22.5,48
48445,2,2,3,1,2,2,4,3,6,2,4,4,1,3,1,6,28.0731,9.44743,-22.5,46
48446,1,5,1,1,7,2,1,3,8,2,2,5,2,2,2,3,14.6059,-20.5939,-22.5,47
48447,2,1,3,4,5,0,3,4,3,1,4,1,1,1,1,1,-7.95723,24.4362,-22.5,35
48448,0,3,3,6,1,1,0,2,4,4,5,4,3,2,8,1,-3.64015,-18.3893,-22.5,47
48449,3,4,0,2,6,2,7,2,3,1,1,0,6,3,5,0,15.5346,-31.8747,-22.5,45
48450,8,7,2,1,6,6,4,1,5,1,1,2,1,4,1,2,-26.7581,-32.0886,-22.5,52
48451,4,2,1,5,4,3,4,6,2,2,6,4,4,5,2,4,10.5927,25.3575,-22.5,58
48452,3,3,3,0,3,2,3,5,1,2,1,5,4,1,0,2,32.3235,31.3397,-22.5,38
48453,5,3,3,2,4,3,1,1,2,0,6,9,3,2,4,3,-8.36997,-14.4205,-22.5,51
48454,4,1,2,6,3,2,1,2,7,4,5,2,3,4,2,2,18.7073,13.5541,-22.5,50
48455,2,2,2,2,6,2,4,5,4,4,1,3,1,4,2,3,27.0014,15.1299,-22.5,47
48456,2,1,3,2,4,3,4,2,5,2,2,2,1,5,5,5,-7.40869,-10.3693,-22.5,48
48457,2,4,2,3,3,1,2,1,7,3,3,4,4,3,5,2,-12.1179,-4.82891,-22.5,49
48458,1,1,3,3,3,3,6,1,2,4,1,2,2,7,5,2,26.0731,-1.2386,-22.5,46
48459,4,3,3,4,2,1,5,1,5,2,4,4,2,2,0,5,25.608,23.8019,-22.5,47
48460,1,2,2,2,4,3,4,2,3,4,3,0,3,2,3,3,-13.5246,-28.8681,-22.5,41
48461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.977,-28.6675,-22.5,0
48462,4,2,1,3,2,3,5,3,3,1,5,6,3,3,2,2,-13.093,14.089,-22.5,48
48463,9,5,3,2,4,5,1,3,3,1,2,1,4,3,8,2,-20.5478,-23.2437,-22.5,56
48464,7,6,3,1,4,5,4,1,4,2,0,2,0,1,2,0,-32.2747,-28.5243,-22.5,42
48465,3,1,3,2,0,4,3,3,4,1,1,4,2,2,2,1,-30.0447,27.4461,-22.5,36
48466,3,5,4,5,3,4,2,3,5,1,3,4,2,4,4,5,-15.1524,19.7775,-22.5,57
48467,3,1,5,2,3,2,1,5,4,1,5,0,3,1,2,3,-20.0114,-34.238,-22.5,41
48468,6,1,2,1,1,3,2,1,1,3,1,2,4,4,4,10,32.1057,28.4463,-22.5,46
48469,4,5,3,2,1,0,2,3,4,1,2,3,3,2,3,5,15.133,20.0422,-22.5,43
48470,5,2,2,3,4,3,2,3,3,3,2,1,1,2,5,3,-33.0965,-30.0708,-22.5,44
48471,4,3,1,2,8,5,1,3,4,1,3,0,3,2,1,2,-29.9796,-28.5608,-22.5,43
48472,2,2,6,3,1,2,5,4,2,2,4,7,2,3,3,1,5.5662,7.47348,-22.5,49
48473,5,7,5,1,2,1,4,4,1,1,5,2,4,2,0,2,-23.3242,1.52639,-22.5,46
48474,5,2,3,4,3,2,3,2,1,3,3,0,3,3,7,6,33.7649,11.2387,-22.5,50
48475,1,0,5,5,2,3,0,0,2,5,2,2,2,5,2,4,8.36149,7.09985,-22.5,40
48476,3,4,3,1,3,3,0,3,3,5,3,6,4,6,1,4,5.93537,-17.0331,-22.5,52
48477,1,2,1,2,4,1,5,1,2,1,3,2,6,2,3,2,16.7175,-12.5769,-22.5,38
48478,0,1,4,3,2,1,0,2,4,2,4,1,1,5,4,1,-4.68456,34.6447,-22.5,35
48479,2,2,5,1,1,3,2,5,4,2,2,1,4,3,3,1,-13.6827,20.3929,-22.5,41
48480,5,1,1,5,2,3,1,3,2,3,1,3,1,2,2,2,-20.7366,18.1498,-22.5,37
48481,1,4,1,1,4,2,6,4,1,6,3,0,2,0,5,2,13.1888,-30.2297,-22.5,42
48482,1,3,4,1,0,2,2,3,3,2,3,2,3,4,2,2,8.9543,11.5235,-22.5,37
48483,3,2,10,2,1,3,3,0,3,0,3,4,1,2,3,3,-14.4147,2.54879,-22.5,43
48484,2,3,3,2,5,5,2,1,4,5,2,0,2,3,1,2,-31.2505,-6.75159,-22.5,42
48485,2,4,1,1,2,2,2,3,4,0,1,7,1,2,6,3,16.9138,-12.1511,-22.5,41
48486,3,1,0,2,2,1,5,1,4,7,5,3,2,4,1,1,-5.01847,-17.8688,-22.5,42
48487,3,1,0,1,2,2,1,2,4,2,7,2,4,2,1,4,28.1273,-17.71,-22.5,38
48488,5,2,4,2,3,1,0,3,4,2,4,2,1,4,7,3,17.907,2.23988,-22.5,47
48489,2,3,1,1,2,3,2,3,2,2,2,2,2,3,1,1,-33.6473,-34.4953,-22.5,32
48490,0,2,9,3,3,4,7,4,5,3,3,1,2,1,3,4,16.4768,10.9107,-22.5,54
48491,2,3,7,5,3,2,4,6,0,3,5,1,3,3,6,0,-27.8357,23.0508,-22.5,53
48492,4,5,3,2,4,1,4,0,0,1,3,1,4,4,2,2,-26.5844,-7.6416,-22.5,40
48493,2,5,6,5,0,0,4,3,4,1,6,3,2,3,5,4,-14.8068,0.68623,-22.5,53
48494,2,3,3,2,2,3,1,4,4,4,5,4,3,6,2,2,15.2769,-16.316,-22.5,50
48495,3,1,3,1,2,2,6,5,1,2,3,4,1,0,3,3,0.330048,27.8478,-22.5,40
48496,3,1,5,2,3,2,5,2,4,2,7,2,1,3,4,4,1.62588,10.0568,-22.5,50
48497,1,4,3,1,1,5,3,2,4,4,5,7,2,3,4,2,15.8155,16.4302,-22.5,51
48498,2,5,2,3,3,1,4,3,1,4,3,2,2,3,3,2,25.3257,5.74855,-22.5,43
48499,2,2,2,2,3,2,3,2,4,7,2,3,3,9,4,0,17.9222,-11.9468,-22.5,50
48500,3,3,0,4,2,3,1,0,2,0,4,4,2,2,3,4,-26.2566,-19.6221,-22.5,37
48501,4,3,5,2,1,3,3,2,3,1,5,2,4,4,3,2,9.37701,-0.364786,-22.5,47
48502,5,2,2,1,4,2,1,5,5,2,1,6,4,4,1,3,28.6299,28.2012,-22.5,48
48503,5,4,1,2,7,2,3,3,2,2,3,2,1,0,5,3,-24.6027,-34.6033,-22.5,45
48504,1,3,2,5,5,4,4,4,3,2,2,4,2,2,5,3,-19.1187,31.4783,-22.5,51
48505,0,5,4,2,3,5,2,1,3,1,4,3,0,6,2,2,-25.0955,17.0597,-22.5,43
48506,2,5,3,6,3,1,1,1,6,3,0,3,2,5,2,5,-23.2828,-28.957,-22.5,48
48507,1,4,5,0,7,2,2,3,3,2,3,3,6,3,2,7,24.3386,-19.8537,-22.5,53
48508,2,3,4,2,3,6,4,5,1,1,1,4,5,1,3,4,-6.71831,24.3478,-22.5,49
48509,2,1,2,3,1,2,5,2,2,7,4,3,1,4,2,0,29.2666,34.5212,-22.5,41
48510,8,2,1,3,7,6,1,4,1,5,0,1,2,6,2,1,-3.75453,-13.8552,-22.5,50
48511,3,1,3,4,3,4,2,3,3,2,0,4,1,3,1,2,-9.76159,-29.2766,-22.5,39
48512,4,3,4,6,3,3,4,4,3,3,2,5,2,1,3,3,34.8719,32.3743,-22.5,53
48513,4,2,2,2,5,6,6,1,4,3,2,4,4,2,3,1,-11.1348,-23.8037,-22.5,51
48514,2,4,4,4,2,3,4,4,2,3,2,3,0,2,3,2,-2.62902,1.93364,-22.5,44
48515,3,0,4,6,4,6,2,0,3,6,1,4,2,0,4,1,3.18228,-10.9231,-22.5,46
48516,2,1,2,2,1,0,4,5,0,1,3,3,4,3,1,5,29.423,22.4289,-22.5,37
48517,4,6,2,2,4,3,6,6,1,5,3,2,2,2,3,1,-0.358884,11.0912,-22.5,52
48518,5,2,2,2,2,5,3,3,2,7,5,3,7,4,3,0,13.2774,-12.3664,-22.5,55
48519,1,1,3,2,1,4,7,4,2,4,2,4,1,2,6,3,-3.68168,33.0505,-22.5,47
48520,2,3,4,2,2,3,0,2,4,4,2,5,4,3,5,1,19.418,-27.7658,-22.5,46
48521,4,3,2,1,2,1,5,2,5,3,5,4,1,3,8,1,4.97402,0.960132,-22.5,50
48522,3,4,2,4,2,3,2,2,2,2,1,1,4,2,1,2,-28.5542,12.7282,-22.5,37
48523,2,6,3,2,1,2,1,7,6,2,5,8,1,1,1,2,2.42612,13.9955,-22.5,50
48524,0,5,2,1,4,3,2,2,0,4,0,2,1,2,3,5,3.09599,19.9769,-22.5,36
48525,6,1,3,6,5,3,2,3,1,2,1,2,2,2,5,9,-22.0292,-5.23964,-22.5,53
48526,1,4,1,2,2,2,3,2,2,6,2,1,5,4,2,1,20.2809,-26.8507,-22.5,40
48527,0,2,5,1,5,3,5,3,0,3,3,3,1,4,1,2,-2.38123,3.52183,-22.5,41
48528,2,0,2,1,2,4,3,8,2,2,3,2,0,2,5,1,-4.28558,26.382,-22.5,39
48529,3,6,0,4,1,3,2,1,3,4,3,6,3,1,4,3,-33.5747,-31.7042,-22.5,47
48530,2,3,1,2,5,3,0,4,4,2,3,2,4,3,4,0,-12.7777,-4.8757,-22.5,42
48531,4,2,2,5,1,5,2,4,3,2,2,1,0,1,7,2,-17.5583,28.8878,-22.5,43
48532,5,3,2,3,1,2,6,3,0,4,2,3,6,1,2,1,-29.4855,12.8737,-22.5,44
48533,3,5,5,2,2,5,3,2,0,2,3,4,2,2,1,0,-18.4193,16.3436,-22.5,41
48534,2,2,4,3,1,3,6,2,3,1,2,4,3,4,3,1,31.6855,29.9776,-22.5,44
48535,2,1,2,4,3,0,5,1,4,4,2,2,5,3,2,0,10.4282,-8.32912,-22.5,40
48536,5,3,2,2,2,2,5,3,4,4,2,1,5,3,5,3,19.5993,-33.9322,-22.5,51
48537,1,4,2,4,1,5,7,1,1,2,2,3,0,1,6,5,32.0744,26.8592,-22.5,45
48538,0,4,4,3,5,4,3,2,5,4,0,1,2,3,3,3,3.0986,-11.5522,-22.5,46
48539,6,1,0,4,2,5,2,5,3,1,3,3,1,1,3,2,-3.58735,-22.4944,-22.5,42
48540,2,3,5,2,4,2,1,1,3,2,5,1,3,5,4,3,-7.41049,-8.6567,-22.5,46
48541,7,3,1,2,6,0,2,3,3,1,3,2,3,3,0,2,-12.5766,-28.2827,-22.5,41
48542,4,3,1,1,1,4,2,1,5,1,4,4,2,5,1,3,-12.452,31.6262,-22.5,42
48543,3,1,1,1,2,5,2,2,3,4,4,4,2,0,3,1,-2.26729,23.4158,-22.5,38
48544,2,2,4,4,2,7,1,3,2,2,4,4,3,3,2,3,-33.8602,6.70435,-22.5,48
48545,3,3,3,3,1,3,1,3,3,1,3,6,4,2,0,5,-30.1449,-11.1932,-22.5,44
48546,1,2,5,2,2,4,5,3,3,3,5,2,1,2,3,1,-31.5439,32.9969,-22.5,44
48547,4,3,1,5,2,1,5,5,5,1,4,2,1,3,5,3,4.61208,-2.76423,-22.5,50
48548,4,3,0,2,1,4,2,1,3,3,5,4,4,1,1,4,-24.7779,21.7056,-22.5,42
48549,3,2,3,1,1,2,1,2,1,7,4,4,2,3,3,1,27.8078,-4.18105,-22.5,40
48550,7,1,3,2,3,1,3,2,3,3,6,3,1,4,1,1,-1.2816,-30.974,-22.5,44
48551,1,0,1,1,4,2,3,3,8,3,3,2,1,2,7,4,20.2074,-3.08955,-22.5,45
48552,3,3,3,2,2,4,3,3,1,5,1,2,1,1,2,4,-18.527,-3.05037,-22.5,40
48553,2,7,2,3,5,3,5,4,1,1,3,2,1,1,4,2,-27.2169,-8.84691,-22.5,46
48554,0,7,3,4,3,2,4,3,1,2,1,1,2,1,3,8,-15.5539,17.8189,-22.5,45
48555,1,5,5,2,3,4,4,3,1,2,0,0,2,4,3,4,-31.529,7.6089,-22.5,43
48556,0,1,1,4,4,8,2,3,4,3,2,3,4,7,2,3,20.7607,-13.3711,-22.5,51
48557,4,3,2,1,2,6,2,3,3,5,2,2,2,2,3,1,-29.4501,-20.1904,-22.5,43
48558,6,4,0,4,8,3,1,4,3,3,5,2,2,0,1,2,-22.4805,-18.4199,-22.5,48
48559,3,7,1,0,1,3,2,0,6,3,2,1,5,4,0,1,23.3833,-26.7664,-22.5,39
48560,1,2,0,4,5,5,2,3,2,0,4,0,3,3,0,3,-1.38599,12.7975,-22.5,37
48561,1,3,1,3,4,6,2,1,2,2,3,6,5,0,2,0,3.40776,-6.84231,-22.5,41
48562,1,1,4,3,3,2,3,3,6,1,1,3,2,4,3,8,19.4845,19.8126,-22.5,48
48563,4,2,3,2,1,3,3,3,3,2,5,8,1,4,2,2,10.0466,17.2919,-22.5,48
48564,4,2,1,4,2,7,3,4,6,4,1,3,3,0,2,1,-13.0138,1.72843,-22.5,47
48565,4,6,8,4,3,2,0,1,2,2,4,2,3,1,3,3,-25.2552,34.2645,-22.5,48
48566,1,7,5,4,3,1,5,2,2,5,0,0,3,4,4,4,-18.3449,34.5491,-22.5,50
48567,3,5,5,3,4,5,2,1,6,3,1,6,2,1,2,4,-27.5926,-2.17764,-22.5,53
48568,1,4,4,4,2,5,2,0,2,5,3,6,6,2,1,1,-2.16234,-23.8469,-22.5,48
48569,1,3,3,5,3,0,2,5,4,3,1,5,1,1,2,2,-16.9949,5.25698,-22.5,41
48570,3,1,6,2,0,5,4,1,1,2,3,4,5,4,5,1,28.2346,-31.0515,-22.5,47
48571,1,3,2,2,0,5,3,2,0,4,2,1,3,2,3,4,-33.1703,-3.76759,-22.5,37
48572,2,2,1,2,2,2,5,4,4,4,4,4,3,1,2,3,3.71191,-3.37987,-22.5,45
48573,5,1,4,5,2,1,4,2,5,0,5,1,2,5,1,2,-16.515,20.902,-22.5,45
48574,4,4,2,2,2,1,3,3,1,4,4,6,3,2,2,3,2.1603,12.62,-22.5,46
48575,6,2,2,6,5,5,1,4,4,2,3,4,2,2,2,2,-30.0577,-8.22116,-22.5,52
48576,4,4,4,5,2,2,4,4,2,1,3,2,3,4,9,1,31.4092,-12.5167,-22.5,54
48577,3,1,3,2,1,3,5,1,3,5,0,2,4,4,4,2,0.990445,-5.43386,-22.5,43
48578,0,0,2,2,3,3,2,2,3,0,1,1,5,4,5,0,5.7726,16.904,-22.5,33
48579,1,3,1,1,2,6,4,7,2,4,1,1,6,3,5,4,20.7768,9.42583,-22.5,51
48580,5,3,4,4,4,3,1,1,2,3,3,4,1,7,3,4,4.20779,-29.3252,-22.5,52
48581,1,2,2,1,2,2,3,7,1,3,1,5,1,2,4,5,-23.2516,31.8167,-22.5,42
48582,4,3,5,2,2,4,5,2,2,2,2,6,4,2,4,3,13.5423,11.6879,-22.5,52
48583,4,7,5,3,2,4,1,3,1,5,4,1,5,5,3,3,6.30828,1.98897,-22.5,56
48584,1,3,0,1,2,3,3,3,7,4,5,3,4,2,2,4,27.3261,21.4061,-22.5,47
48585,9,2,1,2,2,3,1,2,7,2,3,3,2,1,3,1,1.44139,-19.529,-22.5,44
48586,5,3,2,1,0,4,4,1,2,6,1,1,3,1,2,1,-15.7549,-19.8021,-22.5,37
48587,3,2,1,6,2,5,3,3,0,3,6,8,1,0,4,3,-9.82563,24.3995,-22.5,50
48588,3,3,1,4,2,2,2,3,4,3,6,5,1,2,2,2,6.95189,19.8107,-22.5,45
48589,4,2,4,4,2,3,3,1,1,2,3,4,1,0,2,1,-14.2147,-34.1143,-22.5,37
48590,1,4,3,2,2,4,2,8,4,3,2,1,1,0,3,5,29.7098,32.2583,-22.5,45
48591,4,3,2,7,2,2,3,10,4,0,2,1,2,3,6,1,-14.8662,16.8107,-22.5,52
48592,1,2,5,5,5,5,3,5,1,4,3,1,2,3,3,0,-27.2879,11.8137,-22.5,48
