event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
4979,5,2,4,1,1,2,2,4,4,2,3,5,3,3,2,3,13.0719,22.2763,-21.5,46
4980,1,3,4,2,3,5,5,1,3,1,2,2,2,1,4,5,34.3133,27.6741,-21.5,44
4981,1,2,2,1,3,1,2,0,4,1,3,2,2,6,2,2,33.644,-6.59697,-21.5,34
4982,4,5,2,1,0,2,5,2,0,3,4,3,0,2,2,3,-11.6186,-16.0074,-21.5,38
4983,4,0,3,3,3,4,2,6,2,7,7,2,3,3,3,5,-10.9633,-9.17189,-21.5,57
4984,0,3,3,2,3,3,2,0,5,0,2,0,3,1,7,1,-5.83904,-6.42771,-21.5,35
4985,1,3,1,4,2,7,2,6,1,7,4,0,1,4,2,3,-6.36042,4.99891,-21.5,48
4986,1,1,3,4,1,1,3,7,2,1,1,2,2,1,3,2,21.2523,31.8775,-21.5,35
4987,2,5,3,2,3,2,4,3,2,2,7,3,1,3,3,4,29.8398,30.3748,-21.5,49
4988,1,6,2,7,2,4,5,1,5,3,0,4,3,1,5,2,10.82,5.80057,-21.5,51
4989,0,2,4,2,3,2,2,4,6,7,2,2,5,4,0,2,-6.72375,-12.4392,-21.5,47
4990,0,1,2,0,2,2,2,3,1,2,6,2,3,2,4,8,30.5762,32.7797,-21.5,40
4991,3,5,2,2,1,3,4,5,4,5,1,4,1,3,3,5,-9.60449,-17.7139,-21.5,51
4992,1,6,6,2,2,5,4,4,4,8,1,3,3,1,2,2,-15.4423,1.69234,-21.5,54
4993,7,0,5,4,4,4,3,2,5,2,5,2,2,1,3,1,-32.0651,-14.512,-21.5,50
4994,2,3,1,1,4,3,2,0,4,3,5,4,2,5,5,4,34.1538,-7.1453,-21.5,48
4995,3,1,3,3,2,3,3,2,2,5,2,2,4,5,2,3,-27.4328,33.5537,-21.5,45
4996,3,2,2,2,1,4,4,1,2,3,2,4,1,2,0,1,5.10048,27.6325,-21.5,34
4997,0,4,2,3,3,5,3,1,2,6,1,4,3,3,4,2,7.63344,-21.0803,-21.5,46
4998,2,3,3,2,2,2,3,5,3,5,2,3,2,2,4,5,-16.3419,-24.1634,-21.5,48
4999,2,1,1,1,4,2,4,5,2,3,0,4,3,4,2,3,-1.44546,2.57656,-21.5,41
5000,3,1,2,4,1,6,1,2,1,4,2,6,5,3,3,2,2.91051,8.09794,-21.5,46
5001,1,2,3,6,1,2,5,1,1,2,4,2,3,2,1,1,27.3212,8.6329,-21.5,37
5002,2,1,1,4,2,4,3,4,2,3,3,3,1,1,1,4,28.2466,-4.02332,-21.5,39
5003,6,2,1,2,5,1,2,3,4,3,4,4,2,2,0,5,1.83818,11.8193,-21.5,46
5004,4,2,6,6,1,5,1,1,1,5,3,5,4,1,2,2,9.81626,-14.3025,-21.5,49
5005,2,2,2,4,3,4,4,5,1,2,1,4,4,2,0,2,-30.4557,11.8516,-21.5,42
5006,2,4,0,2,1,0,3,2,3,5,2,4,2,0,8,2,33.6891,-8.47653,-21.5,40
5007,1,2,5,2,5,2,6,4,3,2,1,3,3,3,2,5,-27.1466,31.7931,-21.5,49
5008,1,3,2,3,2,1,3,2,1,6,4,5,4,1,2,4,14.0081,11.1413,-21.5,44
5009,2,2,4,2,4,4,3,6,3,3,2,3,4,3,1,3,24.0827,-33.558,-21.5,49
5010,4,2,1,5,4,2,2,1,4,1,4,4,1,0,1,3,-33.9337,-3.86751,-21.5,39
5011,0,4,2,6,1,3,0,0,1,3,1,2,4,2,1,1,-3.44068,-5.08469,-21.5,31
5012,3,2,1,3,3,6,1,2,3,4,5,3,6,2,1,2,23.1144,-10.9212,-21.5,47
5013,5,2,5,3,3,4,3,2,2,1,2,3,2,2,3,3,-18.2613,-14.404,-21.5,45
5014,4,3,4,3,1,3,2,1,2,4,4,5,5,2,6,4,-1.67343,0.737599,-21.5,53
5015,0,1,3,6,3,2,2,5,2,6,5,5,2,2,3,8,-12.1374,30.4357,-21.5,55
5016,1,5,2,3,1,2,4,4,4,3,3,2,2,2,4,6,-18.9396,33.3391,-21.5,48
5017,2,2,0,1,2,6,2,4,2,5,4,0,6,5,3,2,14.6322,-3.36616,-21.5,46
5018,3,7,4,0,0,4,2,2,2,3,2,5,3,1,8,3,12.9326,-21.0226,-21.5,49
5019,1,7,4,2,3,2,3,1,1,3,3,3,5,2,4,3,13.1173,-14.6101,-21.5,47
5020,4,2,2,5,3,3,1,5,1,2,2,4,1,4,5,1,21.4878,-2.09926,-21.5,45
5021,8,1,7,0,3,1,8,4,1,1,1,3,1,5,5,3,28.3334,2.45092,-21.5,52
5022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.1304,34.9343,-21.5,0
5023,1,3,2,5,1,3,4,2,3,7,2,1,3,3,4,3,18.1355,-9.16686,-21.5,47
5024,3,2,2,1,5,4,3,1,3,1,3,2,3,4,4,3,-18.8142,0.761784,-21.5,44
5025,4,6,4,4,5,6,3,2,4,2,4,4,3,4,4,1,-29.2081,-29.4663,-21.5,60
5026,2,2,2,3,3,3,5,2,3,3,2,2,2,1,3,2,0.0549161,0.752353,-21.5,40
5027,3,1,2,1,4,5,2,5,1,1,5,2,5,1,2,3,-33.9987,-18.581,-21.5,43
5028,4,1,1,4,3,4,4,2,4,2,5,3,3,3,1,2,34.0836,-1.99573,-21.5,46
5029,3,2,3,3,2,5,1,3,5,3,4,2,1,2,5,1,-29.6569,-2.33717,-21.5,45
5030,4,4,4,1,2,3,5,2,3,2,3,2,3,3,2,4,-24.6598,-5.88218,-21.5,47
5031,3,5,6,3,1,1,3,5,2,2,1,1,1,2,6,3,-33.8639,30.0761,-21.5,45
5032,3,2,2,4,0,5,0,3,6,2,2,0,5,3,2,0,11.1111,2.58263,-21.5,39
5033,2,2,0,3,2,0,1,2,3,5,7,4,1,6,2,4,32.2774,0.0366229,-21.5,44
5034,1,3,3,5,6,4,4,2,3,4,1,1,1,2,3,3,-21.4402,17.6926,-21.5,46
5035,3,1,3,2,1,5,5,3,5,2,4,3,3,2,7,1,17.7355,-0.654285,-21.5,50
5036,0,2,2,2,5,4,1,0,5,3,1,2,5,5,3,1,34.3933,-10.8336,-21.5,41
5037,3,3,5,0,2,1,5,4,3,4,1,0,2,3,5,3,13.3926,-11.1866,-21.5,44
5038,3,3,3,4,8,2,6,2,4,2,3,2,2,5,0,4,6.89665,-33.4428,-21.5,53
5039,3,1,3,3,4,0,1,1,5,2,3,6,3,3,5,1,15.9315,-0.925661,-21.5,44
5040,3,3,3,3,4,3,3,3,3,5,5,2,3,0,3,1,-0.577014,-15.3011,-21.5,47
5041,5,1,5,5,4,2,1,4,5,3,3,1,2,0,4,2,-27.1648,4.89398,-21.5,47
5042,5,6,3,3,4,2,4,3,3,3,3,2,2,4,2,5,-10.0484,4.84508,-21.5,54
5043,6,4,3,2,1,4,3,2,1,4,1,1,4,1,0,6,-27.5923,-9.77067,-21.5,43
5044,3,1,3,2,3,7,3,1,5,3,4,5,0,2,3,2,-0.218407,3.0322,-21.5,47
5045,3,2,0,3,1,4,4,2,4,5,6,3,3,4,3,2,0.701621,3.32123,-21.5,49
5046,2,1,3,6,1,4,3,4,1,4,1,7,3,1,6,0,30.1658,14.7464,-21.5,47
5047,2,4,2,0,2,2,1,4,6,4,2,1,1,2,2,2,2.4638,-26.6504,-21.5,37
5048,2,2,6,5,4,2,4,3,3,2,1,3,1,8,1,6,-16.8001,0.146896,-21.5,53
5049,1,2,2,3,3,5,4,3,4,2,3,4,4,2,4,3,-13.9641,31.748,-21.5,49
5050,3,1,4,4,1,2,1,2,3,0,4,2,2,3,1,3,-8.83521,26.9233,-21.5,36
5051,3,3,2,4,2,2,4,4,5,4,2,6,5,1,5,1,-28.8391,-28.6497,-21.5,53
5052,3,3,4,1,2,9,5,2,5,0,0,5,1,2,3,1,-24.7553,1.43198,-21.5,46
5053,2,4,2,2,3,3,3,0,5,8,0,0,2,7,1,1,7.59559,-26.7157,-21.5,43
5054,3,2,1,1,2,4,2,5,6,3,6,0,4,2,3,3,13.5238,-28.1703,-21.5,47
5055,4,3,7,6,1,6,2,5,2,1,4,3,2,2,3,1,-21.8979,2.64948,-21.5,52
5056,0,1,3,6,2,7,2,2,3,1,5,1,1,6,2,2,-24.9129,-5.37732,-21.5,44
5057,1,4,0,3,2,4,4,3,2,3,1,6,4,2,6,3,21.6838,21.8568,-21.5,48
5058,5,4,2,2,2,3,3,5,3,2,4,4,3,3,2,5,-32.5378,-30.2974,-21.5,52
5059,2,1,3,3,3,3,4,4,3,3,5,2,3,3,1,6,-21.5421,10.5848,-21.5,49
5060,4,3,5,3,2,2,2,2,1,5,3,1,1,2,2,1,34.7611,-25.7274,-21.5,39
5061,2,2,4,1,2,1,1,6,4,1,1,3,3,8,6,6,8.98508,11.0532,-21.5,51
5062,1,4,3,2,4,3,2,2,2,3,1,3,2,3,1,2,-25.6009,-33.3603,-21.5,38
5063,4,2,7,6,2,3,2,1,4,1,1,4,5,1,2,2,-11.6851,4.52042,-21.5,47
5064,5,1,4,2,3,1,4,1,4,1,2,4,2,2,4,3,32.8442,21.7921,-21.5,43
5065,4,1,3,1,0,0,1,3,0,1,5,3,0,3,4,3,-28.1196,-25.5232,-21.5,32
5066,4,0,4,3,3,3,1,4,6,0,3,3,3,2,2,4,-19.1148,-33.283,-21.5,45
5067,4,2,3,5,3,3,6,2,3,4,2,6,0,1,1,1,4.14364,10.5123,-21.5,46
5068,5,3,6,2,2,1,3,4,3,4,2,2,2,1,3,2,2.16368,29.4192,-21.5,45
5069,5,3,3,2,1,6,2,4,2,3,7,0,1,2,4,6,0.689437,29.3732,-21.5,51
5070,1,0,2,5,3,0,5,1,1,1,3,5,3,3,3,8,25.9921,33.8815,-21.5,44
5071,1,2,7,1,0,5,2,0,0,3,4,2,5,5,5,3,26.5564,-25.3808,-21.5,45
5072,1,5,1,4,3,4,4,4,5,4,1,2,1,3,4,3,-2.23366,7.77437,-21.5,49
5073,1,1,2,0,2,4,1,3,2,3,2,3,4,4,3,3,17.3892,-32.7665,-21.5,38
5074,4,2,4,6,2,2,3,0,1,4,2,4,3,2,4,1,24.9862,-20.4624,-21.5,44
5075,4,0,1,0,3,2,2,2,5,4,1,5,3,4,6,1,14.5261,-32.186,-21.5,43
5076,2,1,6,5,6,3,2,5,4,3,5,3,1,2,5,3,-3.8346,15.6454,-21.5,56
5077,0,2,2,2,2,5,2,5,5,3,0,4,1,3,1,0,-12.5072,16.4288,-21.5,37
5078,3,3,4,2,2,2,4,4,3,4,3,1,0,1,2,3,-33.3994,-22.4335,-21.5,41
5079,2,2,6,4,5,3,3,1,3,6,2,1,0,1,1,3,-20.9945,-30.3625,-21.5,43
5080,2,4,1,2,2,4,3,3,3,5,1,2,1,1,4,2,31.8467,-29.8634,-21.5,40
5081,4,1,2,2,6,0,5,3,3,3,2,0,5,4,3,3,32.2045,-11.5169,-21.5,46
5082,1,2,2,3,2,6,8,2,5,2,3,2,1,3,5,0,-25.0622,4.82348,-21.5,47
5083,5,6,3,2,2,0,2,4,2,0,6,1,2,5,6,7,22.2416,31.5644,-21.5,53
5084,1,1,3,2,4,6,3,1,4,1,0,4,2,2,1,5,-14.4474,-3.00634,-21.5,40
5085,1,2,3,4,2,3,2,3,2,3,3,7,3,3,5,2,-11.9214,28.9185,-21.5,48
5086,0,2,5,2,3,3,5,4,2,1,3,2,0,3,1,3,-23.9718,30.7521,-21.5,39
5087,2,2,0,5,4,7,2,1,2,2,2,2,3,6,3,4,19.3658,19.7841,-21.5,47
5088,5,3,0,4,2,1,3,3,1,3,5,4,5,1,2,3,34.6978,-13.3119,-21.5,45
5089,2,0,4,2,1,6,2,3,1,4,2,4,3,2,1,2,34.2825,19.9105,-21.5,39
5090,4,3,3,4,2,5,4,3,0,3,1,2,0,5,1,5,18.9545,8.53082,-21.5,45
5091,3,3,2,5,7,1,3,5,7,2,6,1,3,2,4,4,8.96852,-21.5811,-21.5,58
5092,3,3,0,3,5,3,2,4,3,1,2,0,3,4,2,2,32.4515,-14.8662,-21.5,40
5093,1,1,3,1,3,5,2,5,4,4,1,1,3,4,1,3,-13.314,1.68786,-21.5,42
5094,0,3,4,1,4,3,1,3,0,6,4,1,7,3,1,3,0.394347,-14.4297,-21.5,44
5095,3,4,2,2,1,2,5,3,1,6,3,4,6,3,3,4,25.0157,16.0885,-21.5,52
5096,1,2,4,3,2,2,4,2,3,2,2,2,3,1,5,6,21.4007,21.0143,-21.5,44
5097,1,7,3,0,4,2,4,0,2,4,3,0,2,1,2,5,7.84569,-18.378,-21.5,40
5098,1,2,3,7,1,4,1,3,2,3,4,3,2,2,5,1,-34.5971,26.4503,-21.5,44
5099,2,1,4,0,5,6,1,1,3,3,1,1,3,6,2,3,13.8208,-33.8788,-21.5,42
5100,3,2,3,3,2,5,4,2,1,2,1,1,5,3,1,8,34.2906,15.8372,-21.5,46
5101,3,1,3,4,3,2,5,0,4,2,5,2,0,2,0,1,-5.00482,30.9866,-21.5,37
5102,0,4,1,2,1,2,4,2,7,5,3,1,4,4,2,2,23.3135,-12.4664,-21.5,44
5103,3,0,2,1,3,5,3,3,1,2,5,3,4,4,6,0,22.2408,18.3985,-21.5,45
5104,2,3,3,4,4,2,4,4,1,2,7,3,2,1,2,2,-11.1791,8.83629,-21.5,46
5105,3,2,2,3,6,2,3,3,6,2,4,5,2,3,6,4,21.1655,10.9352,-21.5,56
5106,2,2,4,3,1,2,2,3,4,4,4,4,0,2,1,1,-7.10972,-28.5301,-21.5,39
5107,3,1,6,1,4,4,5,5,2,2,2,1,4,5,0,4,-23.2221,-29.5358,-21.5,49
5108,3,2,5,2,2,3,4,6,4,3,4,4,5,1,1,1,-10.2274,-3.90745,-21.5,50
5109,2,3,6,3,3,3,3,1,2,4,2,5,2,1,1,3,30.1986,30.8884,-21.5,44
5110,3,3,4,5,4,5,3,7,1,4,3,5,1,2,1,1,-15.1477,34.6529,-21.5,52
5111,5,1,2,1,2,3,1,4,4,1,3,5,1,4,5,2,13.0456,23.5704,-21.5,44
5112,0,0,5,4,1,4,2,0,4,2,4,2,3,5,2,0,8.87485,-15.1646,-21.5,38
5113,7,2,7,3,1,3,3,4,0,1,0,6,4,3,6,1,6.53052,17.5233,-21.5,51
5114,3,1,0,4,2,5,6,3,7,2,5,3,3,2,3,5,9.82389,5.81912,-21.5,54
5115,4,2,0,1,1,3,3,5,6,4,1,4,1,2,0,3,19.8407,-20.7884,-21.5,40
5116,2,3,2,4,2,2,2,0,7,3,2,1,2,2,0,2,8.02102,-10.5141,-21.5,36
5117,2,1,4,4,3,1,2,3,2,3,3,1,2,3,1,3,30.1674,13.1443,-21.5,38
5118,5,2,2,2,2,4,2,6,6,3,3,8,5,3,3,0,30.8933,-31.0933,-21.5,56
5119,3,4,3,0,4,1,4,2,3,1,1,2,7,4,3,1,32.5925,-4.02607,-21.5,43
5120,2,5,2,2,4,2,1,3,1,2,2,3,2,3,2,4,-17.9384,19.4905,-21.5,40
5121,2,4,2,2,5,3,2,3,2,5,3,3,4,3,3,1,23.4126,-1.73298,-21.5,47
5122,4,3,6,3,2,6,3,1,2,4,9,2,1,1,2,0,-27.4918,6.435,-21.5,49
5123,6,3,0,2,1,3,2,4,1,6,3,3,4,0,1,5,-29.4756,17.5961,-21.5,44
5124,1,1,5,0,1,2,3,3,2,3,5,5,1,1,6,5,17.1924,23.8833,-21.5,44
5125,1,2,5,8,5,2,3,3,4,1,3,3,1,2,3,4,-10.6082,32.5749,-21.5,50
5126,5,1,3,6,4,1,3,1,1,0,6,2,1,1,1,1,-24.4803,30.9291,-21.5,37
5127,6,7,4,1,7,4,5,0,1,6,0,4,8,2,3,0,-22.7633,-29.1303,-21.5,58
5128,5,3,3,1,1,3,5,1,3,5,3,3,10,1,2,1,14.2053,-30.0442,-21.5,50
5129,6,7,5,2,3,2,6,2,1,4,1,0,4,2,1,5,-24.3365,-25.48,-21.5,51
5130,2,1,2,1,1,3,2,1,7,2,4,4,5,6,2,1,22.1256,19.6341,-21.5,44
5131,4,1,2,3,4,1,4,2,5,2,2,2,2,2,2,1,-21.7673,-33.3265,-21.5,39
5132,2,3,4,3,5,3,1,1,2,3,5,3,3,4,3,1,-26.1093,-30.4596,-21.5,46
5133,4,3,0,2,1,2,1,2,6,4,2,2,5,0,5,0,22.9851,-3.8735,-21.5,39
5134,2,3,2,3,3,7,7,1,1,3,3,5,2,4,3,3,13.2339,23.0457,-21.5,52
5135,1,4,2,3,6,2,3,4,5,4,3,3,4,5,6,4,20.851,2.88261,-21.5,59
5136,5,3,2,1,3,2,2,4,1,2,1,5,0,4,4,2,-20.0865,30.3249,-21.5,41
5137,3,4,2,3,2,6,3,1,2,1,8,3,3,4,0,0,-24.148,-31.3898,-21.5,45
5138,2,4,5,1,2,3,2,3,4,4,1,0,2,3,1,5,-19.579,32.5002,-21.5,42
5139,4,2,1,3,5,3,1,3,3,4,5,5,2,1,2,3,-20.9106,1.61573,-21.5,47
5140,1,1,1,3,6,3,1,1,2,4,4,3,3,5,3,4,24.2829,-34.6503,-21.5,45
5141,0,2,3,4,1,5,3,3,2,2,1,5,2,1,5,3,30.691,9.70759,-21.5,42
5142,2,3,1,3,3,0,4,2,5,1,1,2,1,5,4,6,34.1086,8.9251,-21.5,43
5143,3,2,2,7,4,2,1,2,3,6,4,5,2,4,2,4,13.7464,16.4184,-21.5,53
5144,0,1,4,3,2,2,4,4,3,3,1,4,1,4,3,2,-13.3287,8.94958,-21.5,41
5145,0,1,1,4,0,5,5,3,2,4,3,5,0,3,4,7,24.4098,15.3926,-21.5,47
5146,5,2,5,6,6,3,2,5,5,3,5,3,4,5,2,1,-30.826,10.1627,-21.5,62
5147,0,4,1,6,5,1,5,1,1,3,0,4,2,5,4,2,28.2105,-2.47809,-21.5,44
5148,2,3,4,2,1,3,1,5,3,3,3,4,3,2,5,4,1.67448,29.6273,-21.5,48
5149,3,2,1,2,3,3,5,6,3,2,2,5,2,3,3,0,28.9929,-13.0484,-21.5,45
5150,2,4,2,1,2,5,0,3,7,3,3,3,1,4,7,2,32.4959,-23.1295,-21.5,49
5151,3,6,2,0,2,3,2,0,3,3,8,4,1,5,4,3,20.6904,27.019,-21.5,49
5152,1,0,7,4,1,3,0,1,2,2,6,1,6,4,2,7,-10.727,21.0668,-21.5,47
5153,0,2,2,3,1,3,3,4,5,1,3,3,3,3,4,2,29.8551,25.5476,-21.5,42
5154,5,2,1,2,1,7,3,2,3,2,4,4,2,3,2,0,-29.039,-27.7175,-21.5,43
5155,2,1,2,4,3,5,3,5,3,2,4,2,4,3,2,4,-5.71386,2.0265,-21.5,49
5156,1,4,4,1,0,2,1,3,2,1,2,2,2,8,4,7,32.8681,6.80958,-21.5,44
5157,2,5,1,1,4,7,4,2,1,2,2,1,4,3,2,2,4.44831,2.5138,-21.5,43
5158,4,1,1,4,2,1,3,1,2,1,3,2,3,1,5,4,28.7108,10.9486,-21.5,38
5159,4,2,5,2,4,6,4,1,1,4,0,2,1,2,1,3,-7.48597,-34.0307,-21.5,42
5160,1,3,1,2,5,3,4,2,1,3,2,5,1,3,1,2,-14.6494,30.1458,-21.5,39
5161,2,4,5,0,3,2,2,1,4,6,4,4,3,4,4,4,28.9378,-27.8765,-21.5,52
5162,1,5,3,4,3,6,0,1,6,4,3,3,4,4,3,3,19.5568,-13.7091,-21.5,53
5163,1,0,5,3,2,2,2,2,5,6,6,3,5,1,5,1,34.6644,11.366,-21.5,49
5164,3,6,3,1,3,4,2,5,2,3,5,6,3,0,1,2,14.4621,29.3051,-21.5,49
5165,4,1,1,2,0,4,2,6,1,2,4,4,0,0,2,3,6.0756,25.652,-21.5,36
5166,1,5,1,4,2,3,1,2,2,5,5,5,4,2,2,2,-14.1488,-4.07365,-21.5,46
5167,2,0,2,4,4,4,3,4,2,1,0,2,0,2,3,7,-20.549,33.8957,-21.5,40
5168,4,2,3,5,1,3,1,3,3,2,4,4,6,4,1,4,-32.4857,30.6268,-21.5,50
5169,3,1,2,0,4,5,2,3,6,1,2,1,2,2,7,4,13.7849,-33.8896,-21.5,45
5170,1,1,4,3,4,3,5,2,4,2,3,1,4,2,2,3,-0.734436,31.7889,-21.5,44
5171,1,3,3,5,1,3,7,0,4,3,5,3,1,2,1,1,-13.4713,34.6485,-21.5,43
5172,0,4,5,3,1,2,3,5,3,5,1,1,4,3,2,4,-33.6524,-0.0580953,-21.5,46
5173,5,6,1,3,0,5,5,7,2,3,4,4,1,4,0,2,-0.998353,14.0309,-21.5,52
5174,1,3,7,4,4,3,4,0,0,4,1,5,2,1,5,5,-21.5481,32.8626,-21.5,49
5175,0,4,0,7,4,3,6,2,4,1,4,2,2,3,6,5,-26.1418,7.32673,-21.5,53
5176,5,3,1,0,4,1,2,2,0,1,5,1,2,1,0,5,-23.2081,-27.8863,-21.5,33
5177,1,3,3,5,1,5,4,0,1,4,4,1,2,8,4,2,0.659435,-3.01123,-21.5,48
5178,6,5,3,0,4,2,4,5,2,3,5,1,1,2,1,5,30.7774,23.343,-21.5,49
5179,0,3,1,5,1,4,1,5,3,3,2,6,3,3,4,3,33.011,30.8336,-21.5,47
5180,0,3,3,2,1,5,2,3,4,5,2,1,5,4,2,4,23.4223,-3.75433,-21.5,46
5181,3,6,1,4,4,2,4,7,1,4,2,2,3,4,3,1,14.3993,-4.34082,-21.5,51
5182,1,6,2,4,2,1,2,2,2,4,2,4,0,2,4,1,-33.337,-0.369764,-21.5,39
5183,3,2,2,2,3,0,3,4,4,3,4,2,4,0,1,9,-10.5669,1.74155,-21.5,46
5184,4,2,4,2,3,1,1,2,2,4,7,2,5,1,3,2,-9.24743,30.1109,-21.5,45
5185,5,4,2,3,3,4,4,1,1,3,5,6,2,2,5,2,-4.90438,34.8282,-21.5,52
5186,3,2,0,4,0,4,6,1,4,4,4,3,3,3,0,2,13.5913,-24.1126,-21.5,43
5187,2,3,1,2,2,8,4,5,2,1,2,3,4,2,2,2,19.426,17.9453,-21.5,45
5188,3,3,2,1,4,5,2,2,5,1,1,3,1,1,3,3,-32.1991,3.2025,-21.5,40
5189,0,1,3,3,3,2,5,4,1,4,5,6,4,1,4,3,32.9288,10.3024,-21.5,49
5190,1,2,3,2,5,1,4,2,3,3,2,2,6,3,1,4,23.857,-32.8437,-21.5,44
5191,2,3,3,1,2,2,3,6,1,1,2,3,2,0,3,1,-29.363,-18.2417,-21.5,35
5192,1,1,2,2,0,3,5,4,4,4,7,2,2,2,2,3,11.0676,6.7864,-21.5,44
5193,3,1,3,4,2,3,5,2,8,4,0,2,2,2,4,6,3.98204,28.3994,-21.5,51
5194,1,6,0,3,4,4,5,4,4,0,2,4,0,4,1,2,-13.0681,32.855,-21.5,44
5195,2,4,1,2,1,2,3,4,3,3,5,1,3,1,3,1,13.4956,-23.0404,-21.5,39
5196,3,4,6,2,3,5,3,1,4,3,4,2,4,1,4,2,-25.8889,-18.6847,-21.5,51
5197,1,3,1,2,1,1,6,3,4,4,2,5,2,1,4,2,2.89394,30.9855,-21.5,42
5198,3,5,7,4,1,3,4,3,2,3,1,4,1,0,3,3,-27.8555,-9.57616,-21.5,47
5199,2,1,2,1,3,1,3,5,6,2,2,2,6,0,2,1,-1.71579,-25.6739,-21.5,39
5200,2,3,2,2,1,5,4,4,1,2,4,2,1,3,4,2,11.304,22.295,-21.5,42
5201,5,4,4,0,3,5,3,4,6,2,0,6,1,5,1,2,-9.57518,1.9467,-21.5,51
5202,7,7,2,1,2,3,2,3,3,5,0,1,0,4,6,2,-17.1818,-17.4971,-21.5,48
5203,4,5,3,5,0,2,4,2,1,5,1,3,1,2,2,1,-4.95472,32.5725,-21.5,41
5204,1,4,1,1,2,3,1,7,1,4,1,1,5,5,3,3,31.1755,24.9975,-21.5,43
5205,4,2,2,1,1,0,2,2,4,3,2,4,1,5,3,2,16.2727,-25.2137,-21.5,38
5206,1,1,1,1,3,1,4,3,3,2,2,7,0,3,2,3,10.0504,32.4293,-21.5,37
5207,4,6,0,1,3,3,2,4,7,4,3,0,4,6,6,2,15.0521,-18.6093,-21.5,55
5208,2,5,3,2,1,5,2,0,2,5,3,2,4,3,2,1,-28.0323,-16.234,-21.5,42
5209,3,1,1,1,4,6,3,5,2,0,2,3,1,5,3,5,-0.431774,-27.0947,-21.5,45
5210,4,4,1,0,2,2,0,5,1,1,2,4,6,0,5,6,24.0103,33.7114,-21.5,43
5211,1,4,1,4,2,2,3,3,5,2,3,5,3,3,3,0,-16.7984,-13.5594,-21.5,44
5212,5,4,3,4,4,3,2,1,3,3,0,2,2,3,3,2,8.8724,-9.35779,-21.5,44
5213,2,2,4,2,1,4,3,4,6,3,6,4,3,3,1,2,-32.2777,4.70102,-21.5,50
5214,1,2,2,0,5,4,3,1,2,3,4,6,4,7,2,4,7.16562,-12.1639,-21.5,50
5215,4,4,4,1,2,3,4,1,6,1,5,1,4,2,2,0,5.79938,-9.48382,-21.5,44
5216,3,3,4,2,4,3,5,3,3,4,3,5,0,2,6,1,-19.682,-10.4348,-21.5,51
5217,1,6,2,3,5,6,7,2,4,2,0,1,1,3,8,1,18.3296,6.89024,-21.5,52
5218,1,3,1,0,5,4,3,2,3,7,2,5,3,7,2,1,26.839,-23.8062,-21.5,49
5219,5,3,2,1,0,2,2,4,3,3,3,2,0,1,5,1,23.5373,13.5271,-21.5,37
5220,0,4,2,4,3,3,1,2,3,2,1,3,3,0,0,6,3.0797,32.7902,-21.5,37
5221,2,5,3,2,2,4,2,1,5,4,6,2,4,6,3,2,8.29599,33.8079,-21.5,53
5222,2,3,5,1,3,5,5,3,1,5,2,4,2,1,5,2,-33.5706,30.7176,-21.5,49
5223,2,0,2,5,1,3,2,5,0,5,3,2,0,1,3,3,-33.7801,8.97939,-21.5,37
5224,3,4,2,2,4,2,2,3,1,1,2,2,4,2,2,3,16.6618,-20.3246,-21.5,39
5225,3,3,2,1,3,6,2,4,3,2,3,2,2,2,2,2,4.67423,-32.6015,-21.5,42
5226,3,2,2,2,7,3,2,5,1,4,2,1,4,3,4,2,-27.8472,-21.2594,-21.5,47
5227,3,5,1,1,1,3,3,2,4,4,4,2,2,4,4,4,30.9627,-5.3963,-21.5,47
5228,5,0,3,2,2,3,0,1,4,5,1,2,3,1,3,2,13.0774,-27.0074,-21.5,37
5229,5,5,3,4,4,1,3,6,0,7,4,0,3,3,1,1,-21.2593,19.604,-21.5,50
5230,3,2,2,3,2,5,2,2,3,2,1,5,0,3,1,3,-11.5391,25.662,-21.5,39
5231,5,2,7,3,1,2,3,2,1,5,2,3,5,3,2,2,-8.09276,22.8907,-21.5,48
5232,3,3,2,5,0,3,3,3,2,2,5,2,5,5,6,4,15.3632,28.2192,-21.5,53
5233,8,2,3,4,2,2,3,1,3,3,3,3,4,1,4,2,16.9934,-1.20795,-21.5,48
5234,2,2,1,4,2,1,2,2,6,3,2,4,1,4,2,3,17.0527,-2.97657,-21.5,41
5235,0,4,1,3,2,5,2,4,2,2,4,0,1,5,4,2,-9.25864,27.8676,-21.5,41
5236,1,2,7,3,4,5,4,2,0,3,4,6,3,0,2,0,-21.115,3.68224,-21.5,46
5237,4,6,7,0,4,1,6,1,0,2,4,1,2,1,4,4,-16.6731,-12.228,-21.5,47
5238,2,5,2,3,4,3,1,1,4,3,2,0,2,2,8,1,12.2557,-1.92278,-21.5,43
5239,3,1,3,2,3,1,3,9,4,1,3,2,4,2,1,5,30.9583,29.5531,-21.5,47
5240,3,5,2,3,6,6,1,3,1,3,7,0,1,2,0,2,-11.8417,-15.0596,-21.5,45
5241,1,6,9,5,3,1,3,3,4,0,5,1,2,2,0,1,-33.6704,6.0259,-21.5,46
