event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
11571,1,2,3,5,6,0,2,1,5,4,0,4,10,10,2,4,26.6587,-20.6376,12.5,59
11572,2,3,2,0,4,0,5,4,4,1,2,4,6,2,7,1,34.8894,-14.1014,12.5,47
11573,5,4,2,4,6,4,1,1,1,4,4,1,3,2,1,1,-16.3554,-23.5647,12.5,44
11574,1,3,3,3,7,1,3,4,5,6,1,4,6,1,3,3,9.79375,-28.9248,12.5,54
11575,1,2,1,2,4,2,1,1,3,2,4,5,2,8,3,7,33.4488,-1.31781,12.5,48
11576,1,2,4,3,4,2,1,3,4,4,3,6,1,2,4,11,29.2025,25.1205,12.5,55
11577,1,4,2,4,2,3,4,0,5,1,2,4,1,3,6,6,32.9298,28.9312,12.5,48
11578,3,4,6,3,3,5,3,4,0,2,8,7,2,0,1,2,3.2715,34.8666,12.5,53
11579,4,2,7,6,2,0,4,1,3,4,2,1,1,0,1,1,-32.1449,-0.0649777,12.5,39
11580,1,3,3,6,7,1,0,2,4,3,5,0,11,4,4,1,25.7925,-17.3032,12.5,55
11581,2,2,6,1,2,3,2,4,2,4,3,3,2,1,8,4,10.9092,14.4733,12.5,49
11582,3,0,3,1,3,3,0,4,1,2,8,9,2,1,4,12,27.493,26.5577,12.5,56
11583,4,1,3,1,0,5,3,2,1,1,3,3,6,6,5,1,29.667,-11.1498,12.5,45
11584,4,6,1,3,5,7,3,1,4,1,2,3,1,3,1,0,-12.244,-6.16404,12.5,45
11585,8,4,1,2,2,5,5,0,5,4,1,3,6,1,1,1,-1.45449,-19.8852,12.5,49
11586,1,1,1,1,3,1,1,4,10,1,2,3,3,3,2,1,7.80576,-25.727,12.5,38
11587,3,3,0,2,9,6,4,2,6,1,4,3,1,0,2,0,-6.59656,-31.9097,12.5,46
11588,3,0,3,9,2,1,3,3,2,1,3,2,4,4,2,4,-21.9798,31.8291,12.5,46
11589,6,3,2,2,3,1,2,2,1,4,1,2,4,5,1,2,29.4714,-34.5089,12.5,41
11590,2,4,1,2,2,4,1,3,3,4,6,5,1,3,2,6,10.7981,7.22824,12.5,49
11591,1,0,0,4,2,3,2,3,3,2,2,12,2,3,2,5,7.15825,22.1312,12.5,46
11592,1,2,5,5,4,6,1,4,2,3,1,13,1,1,2,7,12.1216,34.5892,12.5,58
11593,13,2,3,3,2,4,2,0,3,0,3,1,1,3,4,3,-33.56,-28.2546,12.5,47
11594,2,2,2,9,3,2,3,6,1,3,3,3,1,1,3,2,-24.7332,33.825,12.5,46
11595,5,7,3,3,2,5,2,4,5,4,1,2,1,2,3,1,-27.7148,-7.89768,12.5,50
11596,2,4,2,1,4,3,0,2,11,1,0,3,8,4,5,1,16.4998,-34.1371,12.5,51
11597,2,1,1,6,1,2,7,4,6,3,4,2,4,3,4,4,34.6775,33.6272,12.5,54
11598,3,7,1,3,3,3,3,2,3,8,3,6,2,0,2,3,3.45138,-20.9058,12.5,52
11599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7533,34.9792,12.5,0
11600,3,4,5,7,2,0,5,4,2,0,3,1,4,0,1,3,-31.9606,25.8863,12.5,44
11601,0,1,2,2,4,2,1,2,4,2,2,3,3,13,5,3,34.6348,-4.25406,12.5,49
11602,2,2,3,9,1,1,4,4,4,1,0,4,1,0,4,6,-13.54,29.4283,12.5,46
11603,0,3,2,1,1,5,5,1,2,3,7,3,8,3,0,5,30.0311,-28.9209,12.5,49
11604,2,2,1,1,2,2,2,3,3,1,6,0,14,1,3,5,30.5469,-31.2683,12.5,48
11605,2,2,5,3,1,3,4,1,2,2,6,3,3,4,2,4,3.94222,10.3818,12.5,47
11606,1,4,4,1,8,3,3,5,9,3,0,1,1,5,1,5,5.59961,-13.6905,12.5,54
11607,1,1,3,1,4,3,0,2,3,1,7,1,20,3,5,1,28.8305,-22.6722,12.5,56
11608,3,2,1,2,1,1,2,1,4,6,0,4,2,6,7,4,24.8348,-15.2579,12.5,46
11609,4,3,1,2,4,1,3,4,0,5,2,5,9,5,7,2,16.3647,18.2271,12.5,57
11610,4,1,3,3,1,3,8,5,1,5,4,2,2,4,5,1,-5.72758,26.7513,12.5,52
11611,2,2,1,5,1,2,5,8,1,5,8,7,3,1,3,4,0.96,15.3361,12.5,58
11612,3,3,4,10,2,5,3,4,2,0,2,2,2,1,3,2,-20.7532,21.7073,12.5,48
11613,2,0,0,0,5,4,4,2,2,4,7,2,3,4,2,2,2.90023,-4.02356,12.5,43
11614,11,3,0,4,1,1,2,1,2,6,4,1,1,1,1,0,-27.7138,-30.7356,12.5,39
11615,0,11,4,2,1,2,4,1,0,5,1,4,4,2,2,2,-33.0445,0.658582,12.5,45
11616,1,1,4,3,5,4,3,2,2,8,7,5,1,1,4,6,8.77492,10.3433,12.5,57
11617,3,1,2,3,5,3,2,1,3,4,4,3,3,6,1,2,22.8033,-6.13705,12.5,46
11618,3,1,3,5,2,1,2,11,2,1,9,6,3,3,1,2,-5.36438,25.9361,12.5,55
11619,5,1,0,2,5,5,1,3,2,2,3,2,5,4,2,1,-11.9439,-34.8807,12.5,43
11620,4,1,3,6,2,1,4,4,3,2,1,5,1,6,4,3,23.2767,2.06273,12.5,50
11621,5,8,0,3,2,2,2,2,2,6,2,1,3,2,2,4,-32.7551,-19.9819,12.5,46
11622,1,3,0,2,4,2,1,2,2,1,1,3,13,3,4,0,31.4394,-30.7306,12.5,42
11623,1,2,3,3,1,2,3,7,2,4,4,8,2,4,3,3,-0.448013,25.7675,12.5,52
11624,5,0,1,0,2,1,3,5,7,4,3,1,5,2,1,4,7.67077,-32.5071,12.5,44
11625,1,2,6,11,2,4,6,4,2,2,1,1,1,8,2,4,-20.9359,25.2245,12.5,57
11626,2,2,5,6,1,2,5,4,2,1,6,7,3,3,1,2,-19.6949,8.58775,12.5,52
11627,0,1,3,9,0,2,2,8,1,3,2,2,3,3,1,2,-19.6755,27.9174,12.5,42
11628,3,0,2,1,2,5,1,2,5,10,2,1,5,5,3,3,11.9916,-12.1311,12.5,50
11629,1,0,4,8,0,3,3,7,2,2,1,4,6,1,3,3,-17.5975,30.0024,12.5,48
11630,1,1,1,6,4,2,2,2,5,3,2,5,3,2,5,8,24.5161,14.4524,12.5,52
11631,1,2,3,2,4,1,1,1,6,3,2,1,8,7,1,1,22.5383,-12.299,12.5,44
11632,3,5,5,6,2,4,0,4,1,2,2,2,2,3,3,4,-28.3636,-1.28602,12.5,48
11633,3,4,3,3,3,4,0,2,1,3,1,4,1,0,9,6,32.3692,9.43848,12.5,47
11634,4,1,0,1,12,4,2,1,4,2,1,1,5,4,0,0,-3.45079,-21.6835,12.5,42
11635,0,1,4,4,2,2,4,3,1,5,4,4,4,5,1,2,2.15129,2.73327,12.5,46
11636,3,2,1,2,5,2,3,3,0,4,6,7,2,0,1,8,15.753,33.2482,12.5,49
11637,1,4,3,1,1,3,1,1,3,2,2,2,1,4,4,13,25.0318,28.5145,12.5,46
11638,5,8,4,3,4,1,5,3,1,3,1,1,2,2,2,1,-34.6455,-5.31822,12.5,46
11639,3,1,3,1,2,3,3,0,2,1,2,1,7,3,6,4,32.4282,8.39866,12.5,42
11640,1,2,2,8,1,1,2,0,9,2,3,5,6,3,3,1,15.6053,-16.2263,12.5,49
11641,3,2,3,1,0,0,5,5,1,2,2,4,2,0,4,1,-20.5146,7.07034,12.5,35
11642,8,7,4,1,5,1,1,1,1,2,1,2,5,4,3,2,-27.7692,-21.7656,12.5,48
11643,6,5,2,5,7,5,4,2,1,1,1,0,2,2,3,2,-24.9057,-18.8967,12.5,48
11644,3,4,4,3,3,7,3,4,4,2,5,3,3,1,1,2,-7.10269,-12.9428,12.5,52
11645,6,11,4,2,1,5,6,1,2,0,2,0,2,0,5,3,-26.2332,-8.19017,12.5,50
11646,4,0,6,7,0,5,3,4,2,2,1,3,1,5,2,2,-27.1374,30.824,12.5,47
11647,3,4,5,1,12,2,1,2,4,1,3,1,1,2,2,0,-6.37122,-24.1844,12.5,44
11648,1,2,4,6,2,7,5,3,3,1,4,3,1,4,2,2,-6.29973,3.82152,12.5,50
11649,5,3,1,5,9,5,4,0,6,0,1,2,4,3,0,0,-10.7892,-26.6961,12.5,48
11650,0,9,3,2,5,6,3,1,4,2,3,0,4,0,0,2,-27.417,-5.22773,12.5,44
11651,3,5,1,1,3,3,0,2,4,2,2,0,4,3,5,1,-9.56413,-18.1063,12.5,39
11652,0,4,4,9,2,4,3,3,1,3,4,0,3,1,1,2,-21.3628,25.3817,12.5,44
11653,2,3,4,3,3,1,1,3,3,5,4,1,2,8,4,1,18.6149,-6.13011,12.5,48
11654,0,4,1,0,2,3,4,3,2,4,4,4,2,5,7,3,23.4092,-1.81221,12.5,48
11655,2,3,0,1,2,2,4,2,0,7,4,4,1,3,5,10,17.0381,34.0584,12.5,50
11656,0,2,1,2,5,3,1,2,1,1,5,6,0,2,4,8,24.1766,34.3727,12.5,43
11657,0,0,3,4,2,4,0,4,1,7,3,6,1,3,5,6,9.43279,28.0682,12.5,49
11658,1,2,1,2,3,1,1,1,3,3,4,9,1,0,2,8,15.1149,27.0087,12.5,42
11659,3,3,1,0,5,5,2,1,6,1,0,2,5,1,3,2,6.38162,-17.9226,12.5,40
11660,2,4,2,4,3,1,2,4,3,4,2,0,1,7,2,3,1.67472,-11.8795,12.5,44
11661,1,2,6,10,7,2,4,4,3,2,2,1,3,1,3,2,-19.0405,32.6039,12.5,53
11662,4,3,2,13,4,1,4,3,2,0,4,4,4,1,1,2,-27.2566,27.541,12.5,52
11663,11,6,3,1,5,2,5,1,4,2,1,5,2,3,2,6,-31.5212,-24.4234,12.5,59
11664,3,3,1,0,2,1,5,1,11,1,2,4,2,6,1,2,8.59687,-32.2175,12.5,45
11665,2,4,4,1,2,3,5,0,4,2,5,4,4,4,3,7,10.8401,14.1074,12.5,54
11666,10,5,1,4,4,3,1,1,2,3,4,0,0,1,3,4,-33.7726,-23.3062,12.5,46
11667,6,2,3,1,6,1,3,2,1,2,2,3,4,1,5,3,-19.9567,-34.3895,12.5,45
11668,0,2,6,5,0,3,5,8,1,1,4,6,1,2,3,1,-2.05997,21.229,12.5,48
11669,3,2,4,1,2,4,1,3,6,4,5,1,5,3,2,2,19.4507,-19.363,12.5,48
11670,3,1,3,3,3,0,1,0,5,2,1,3,8,1,4,4,30.1322,-30.7977,12.5,42
11671,0,4,4,11,3,6,2,3,7,3,1,5,0,1,1,5,-17.7046,32.2298,12.5,56
11672,1,2,4,4,5,2,2,2,4,2,4,1,2,5,6,14,20.9178,16.6951,12.5,60
11673,3,2,0,2,7,6,2,3,3,3,4,2,2,2,2,3,1.05814,-31.9818,12.5,46
11674,5,5,1,0,4,5,0,2,1,2,3,1,4,1,4,0,-16.5844,-15.3253,12.5,38
11675,2,4,9,11,0,7,5,5,0,2,3,4,2,1,1,2,-23.5914,18.1624,12.5,58
11676,6,6,3,4,2,7,2,2,1,2,4,3,2,1,2,1,-27.561,-15.8511,12.5,48
11677,6,2,4,4,4,2,2,6,1,2,4,11,3,1,0,0,4.84562,18.1774,12.5,52
11678,5,3,3,2,1,2,1,0,5,2,3,2,3,5,3,9,27.0549,17.9562,12.5,49
11679,14,2,1,1,2,1,2,4,2,0,1,2,1,2,4,1,-28.7098,-28.1872,12.5,40
11680,2,2,5,12,3,4,3,2,2,1,2,2,2,1,3,1,-20.1181,19.5747,12.5,47
11681,1,1,0,3,3,2,8,0,2,2,5,0,1,3,2,3,13.9188,-5.44494,12.5,36
11682,3,2,1,3,4,4,2,1,8,9,0,1,3,1,1,1,11.7399,-12.939,12.5,44
11683,1,2,5,1,4,4,1,7,1,1,0,9,2,1,4,5,10.0587,32.0266,12.5,48
11684,3,0,6,12,2,3,3,2,2,1,4,1,1,1,2,1,-29.5,21.5596,12.5,44
11685,1,5,3,2,2,3,3,6,1,8,7,2,1,3,2,2,2.00064,-3.46849,12.5,51
11686,1,3,1,0,2,2,3,2,11,5,1,4,8,3,3,2,15.0583,-32.5134,12.5,51
11687,3,1,2,1,1,1,2,3,9,5,1,6,2,1,3,1,10.5197,-34.3374,12.5,42
11688,4,5,2,2,5,1,4,3,2,5,6,3,2,2,1,5,-2.24361,7.85832,12.5,52
11689,3,3,3,4,3,5,1,2,6,6,1,0,1,4,2,5,0.106571,-5.50377,12.5,49
11690,8,9,4,0,3,1,2,5,1,2,3,3,1,0,4,4,-26.0922,-18.3306,12.5,50
11691,2,3,2,2,1,3,4,4,4,1,3,11,2,2,3,5,7.81096,32.4564,12.5,52
11692,1,5,3,2,3,2,5,3,4,3,4,5,1,3,3,9,16.9728,33.9017,12.5,56
11693,13,4,3,4,0,6,3,2,1,0,3,4,0,2,1,3,-21.1828,-31.1445,12.5,49
11694,11,3,1,0,5,3,1,1,3,1,2,2,0,2,2,3,-30.8471,-27.6064,12.5,40
11695,8,3,1,1,6,4,3,3,1,2,3,2,3,5,0,2,-16.3465,-33.8218,12.5,47
11696,9,3,6,2,6,5,4,1,4,2,3,2,1,4,3,2,-23.0749,-13.1594,12.5,57
11697,2,1,5,1,3,6,2,4,2,1,4,2,2,2,5,4,-10.0856,-7.20584,12.5,46
11698,4,8,3,0,4,4,1,1,4,1,1,1,2,5,0,1,-13.47,-8.12551,12.5,40
11699,3,2,5,1,3,1,3,1,7,3,0,2,8,3,4,2,13.001,-24.3293,12.5,48
11700,0,2,7,10,0,3,4,10,1,1,2,0,0,1,3,2,-18.4687,25.6422,12.5,46
11701,5,4,6,7,3,4,3,4,6,1,3,1,3,1,2,0,-29.3398,8.73488,12.5,53
11702,2,2,4,3,1,2,1,1,14,4,5,0,4,4,3,4,11.8502,-22.3422,12.5,54
11703,3,3,0,3,2,7,7,0,3,8,7,1,2,3,0,5,3.88982,1.32571,12.5,54
11704,2,1,2,0,5,1,2,2,4,3,4,5,2,2,5,10,28.9642,12.655,12.5,50
11705,3,5,2,2,2,2,2,3,4,1,3,9,1,5,2,5,3.63169,15.3985,12.5,51
11706,1,5,10,5,2,3,4,3,2,1,4,1,2,1,3,0,-25.5883,3.5458,12.5,47
11707,2,1,0,1,1,2,2,4,5,4,2,5,6,9,3,2,26.1269,-12.3068,12.5,49
11708,3,0,4,2,2,4,6,6,3,3,4,4,2,1,2,3,-1.23,12.2138,12.5,49
11709,0,0,3,2,2,4,3,5,3,0,1,4,1,5,12,5,28.2639,8.96952,12.5,50
11710,2,3,4,3,0,5,10,4,4,3,3,4,0,2,5,4,-6.2773,10.2465,12.5,56
11711,3,2,3,1,0,2,2,9,4,3,4,7,3,4,8,2,-1.13721,27.9295,12.5,57
11712,1,4,3,6,2,8,5,7,3,1,2,4,0,0,2,3,-7.35328,15.0422,12.5,51
11713,3,2,5,4,2,4,1,5,1,4,4,5,2,2,0,2,-25.1494,18.5347,12.5,46
11714,10,0,0,1,7,3,2,1,2,3,4,2,4,2,0,1,-13.0372,-32.1844,12.5,42
11715,4,3,0,1,2,0,2,5,2,2,4,5,2,1,3,7,22.6831,17.4287,12.5,43
11716,6,4,2,1,3,2,0,4,2,3,3,2,2,0,0,2,-29.6593,-25.3728,12.5,36
11717,4,3,3,4,2,6,2,2,5,2,3,4,2,2,1,2,0.816008,-11.1783,12.5,47
11718,1,2,4,1,2,4,2,1,3,8,2,2,9,4,0,1,15.4962,-10.6484,12.5,46
11719,1,1,2,8,1,3,2,10,2,3,2,4,1,2,1,5,-7.94851,27.4492,12.5,48
11720,4,4,1,0,6,4,2,3,6,3,2,6,3,2,4,2,-11.2629,-19.7188,12.5,52
11721,0,0,0,4,2,3,5,4,4,8,6,1,1,3,0,2,-10.0587,17.4423,12.5,43
11722,3,0,3,0,5,4,1,4,8,1,4,2,4,2,0,1,1.41361,-21.8939,12.5,42
11723,1,3,3,2,1,1,1,3,3,3,4,3,3,6,6,3,16.6398,16.2883,12.5,46
11724,0,4,2,1,5,2,3,0,9,4,3,2,3,3,1,4,-1.31719,-20.5632,12.5,46
11725,8,2,4,1,3,2,2,2,1,4,4,2,3,2,1,3,-32.2169,-30.8657,12.5,44
11726,4,3,1,4,5,1,2,0,13,1,6,2,4,2,2,1,4.25274,-25.1493,12.5,51
11727,11,3,4,3,2,2,5,1,2,0,1,1,2,4,4,0,-31.3349,-27.3648,12.5,45
11728,2,2,2,2,4,8,3,4,1,3,5,2,1,4,4,2,-4.7262,-16.3173,12.5,49
11729,3,3,4,2,2,4,4,4,3,2,1,6,5,0,1,1,-5.0101,12.1184,12.5,45
11730,5,10,1,1,3,2,3,1,4,6,1,2,1,1,5,2,-26.9177,-12.6491,12.5,48
11731,1,4,1,4,0,4,2,5,2,4,3,6,2,0,3,1,-6.17212,-2.50559,12.5,42
11732,0,1,1,3,2,1,4,5,2,3,6,13,1,3,4,7,8.62958,23.1352,12.5,56
11733,18,5,2,1,1,3,5,4,1,1,0,1,3,3,5,2,-26.8799,-32.6962,12.5,55
11734,4,3,2,3,5,2,3,3,5,3,3,4,5,6,0,1,6.79203,-34.7602,12.5,52
11735,1,1,0,1,5,1,3,2,3,4,3,5,2,4,2,6,21.2852,22.7432,12.5,43
11736,5,4,2,3,0,1,3,0,6,4,3,1,7,4,3,3,15.6435,-28.2829,12.5,49
11737,3,5,7,3,5,2,1,1,0,1,1,0,3,2,2,0,-29.1347,8.40106,12.5,36
11738,3,1,2,1,3,3,1,1,8,3,1,0,9,9,0,2,15.1218,-26.411,12.5,47
11739,3,7,6,3,3,5,4,7,3,0,1,2,5,1,1,2,-25.3467,-2.67021,12.5,53
11740,3,9,5,4,4,2,1,2,4,5,2,3,4,2,0,3,-25.2773,-2.75178,12.5,53
11741,1,3,4,3,2,0,4,4,1,0,2,10,3,0,4,10,16.3269,28.5813,12.5,51
11742,0,2,3,1,2,3,3,2,5,3,1,6,2,3,4,5,24.9647,16.9456,12.5,45
11743,4,4,1,3,4,6,3,0,2,6,4,2,6,2,3,3,12.1026,-6.16434,12.5,53
11744,3,7,3,4,6,2,3,2,6,1,3,3,2,0,1,6,-25.2108,-11.25,12.5,52
11745,8,4,3,2,5,1,3,0,3,2,2,1,4,2,0,2,-8.33342,-17.0854,12.5,42
11746,0,1,6,0,5,1,5,2,5,5,2,2,2,5,2,1,-0.784041,-20.1245,12.5,44
11747,4,8,1,1,2,5,5,1,1,4,1,2,5,0,1,1,-22.479,-6.39643,12.5,42
11748,7,2,2,4,2,3,2,7,0,0,5,3,0,3,1,1,-2.99588,15.4079,12.5,42
11749,11,4,2,3,2,1,3,5,4,6,2,4,2,3,3,0,-30.1091,-29.6717,12.5,55
11750,3,4,3,3,5,1,5,3,6,3,0,0,4,4,2,4,-34.6809,-5.07687,12.5,50
11751,8,4,1,5,3,1,2,1,2,0,1,3,5,2,5,2,-20.6604,-28.2612,12.5,45
11752,4,1,5,1,1,3,2,3,3,4,3,11,4,4,3,5,4.76981,32.7751,12.5,57
11753,1,1,4,1,4,6,4,3,2,5,2,10,1,1,3,5,5.29354,29.6613,12.5,53
11754,3,2,3,4,1,2,1,3,1,2,0,3,3,2,7,15,34.2839,22.7965,12.5,52
11755,1,3,2,1,5,2,4,2,2,2,5,5,3,4,6,10,16.6188,28.282,12.5,57
11756,3,6,4,3,0,5,5,1,1,2,6,3,1,4,1,4,-22.4967,3.88433,12.5,49
11757,1,3,3,12,2,2,2,7,1,3,1,2,4,0,1,3,-23.5504,34.1644,12.5,47
11758,4,9,4,1,0,0,6,2,4,1,4,2,0,2,1,2,-23.6964,-5.53845,12.5,42
11759,5,2,1,2,2,4,1,0,1,3,3,4,14,3,5,0,31.5062,-22.9389,12.5,50
11760,2,3,2,1,4,3,3,3,1,2,7,6,5,2,5,5,18.2812,29.7307,12.5,54
11761,2,3,0,3,2,3,0,2,2,3,6,1,3,4,3,3,30.6107,-0.956625,12.5,40
11762,1,2,6,7,5,0,5,2,6,3,4,1,3,1,2,3,-32.475,16.1964,12.5,51
11763,1,4,1,3,6,1,0,3,5,2,3,3,4,1,2,1,6.36141,-29.9844,12.5,40
11764,4,1,0,2,5,4,1,1,1,4,3,6,2,2,6,5,15.3817,30.4184,12.5,47
11765,0,1,3,1,6,2,1,3,6,2,3,1,4,5,5,3,3.26502,-22.2825,12.5,46
11766,2,0,3,3,3,4,2,6,3,2,3,1,2,6,4,10,26.4812,26.9653,12.5,54
11767,1,2,4,4,3,2,2,3,2,2,2,9,1,4,2,4,9.95235,30.786,12.5,47
11768,2,3,1,1,6,3,5,2,11,2,5,6,6,3,2,1,1.96358,-22.6137,12.5,59
11769,1,1,0,5,2,5,0,2,2,1,5,5,4,4,8,9,26.2709,16.4119,12.5,54
11770,3,3,5,5,1,6,7,3,0,2,2,4,2,1,1,1,1.31932,6.98853,12.5,46
11771,5,6,6,3,2,4,5,5,1,8,2,2,4,1,1,1,-8.33217,-4.64367,12.5,56
11772,2,3,0,0,3,3,4,4,1,4,3,7,1,2,4,10,31.7604,28.1449,12.5,51
11773,4,0,1,3,7,2,2,2,8,2,1,1,1,2,2,3,1.80925,-29.2534,12.5,41
11774,3,2,1,3,3,8,5,3,7,1,1,3,5,2,3,2,14.4982,-34.052,12.5,52
11775,3,3,2,3,0,3,0,3,0,4,4,2,2,3,5,11,32.3631,31.8588,12.5,48
11776,4,8,5,1,2,6,2,7,3,0,3,3,2,1,2,2,-25.6968,-3.95147,12.5,51
11777,2,3,1,4,3,0,2,2,4,1,3,4,2,2,8,6,22.5673,32.263,12.5,47
11778,3,2,2,4,2,1,1,2,4,5,4,2,4,3,9,4,32.3181,7.08677,12.5,52
11779,4,4,1,1,0,3,2,1,2,5,1,4,8,6,2,1,34.4071,-14.7476,12.5,45
11780,3,4,2,3,2,7,3,1,3,5,1,4,8,7,4,1,32.8137,-12.4378,12.5,58
11781,12,4,2,4,4,1,3,2,4,1,2,2,2,2,1,3,-32.7539,-24.8866,12.5,49
11782,3,3,2,4,3,2,2,0,8,3,2,1,5,4,2,1,8.51589,-22.1163,12.5,45
11783,5,2,4,5,4,1,2,12,3,1,1,5,2,0,3,0,-9.11974,28.3613,12.5,50
11784,2,1,2,7,2,3,3,3,2,6,8,4,2,7,1,3,10.6817,1.54919,12.5,56
11785,2,3,1,3,4,0,2,0,3,5,3,2,3,3,1,3,28.646,-11.596,12.5,38
11786,7,6,2,4,2,0,4,1,1,0,0,2,4,0,2,3,-27.4397,-23.3239,12.5,38
11787,3,3,3,3,4,4,3,3,3,0,3,1,1,4,3,10,25.4437,21.2956,12.5,51
11788,2,3,0,2,2,2,4,3,4,5,2,5,1,4,4,3,14.5021,-6.69143,12.5,46
11789,3,4,5,2,2,7,1,4,5,1,1,1,2,5,5,2,-11.2946,-8.54232,12.5,50
11790,4,8,4,1,2,7,4,5,3,0,1,3,1,1,2,3,-16.8052,-4.42776,12.5,49
11791,0,3,3,2,2,3,4,5,0,2,3,5,1,3,10,0,33.6503,6.02164,12.5,46
11792,6,1,6,1,2,3,0,2,4,2,4,1,5,4,2,1,30.6529,-14.4445,12.5,44
11793,6,3,7,10,3,5,2,3,5,1,1,2,2,2,2,0,-21.61,11.7135,12.5,54
11794,5,8,4,4,7,1,2,4,1,4,6,0,3,2,2,0,-34.4663,-16.646,12.5,53
11795,2,3,1,6,2,3,5,8,3,4,2,3,1,2,0,2,-13.7594,30.9207,12.5,47
11796,3,0,1,6,4,2,3,2,0,3,5,5,1,3,7,11,29.6991,26.3832,12.5,56
11797,9,4,1,2,1,3,0,5,2,1,0,1,4,1,4,2,-20.8003,-31.829,12.5,40
11798,9,6,2,1,2,4,1,4,2,1,2,5,0,1,2,2,-30.6828,-17.6265,12.5,44
11799,3,3,0,0,1,2,3,4,1,4,3,6,3,3,1,10,21.1777,31.2507,12.5,47
11800,1,2,4,9,2,2,6,4,2,0,3,5,2,1,4,4,-12.0816,15.613,12.5,51
11801,7,12,4,6,3,2,4,4,0,3,3,2,5,0,1,3,-24.8253,-6.89889,12.5,59
11802,5,1,3,4,1,2,5,4,3,5,10,1,0,3,4,3,9.19639,0.0837502,12.5,54
11803,10,3,4,4,2,8,3,2,1,4,3,1,1,2,2,1,-28.0351,-23.6369,12.5,51
11804,5,3,1,1,8,2,0,1,1,4,2,1,2,6,1,1,-3.96201,-30.3428,12.5,39
11805,2,2,0,1,2,3,3,0,1,1,1,10,2,2,1,16,19.9853,29.9908,12.5,47
11806,4,4,10,2,3,3,4,3,1,4,1,0,2,0,0,1,-26.9799,17.7493,12.5,42
11807,1,5,1,1,4,8,4,2,2,4,3,3,4,2,3,4,-1.71594,-5.2154,12.5,51
11808,2,1,3,0,6,7,1,4,4,7,3,3,2,3,5,1,-1.66643,-6.71589,12.5,52
11809,0,2,4,3,2,3,2,11,1,3,3,5,3,3,0,4,-2.40123,29.5329,12.5,49
11810,4,3,5,5,2,5,7,1,0,3,3,0,5,2,1,1,-31.4225,9.36801,12.5,47
11811,0,6,2,0,3,3,9,1,3,3,5,2,1,3,1,3,-4.19182,3.86758,12.5,45
11812,3,5,3,3,3,0,7,1,4,2,6,3,2,4,1,1,-0.805575,9.05194,12.5,48
11813,6,3,3,6,6,3,4,2,8,1,1,0,4,0,2,2,-6.38583,-29.4066,12.5,51
11814,4,9,1,2,3,4,3,2,3,3,3,2,3,3,1,2,-27.7864,-13.9233,12.5,48
11815,4,1,4,4,0,2,7,2,4,4,3,1,0,7,8,1,19.1632,-0.166958,12.5,52
11816,3,2,5,2,2,1,3,3,1,1,7,2,3,2,6,4,16.1559,12.2246,12.5,47
11817,3,6,3,2,3,1,2,0,6,6,7,0,2,4,5,2,9.90345,0.873722,12.5,52
11818,4,3,3,1,2,2,2,4,13,1,1,1,3,2,2,3,3.0108,-33.6601,12.5,47
11819,3,1,1,1,1,6,3,1,5,4,9,1,2,7,6,0,0.754174,-2.66689,12.5,51
11820,1,1,1,4,1,4,2,2,2,7,4,2,2,2,10,2,0.254036,0.0101938,12.5,47
11821,6,10,3,2,1,6,4,3,4,1,2,1,1,2,4,4,-27.4258,-9.86015,12.5,54
11822,2,5,4,1,2,2,0,4,1,2,9,2,4,4,3,5,10.0574,6.16114,12.5,50
11823,3,1,2,0,5,2,1,1,3,2,2,8,6,1,5,7,20.2584,33.2303,12.5,49
11824,0,2,3,2,1,1,1,2,4,2,4,3,7,8,1,2,32.983,-13.2978,12.5,43
11825,2,6,3,4,1,1,3,3,1,4,3,0,1,3,3,5,-20.9263,19.0388,12.5,43
11826,5,2,3,0,2,2,7,2,1,1,0,3,3,8,7,2,34.0036,-3.18579,12.5,48
11827,4,5,2,3,7,5,1,6,3,5,0,3,3,1,2,1,-13.3505,-26.6771,12.5,51
11828,13,2,1,0,11,5,3,3,2,3,2,3,2,2,1,2,-17.971,-28.6137,12.5,55
11829,0,5,5,2,3,3,6,2,3,5,1,4,2,5,0,1,4.81117,0.634373,12.5,47
11830,3,7,2,5,6,6,2,0,6,1,2,1,2,2,1,1,-18.3344,-11.3506,12.5,47
11831,0,1,3,9,2,3,5,4,4,3,2,2,1,1,3,4,-17.3555,19.055,12.5,47
11832,2,3,6,1,3,1,1,2,2,3,8,6,2,3,2,6,10.2833,19.2561,12.5,51
11833,9,7,2,3,3,3,3,4,6,3,1,2,3,1,1,3,-30.6756,-18.2654,12.5,54
11834,1,1,7,5,3,1,5,3,1,4,3,3,2,3,4,3,-10.2963,5.59679,12.5,49
11835,2,3,5,9,3,2,6,6,1,1,0,0,1,2,0,4,-25.8886,32.9735,12.5,45
11836,2,1,3,2,6,0,6,3,4,1,4,0,3,11,4,3,21.719,-10.2947,12.5,53
11837,2,1,2,1,3,3,2,2,10,3,4,2,4,5,2,4,4.96291,-21.5031,12.5,50
