event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
1313,4,3,3,2,1,2,2,3,3,2,2,5,4,0,0,3,-28.4487,-32.9087,-6.5,39
1314,0,2,5,4,2,2,2,2,2,0,4,9,0,1,5,3,28.2341,29.6633,-6.5,43
1315,2,2,3,0,1,2,4,0,5,5,1,6,9,2,3,4,15.8611,-14.3681,-6.5,49
1316,5,3,4,4,4,2,1,3,5,4,5,4,4,2,3,1,10.2527,-21.2092,-6.5,54
1317,2,4,2,5,6,6,4,4,3,2,4,1,1,2,2,3,-28.9875,32.4113,-6.5,51
1318,2,2,3,2,2,3,1,0,4,2,4,5,5,4,3,3,32.9,-14.5424,-6.5,45
1319,4,0,2,5,6,4,1,4,8,5,3,2,4,4,0,1,23.6543,-14.7802,-6.5,53
1320,2,6,2,2,7,3,3,5,1,3,8,2,4,9,3,2,-9.2009,-4.73341,-6.5,62
1321,8,4,3,2,1,2,4,4,3,5,3,3,1,2,4,1,-26.2187,-5.85458,-6.5,50
1322,1,2,2,2,3,2,1,2,3,3,6,2,6,3,3,5,33.3805,-30.0692,-6.5,46
1323,2,1,5,1,8,4,3,2,3,4,0,1,3,4,9,1,1.51077,-12.4538,-6.5,51
1324,1,2,1,5,3,2,2,5,1,1,9,5,3,2,2,6,2.9928,21.2956,-6.5,50
1325,2,2,1,3,5,6,1,1,4,4,5,2,2,5,4,2,28.8143,-29.4973,-6.5,49
1326,3,3,0,0,2,1,2,4,4,3,4,6,4,4,3,5,1.53499,-12.8837,-6.5,48
1327,2,4,1,1,2,3,1,1,1,5,3,3,7,2,7,2,10.127,3.43115,-6.5,45
1328,3,2,5,1,5,4,5,4,3,2,4,5,2,2,3,2,-5.41629,22.8262,-6.5,52
1329,1,7,5,3,1,2,7,5,1,2,1,5,2,3,5,3,-9.96438,6.32889,-6.5,53
1330,3,3,4,3,4,5,3,2,5,2,4,2,1,1,3,2,-31.9335,17.3811,-6.5,47
1331,1,2,4,4,4,1,2,4,2,5,1,2,1,3,3,3,-33.7008,1.48036,-6.5,42
1332,2,2,4,4,3,4,3,2,3,1,4,4,2,2,3,5,-18.1025,5.14429,-6.5,48
1333,1,1,2,0,3,3,1,3,2,7,1,2,7,3,7,5,18.6067,-18.7838,-6.5,48
1334,3,2,6,3,4,4,3,2,2,2,2,1,5,6,4,2,6.7588,-25.9299,-6.5,51
1335,3,2,3,4,4,2,4,4,2,6,3,4,2,1,2,2,-8.8812,27.5445,-6.5,48
1336,4,1,5,4,3,1,5,1,5,5,1,2,3,4,0,4,-21.7323,11.3905,-6.5,48
1337,4,3,2,3,4,2,4,5,0,1,7,4,4,4,4,2,-16.6177,-2.23074,-6.5,53
1338,5,3,5,1,1,0,2,2,0,0,6,2,5,3,5,4,20.182,16.9153,-6.5,44
1339,5,5,4,6,1,4,4,3,2,0,5,3,0,4,4,1,-6.13691,10.6314,-6.5,51
1340,2,6,4,3,1,3,2,2,1,0,2,1,4,5,1,4,7.17761,4.55199,-6.5,41
1341,3,2,4,3,1,3,4,1,2,1,7,3,2,3,3,4,28.2378,17.5394,-6.5,46
1342,2,6,2,2,6,4,3,4,2,2,3,2,0,1,3,4,-20.6142,3.82647,-6.5,46
1343,5,9,3,2,1,7,0,3,4,3,2,2,2,2,1,2,-32.1382,-30.2981,-6.5,48
1344,5,5,7,2,2,3,0,4,3,4,4,0,3,4,1,2,-19.7148,-23.643,-6.5,49
1345,1,4,2,6,1,0,4,4,2,4,5,3,3,4,5,2,5.52295,8.1886,-6.5,50
1346,2,1,2,2,1,2,3,5,2,4,1,5,1,1,8,2,0.93999,1.577,-6.5,42
1347,4,3,3,2,5,4,2,2,3,1,3,7,3,2,2,2,3.30801,-1.9716,-6.5,48
1348,8,2,3,4,1,3,3,5,5,1,2,1,4,3,4,4,-31.0914,-18.8052,-6.5,53
1349,4,0,2,3,8,3,2,3,4,3,3,4,4,1,7,3,31.2122,29.798,-6.5,54
1350,0,3,2,2,0,3,3,3,2,3,2,3,1,2,1,3,-30.6895,-3.82985,-6.5,33
1351,1,2,4,1,7,4,2,3,4,1,4,2,5,2,1,2,-12.01,13.5512,-6.5,45
1352,4,2,4,3,0,1,4,3,3,2,1,5,3,3,2,7,31.5731,23.4751,-6.5,47
1353,6,3,4,4,1,3,3,1,1,1,4,5,3,3,5,3,30.8945,34.6407,-6.5,50
1354,2,5,4,1,2,1,1,2,4,3,4,6,4,2,4,2,33.6771,-26.3944,-6.5,47
1355,2,5,2,5,3,2,4,3,1,5,4,2,1,1,5,6,27.3771,13.1893,-6.5,51
1356,2,3,4,4,5,5,7,2,1,7,2,3,3,6,2,3,7.26971,-15.2348,-6.5,59
1357,2,5,4,3,2,3,5,2,2,2,2,4,5,2,1,2,-2.09588,8.05006,-6.5,46
1358,1,1,1,2,0,5,4,0,1,1,2,7,3,3,5,5,30.1178,2.18426,-6.5,41
1359,8,1,2,2,3,3,8,1,4,7,4,2,2,2,3,3,-12.3831,-18.6822,-6.5,55
1360,1,5,5,2,3,4,2,2,1,10,3,3,3,2,3,4,4.17215,-12.1972,-6.5,53
1361,3,2,2,5,6,2,5,2,4,4,0,4,1,3,3,2,-26.4182,6.01542,-6.5,48
1362,2,2,3,1,1,5,1,0,0,6,7,5,2,4,1,1,15.0064,-17.1342,-6.5,41
1363,1,1,3,3,3,2,1,0,2,8,3,4,2,4,1,3,20.4158,25.2471,-6.5,41
1364,3,4,1,1,2,5,2,3,1,3,1,3,7,1,3,1,22.1399,0.0954884,-6.5,41
1365,2,4,2,2,5,3,2,3,3,5,3,1,1,2,3,1,3.43384,-6.02939,-6.5,42
1366,1,5,4,7,1,6,5,3,3,1,1,1,3,3,1,2,-34.5555,13.3925,-6.5,47
1367,7,3,2,4,4,3,3,2,3,2,7,0,2,5,1,2,13.4498,-26.1998,-6.5,50
1368,5,3,3,1,1,1,2,2,2,0,8,3,2,3,2,3,9.91195,3.05398,-6.5,41
1369,3,2,4,4,2,3,5,2,5,4,3,4,3,2,1,1,-28.1354,17.1959,-6.5,48
1370,5,1,3,2,4,2,4,1,4,0,3,4,4,4,1,0,7.80373,-19.0013,-6.5,42
1371,9,7,2,4,4,6,2,2,4,1,3,4,0,3,2,1,-20.1618,-26.6161,-6.5,54
1372,4,3,2,3,4,1,2,5,3,4,1,1,1,2,4,2,-33.0949,-18.0791,-6.5,42
1373,0,1,5,8,3,4,3,3,1,8,5,4,5,1,3,0,6.63427,17.9101,-6.5,54
1374,1,4,2,3,4,7,5,0,4,2,2,5,1,1,3,6,6.0569,-14.6967,-6.5,50
1375,4,4,3,5,1,2,5,6,2,1,3,1,3,1,1,2,-19.0749,7.81851,-6.5,44
1376,2,1,1,6,3,4,4,3,3,1,6,2,4,2,5,4,20.4689,13.9206,-6.5,51
1377,3,1,2,0,2,3,3,1,4,6,4,4,5,1,8,2,24.8454,32.5621,-6.5,49
1378,1,2,3,1,3,1,1,3,6,3,11,1,2,1,2,3,6.49165,13.3489,-6.5,44
1379,1,4,2,2,3,2,4,3,1,1,4,5,1,4,3,5,-13.5989,18.32,-6.5,45
1380,0,3,2,2,6,4,3,1,3,5,2,1,4,1,3,2,-29.7117,-5.88068,-6.5,42
1381,4,7,0,6,7,0,2,4,1,0,5,3,4,4,3,4,-14.6807,-7.27887,-6.5,54
1382,1,1,4,1,9,6,3,4,2,1,0,3,4,2,3,3,-21.2929,-8.30076,-6.5,47
1383,3,2,2,3,4,3,1,2,0,4,1,6,3,5,2,10,29.519,17.8273,-6.5,51
1384,3,2,2,5,2,3,1,5,0,5,5,7,3,2,1,0,-7.6275,19.6009,-6.5,46
1385,3,2,5,3,5,3,3,1,1,1,3,4,4,2,4,0,25.6967,-3.06299,-6.5,44
1386,3,1,3,2,1,2,2,0,5,5,4,4,6,6,1,1,7.47997,-34.8448,-6.5,46
1387,2,1,2,3,3,0,4,5,3,6,2,7,3,3,2,3,23.6113,27.7167,-6.5,49
1388,3,1,2,4,1,2,7,3,3,3,5,4,4,3,2,1,-16.949,2.89066,-6.5,48
1389,5,1,3,1,4,2,3,1,3,2,3,4,5,3,5,6,-12.4717,32.4273,-6.5,51
1390,6,1,2,4,4,7,5,4,4,3,4,2,0,0,1,2,-19.8036,8.97286,-6.5,49
1391,3,8,1,6,5,4,3,4,6,5,5,1,1,3,3,3,-23.3414,-19.3218,-6.5,61
1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9418,-9.33341,-6.5,0
1393,3,3,1,0,6,2,4,0,4,1,0,5,1,9,2,1,21.0795,-13.6337,-6.5,42
1394,5,3,6,4,3,6,1,4,1,3,1,1,4,1,1,3,0.294456,-7.57178,-6.5,47
1395,3,5,5,2,5,5,5,3,2,1,4,3,2,3,3,4,-13.684,19.9581,-6.5,55
1396,4,5,2,3,7,2,4,4,2,1,5,5,6,4,3,1,-3.17385,1.5778,-6.5,58
1397,1,3,2,5,3,3,1,6,5,5,0,2,3,0,4,0,-15.0385,27.4956,-6.5,43
1398,2,1,1,4,5,0,3,4,3,0,2,4,2,5,2,5,21.432,4.74548,-6.5,43
1399,0,1,3,3,2,2,4,1,5,5,1,3,2,5,5,1,15.284,23.4405,-6.5,43
1400,3,4,3,2,3,7,2,0,2,4,3,4,3,3,3,2,12.9334,13.2668,-6.5,48
1401,4,4,6,3,3,1,4,2,4,3,3,3,2,1,2,3,-13.25,-11.0729,-6.5,48
1402,2,2,2,2,1,4,4,2,3,3,5,3,1,5,1,2,-8.27746,-30.0121,-6.5,42
1403,3,2,1,4,1,3,1,1,3,2,4,5,8,4,0,5,0.811761,-13.8689,-6.5,47
1404,1,5,6,3,3,0,1,10,5,3,2,3,2,1,1,6,-10.6679,27.6994,-6.5,52
1405,1,3,2,4,3,1,7,4,2,5,3,4,3,2,4,2,-7.81944,2.25952,-6.5,50
1406,2,4,5,5,1,4,5,0,5,3,5,0,10,3,5,0,10.8895,-14.7143,-6.5,57
1407,4,2,3,3,1,5,6,6,1,5,2,0,2,7,7,1,-16.1842,7.06094,-6.5,55
1408,1,3,2,3,2,3,0,2,2,4,3,2,1,5,1,2,-33.2269,-0.844638,-6.5,36
1409,2,4,1,7,6,6,6,2,1,0,2,2,5,4,0,0,-19.2068,13.3704,-6.5,48
1410,2,1,2,6,1,2,1,0,4,3,5,3,5,8,1,1,25.1321,-8.7998,-6.5,45
1411,2,6,3,7,2,0,1,4,4,4,1,3,3,4,1,2,-34.0659,-3.83384,-6.5,47
1412,1,2,2,2,3,4,6,1,1,4,8,4,2,7,1,1,20.7435,24.8767,-6.5,49
1413,1,2,3,2,3,3,4,3,3,2,1,2,3,3,1,6,-20.2454,-11.1017,-6.5,42
1414,1,4,5,2,4,3,5,5,1,4,4,2,5,2,3,2,-13.5725,22.5789,-6.5,52
1415,5,5,1,6,1,4,2,4,2,3,4,0,3,5,2,2,22.7931,-31.3108,-6.5,49
1416,1,5,2,2,4,6,1,1,2,2,2,6,7,6,6,0,19.4844,-24.1115,-6.5,53
1417,4,6,4,2,3,1,2,3,0,3,2,3,3,1,0,2,-20.5796,-33.4692,-6.5,39
1418,2,3,0,3,5,3,5,4,2,6,3,2,1,3,4,1,-0.834964,-9.57974,-6.5,47
1419,2,3,5,1,2,3,2,3,5,1,3,2,1,4,6,3,32.5431,-20.2079,-6.5,46
1420,4,1,1,5,2,3,7,5,5,1,1,6,1,0,4,0,7.97443,30.8862,-6.5,46
1421,3,2,3,2,2,4,6,3,4,2,4,4,1,4,1,2,7.93155,9.70294,-6.5,47
1422,1,2,3,2,1,4,4,0,3,3,4,2,4,1,7,2,-1.01907,-4.33093,-6.5,43
1423,2,2,1,6,1,5,3,3,3,3,2,4,4,1,2,2,5.47312,-15.2849,-6.5,44
1424,0,6,7,0,4,3,3,0,2,4,2,3,4,6,7,0,0.658907,-5.75876,-6.5,51
1425,3,2,5,4,2,3,1,5,5,2,3,4,3,5,4,2,-14.3669,26.7328,-6.5,53
1426,1,4,3,3,0,3,1,3,3,3,6,4,3,2,7,1,-0.224095,-9.99427,-6.5,47
1427,4,4,1,4,2,3,2,1,3,3,5,3,2,4,1,3,5.81615,-1.4834,-6.5,45
1428,1,5,0,2,1,5,5,1,2,3,3,3,6,4,1,4,17.057,-18.434,-6.5,46
1429,2,2,2,2,3,4,3,3,7,6,1,6,3,2,4,3,22.5244,21.4716,-6.5,53
1430,6,4,1,1,5,4,0,3,3,0,5,6,4,2,5,1,17.7651,10.7935,-6.5,50
1431,2,4,1,2,0,4,5,0,2,4,5,6,6,4,6,2,16.0294,1.85451,-6.5,53
1432,5,0,1,3,4,2,2,0,4,4,6,1,4,2,3,0,16.9982,-33.7046,-6.5,41
1433,1,5,1,1,4,2,4,1,5,1,6,6,5,4,1,2,15.2769,-3.62152,-6.5,49
1434,2,3,4,0,1,4,4,2,0,5,4,4,2,1,2,9,21.7226,31.7115,-6.5,47
1435,3,0,3,4,4,2,1,1,2,3,1,4,2,2,3,3,-5.93694,12.0995,-6.5,38
1436,1,1,1,1,4,1,3,3,3,8,3,4,3,3,3,3,28.0099,6.2097,-6.5,45
1437,1,4,2,2,7,4,4,3,5,2,2,1,2,6,1,1,15.8939,-27.6159,-6.5,47
1438,1,0,1,4,2,4,5,2,5,4,3,3,2,5,4,2,15.3695,-1.87767,-6.5,47
1439,1,5,3,1,2,2,2,5,2,1,2,3,3,0,4,1,2.31847,26.0561,-6.5,37
1440,5,5,5,2,0,4,9,3,4,2,4,1,3,2,2,4,-34.2203,-1.38086,-6.5,55
1441,3,6,5,0,3,4,2,2,4,3,1,0,3,2,2,3,-21.2464,-26.4252,-6.5,43
1442,5,3,2,3,7,2,2,3,0,2,5,2,4,2,2,4,-11.2452,-21.5501,-6.5,48
1443,2,2,2,3,2,4,2,3,5,4,5,2,0,3,3,2,8.92152,-31.9081,-6.5,44
1444,3,2,11,8,1,2,2,3,3,1,6,3,0,1,3,1,-20.021,11.2694,-6.5,50
1445,5,1,4,3,3,3,1,1,2,3,2,7,3,3,4,2,22.1731,-5.79833,-6.5,47
1446,3,3,4,1,4,2,10,2,3,1,2,2,4,3,2,2,5.17317,26.2766,-6.5,48
1447,3,6,2,5,2,2,5,2,2,8,3,3,3,1,1,2,-14.7517,-28.5959,-6.5,50
1448,7,2,2,3,1,2,1,1,5,1,6,3,4,5,3,0,-27.1563,-20.3418,-6.5,46
1449,3,5,3,6,1,1,1,3,3,0,3,5,1,0,2,2,-26.6103,33.1424,-6.5,39
1450,4,3,4,2,1,2,4,4,0,4,3,7,4,1,0,3,-24.4356,32.5391,-6.5,46
1451,2,6,3,1,4,3,3,1,2,2,4,3,8,2,3,3,10.7379,-20.9969,-6.5,50
1452,3,3,4,1,6,2,1,6,1,0,5,3,3,6,3,5,30.7402,1.54751,-6.5,52
1453,2,1,3,3,3,3,4,3,2,3,2,4,3,2,3,0,-0.734673,13.154,-6.5,41
1454,7,2,5,5,3,3,1,2,2,0,4,3,1,3,4,2,-29.3009,-3.06791,-6.5,47
1455,1,3,2,2,6,2,2,3,1,5,2,4,5,3,3,6,12.1056,-33.7422,-6.5,50
1456,2,6,3,1,1,3,4,4,5,3,3,4,4,3,2,1,24.0463,-11.229,-6.5,49
1457,2,2,3,1,0,1,6,1,3,7,4,2,4,3,1,2,3.05819,7.41553,-6.5,42
1458,3,2,2,5,4,4,3,3,3,2,4,3,1,3,2,4,-24.2784,-25.0086,-6.5,48
1459,1,2,4,1,3,3,5,2,2,3,2,4,1,4,3,2,0.855087,14.0009,-6.5,42
1460,2,4,2,8,3,3,4,3,4,3,1,3,6,2,4,3,-6.71425,34.7782,-6.5,55
1461,3,3,2,3,5,2,8,2,3,1,3,3,2,2,4,2,-30.9021,1.98777,-6.5,48
1462,8,4,2,1,2,2,2,4,3,5,1,0,3,7,2,1,24.889,-29.9217,-6.5,47
1463,2,3,4,5,1,2,3,6,3,7,4,3,1,1,2,4,29.9036,30.6989,-6.5,51
1464,2,3,1,2,1,0,3,1,2,0,3,5,6,1,2,1,9.63998,-9.49366,-6.5,33
1465,7,1,2,6,3,1,4,1,2,2,1,3,3,1,2,1,-15.2497,-13.8423,-6.5,40
1466,2,1,4,1,6,1,4,5,4,1,6,4,5,2,0,4,28.0809,30.0865,-6.5,50
1467,2,3,2,2,6,2,3,3,7,3,3,0,8,4,3,1,26.7558,-19.445,-6.5,52
1468,5,1,7,1,2,6,4,5,4,2,1,4,0,2,4,2,-17.9611,29.8144,-6.5,50
1469,5,5,7,5,2,3,3,3,2,2,1,3,2,3,2,6,-13.3534,19.13,-6.5,54
1470,4,1,3,2,1,10,3,3,3,5,4,6,2,2,1,2,10.5281,-3.09733,-6.5,52
1471,3,5,1,2,3,2,1,3,4,4,7,2,2,6,2,1,-10.9139,-21.1033,-6.5,48
1472,2,3,2,1,1,8,1,1,6,2,5,3,3,4,2,1,2.1445,-22.349,-6.5,45
1473,4,3,6,5,3,1,2,1,3,1,4,0,3,6,2,5,6.43051,-5.73164,-6.5,49
1474,3,0,2,4,2,3,2,4,0,2,7,3,3,5,1,2,7.25464,-27.3779,-6.5,43
1475,2,4,3,4,3,2,5,2,2,0,3,5,5,4,2,2,-10.1157,-10.1187,-6.5,48
1476,3,3,3,1,1,2,1,1,3,2,3,4,3,7,2,3,-4.18497,-11.553,-6.5,42
1477,3,1,4,4,4,4,3,3,2,3,2,3,0,1,6,5,-8.81541,16.6816,-6.5,48
1478,5,0,8,2,2,0,4,7,3,0,3,1,1,3,2,1,-33.7377,-8.68903,-6.5,42
1479,1,2,1,7,5,2,2,3,1,5,4,4,4,1,3,2,-23.753,21.0403,-6.5,47
1480,4,2,5,0,3,2,5,0,1,1,3,1,1,2,7,5,9.08687,15.9379,-6.5,42
1481,1,4,3,2,3,3,2,1,2,8,5,3,3,0,2,4,-23.422,-20.2547,-6.5,46
1482,6,3,4,2,4,2,2,3,4,1,4,1,0,3,4,3,-32.1026,-32.8271,-6.5,46
1483,4,4,3,3,3,3,5,3,1,3,4,3,3,3,5,0,20.4455,6.20425,-6.5,50
1484,4,2,2,1,2,2,0,3,3,2,3,5,4,3,2,1,11.8147,-17.7979,-6.5,39
1485,3,2,4,7,1,3,5,5,2,0,3,2,2,2,7,1,-30.3158,34.1003,-6.5,49
1486,2,6,9,3,1,2,6,1,3,1,2,3,3,0,3,3,-24.9066,8.64795,-6.5,48
1487,2,2,2,2,1,5,4,1,2,2,0,4,4,5,3,3,-30.9816,-32.2305,-6.5,42
1488,3,1,3,1,0,1,4,5,6,2,2,9,2,2,4,2,15.4592,23.7808,-6.5,47
1489,3,4,3,2,3,2,5,2,0,3,2,3,6,0,2,3,-6.97245,-5.07573,-6.5,43
1490,2,1,2,4,4,4,3,3,2,2,1,4,0,4,2,4,-1.90336,-33.7775,-6.5,42
1491,1,3,0,3,0,2,2,5,2,2,4,1,7,1,5,1,27.117,6.20334,-6.5,39
1492,3,5,3,4,2,4,5,3,2,1,4,4,2,3,2,6,-9.74165,28.0525,-6.5,53
1493,2,2,2,6,3,2,4,4,1,2,3,2,3,3,2,3,-3.44113,26.6516,-6.5,44
1494,3,1,3,4,3,0,3,3,3,1,5,6,2,2,7,1,9.1314,25.2994,-6.5,47
1495,4,2,3,1,4,5,2,2,3,4,3,5,5,4,5,1,3.21185,-29.5199,-6.5,53
1496,2,4,2,2,3,4,3,1,0,2,2,3,3,7,6,3,25.8896,-7.63331,-6.5,47
1497,3,2,1,5,2,2,3,2,2,3,4,4,4,1,2,4,8.43641,8.10951,-6.5,44
1498,4,3,1,8,1,6,4,1,3,3,2,2,6,1,4,3,-20.4172,30.7499,-6.5,52
1499,4,5,2,4,6,3,3,5,3,2,2,0,2,0,2,2,-32.438,-19.1626,-6.5,45
1500,3,2,0,3,2,4,6,2,4,3,6,1,3,3,3,6,7.00368,18.9701,-6.5,51
1501,3,3,2,1,1,4,2,3,5,3,3,5,1,2,4,3,-28.1178,21.7769,-6.5,45
1502,3,6,1,1,1,6,3,6,2,3,2,3,3,1,7,5,10.3366,-3.81333,-6.5,53
1503,5,3,4,3,4,1,4,4,3,1,4,1,2,1,1,3,-3.23936,-24.2816,-6.5,44
1504,1,2,6,3,4,2,4,7,2,2,5,3,4,1,4,1,-14.3027,20.3552,-6.5,51
1505,8,3,1,2,3,6,6,2,5,5,2,2,5,1,1,4,-9.61525,-23.6059,-6.5,56
1506,2,2,3,6,3,3,5,3,2,4,5,2,2,0,0,1,-8.45224,2.55994,-6.5,43
1507,4,2,4,1,4,6,3,3,0,3,4,4,4,1,3,3,-29.5712,25.5627,-6.5,49
1508,2,5,7,3,3,3,2,2,3,2,2,4,1,1,3,4,-32.6211,10.5241,-6.5,47
1509,0,4,4,1,1,2,2,3,3,2,3,5,1,3,2,4,12.2811,18.425,-6.5,40
1510,4,1,3,2,4,5,4,2,3,1,4,4,3,0,5,1,-3.31544,-32.2824,-6.5,46
1511,3,2,4,0,3,2,3,2,5,1,2,6,2,4,2,5,18.6489,10.7273,-6.5,46
1512,3,1,0,2,5,0,2,1,4,4,5,1,5,4,4,4,31.9968,-20.7486,-6.5,45
1513,4,5,5,1,3,1,3,4,3,3,3,2,5,4,2,0,16.991,-34.4199,-6.5,48
1514,2,7,2,4,5,1,0,1,4,3,2,2,4,2,2,4,12.9911,-8.04379,-6.5,45
1515,2,5,2,2,4,1,0,3,2,4,4,5,6,1,4,2,20.5491,5.9534,-6.5,47
1516,5,4,4,3,4,1,1,1,9,2,2,3,1,3,2,4,-30.1528,-17.494,-6.5,49
1517,4,0,8,2,6,1,4,3,3,2,1,4,1,4,2,4,-19.76,13.2472,-6.5,49
1518,1,3,3,6,2,0,1,3,4,3,4,3,3,3,3,2,-25.5078,28.8171,-6.5,44
1519,1,2,3,2,4,4,2,4,1,5,3,1,0,4,8,1,34.4535,22.2163,-6.5,45
1520,2,2,1,3,6,0,3,2,6,6,4,4,3,5,2,1,33.4428,-2.49682,-6.5,50
1521,2,3,6,2,4,1,1,1,4,4,5,2,1,3,3,5,-15.6685,3.70997,-6.5,47
1522,1,2,4,2,5,1,2,2,5,3,6,5,1,2,1,4,21.56,31.8438,-6.5,46
1523,3,2,1,1,4,1,4,2,4,4,0,1,6,5,5,2,20.8086,-24.0744,-6.5,45
1524,1,5,4,3,5,6,3,4,2,1,3,4,3,4,4,1,-17.7297,-34.8858,-6.5,53
1525,6,4,2,4,1,3,3,3,4,3,3,3,5,1,5,2,8.14671,-23.2733,-6.5,52
1526,2,3,2,0,0,5,3,4,4,3,6,2,1,0,3,3,-12.6383,-7.05467,-6.5,41
1527,1,4,5,2,2,1,5,2,2,2,3,2,6,1,4,1,2.12476,-1.71454,-6.5,43
1528,4,5,3,6,2,0,4,3,3,3,6,3,2,3,3,3,2.84076,14.9205,-6.5,53
1529,7,2,5,3,4,6,1,3,3,4,0,0,2,2,2,0,-16.8896,-25.5031,-6.5,44
1530,5,0,3,1,4,0,5,3,6,3,1,1,2,4,5,3,17.9465,32.8811,-6.5,46
1531,4,0,2,3,0,3,4,3,1,3,6,4,2,2,5,3,16.6954,11.4122,-6.5,45
1532,5,3,2,5,4,0,5,3,4,2,2,3,3,3,2,4,21.0346,12.2216,-6.5,50
1533,1,2,1,3,3,3,4,4,5,3,4,1,3,3,1,3,12.6129,7.57879,-6.5,44
1534,2,0,3,4,2,3,5,3,6,2,2,3,4,0,2,6,14.7762,8.1578,-6.5,47
1535,1,7,8,5,4,4,4,3,2,4,5,1,1,0,1,3,-34.3612,33.7275,-6.5,53
1536,1,0,3,1,3,2,4,4,4,4,2,3,5,5,2,3,25.895,7.49671,-6.5,46
1537,4,5,3,3,3,2,3,3,3,3,3,4,1,4,1,4,27.4004,-33.1491,-6.5,49
1538,2,3,2,0,3,3,1,2,4,3,1,4,4,5,4,6,24.8255,-26.2204,-6.5,47
1539,6,0,1,1,3,4,2,1,4,2,1,5,4,1,6,5,26.6395,5.94367,-6.5,46
1540,2,1,1,1,5,3,3,2,5,3,4,3,1,5,3,4,31.9568,-14.9006,-6.5,46
1541,5,2,3,2,4,4,1,2,6,5,0,3,0,3,5,3,23.4656,31.5839,-6.5,48
1542,4,1,2,2,5,2,2,1,5,4,3,2,4,3,2,3,-33.1633,-18.2893,-6.5,45
1543,2,3,0,3,6,3,2,1,3,5,1,4,0,3,4,2,20.0018,24.5732,-6.5,42
1544,3,1,2,0,1,2,2,2,4,1,3,7,3,2,4,2,22.953,1.55994,-6.5,39
1545,2,2,5,1,2,7,2,1,3,2,3,6,3,10,5,1,1.19217,7.38508,-6.5,55
1546,1,3,3,2,3,0,3,3,2,3,2,1,4,2,3,2,28.062,-8.63204,-6.5,37
1547,1,3,1,5,0,1,4,4,2,2,3,4,4,4,1,3,8.8879,-5.98276,-6.5,42
1548,2,6,4,7,7,3,0,1,0,2,1,4,3,1,2,2,-22.3201,29.8348,-6.5,45
1549,1,2,5,5,1,3,3,4,2,3,6,1,1,3,2,4,-12.7968,7.81754,-6.5,46
1550,3,1,5,2,2,3,3,6,4,1,9,3,1,5,3,1,-7.16062,14.0043,-6.5,52
1551,3,2,6,1,5,3,1,1,6,3,1,3,1,2,2,5,2.52103,-1.17356,-6.5,45
1552,1,3,1,4,2,1,3,6,1,4,6,3,1,1,5,1,25.5906,23.2236,-6.5,43
1553,3,2,6,3,3,3,3,3,5,2,3,3,4,5,1,5,2.85121,-26.0167,-6.5,54
1554,5,4,1,0,3,1,2,2,2,6,1,1,4,5,3,1,29.5997,-28.3644,-6.5,41
1555,1,2,3,2,4,2,4,1,3,6,1,3,4,4,2,3,21.6545,-11.3376,-6.5,45
1556,3,4,5,4,2,2,1,4,4,2,2,5,6,4,2,2,20.0257,23.2843,-6.5,52
1557,1,4,2,2,4,1,2,2,2,2,4,3,5,3,2,3,-31.7582,7.05074,-6.5,42
1558,0,6,3,1,4,3,3,2,3,2,1,0,1,5,3,6,-15.7028,-21.5165,-6.5,43
1559,3,5,5,3,4,1,4,0,4,1,4,1,2,5,1,2,-14.0842,-28.9135,-6.5,45
1560,2,6,2,4,2,3,4,3,6,3,10,4,6,1,1,2,-7.59476,-1.10287,-6.5,59
1561,7,1,1,6,4,1,3,4,2,4,3,2,3,2,3,1,-11.5642,-18.7451,-6.5,47
1562,1,3,7,1,3,4,6,4,5,3,3,0,1,3,1,3,-13.6458,-3.46652,-6.5,48
1563,0,2,3,0,7,4,1,6,1,7,0,3,1,5,5,2,20.7189,-20.9863,-6.5,47
1564,6,2,2,3,3,2,1,4,5,5,3,2,3,3,7,3,4.30494,19.5388,-6.5,54
1565,2,3,2,2,5,3,2,0,5,4,4,3,1,6,2,3,-7.07034,-34.0765,-6.5,47
1566,2,3,4,4,6,5,6,3,3,3,2,1,1,0,2,1,-30.9071,-31.1043,-6.5,46
1567,1,4,3,2,3,8,2,4,1,2,3,5,1,3,2,3,-34.0316,27.7942,-6.5,47
1568,2,4,2,2,6,5,5,3,4,2,2,2,1,2,5,0,-19.805,-28.4937,-6.5,47
1569,4,4,2,3,8,4,3,3,1,0,5,5,1,4,2,1,9.04147,7.12995,-6.5,50
1570,2,3,2,2,4,5,3,2,7,3,3,2,3,2,1,5,-18.1581,-17.6009,-6.5,49
1571,6,4,2,2,5,5,4,1,5,0,6,1,2,3,3,4,-24.8881,-28.6193,-6.5,53
1572,3,1,5,6,2,0,4,4,1,3,4,2,5,2,6,4,27.9594,7.42447,-6.5,52
1573,1,1,4,3,3,3,3,1,2,4,3,3,4,4,2,3,32.8777,-27.4011,-6.5,44
1574,2,3,3,5,4,3,4,5,2,2,4,5,3,2,0,3,4.56044,20.5585,-6.5,50
1575,4,2,3,3,2,1,7,2,2,2,4,3,5,3,2,5,19.7172,16.2209,-6.5,50
