event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
23526,3,2,2,18,3,1,4,6,2,1,1,2,3,3,4,0,-20.4216,22.4063,17.5,55
23527,1,2,3,1,2,0,2,2,1,4,0,11,2,2,5,4,19.9059,23.7484,17.5,42
23528,3,1,1,1,1,1,2,3,2,3,7,2,13,2,2,2,34.4853,-29.9756,17.5,46
23529,2,2,1,10,2,2,2,13,0,1,0,3,2,2,4,1,-15.4702,34.6361,17.5,47
23530,7,3,3,1,6,1,3,2,4,3,2,1,1,2,2,2,-12.0078,-31.243,17.5,43
23531,2,1,0,4,1,1,0,5,1,7,5,3,4,4,9,16,22.1299,19.8558,17.5,63
23532,2,2,1,4,1,5,3,5,9,2,2,4,4,3,3,2,8.78983,-16.825,17.5,52
23533,3,4,2,2,0,3,9,3,0,6,6,2,2,2,0,2,0.555105,-1.58828,17.5,46
23534,4,2,4,4,2,2,2,12,1,0,7,7,1,2,1,1,-3.96954,26.0721,17.5,52
23535,4,1,2,0,3,1,2,1,2,0,2,9,1,5,0,5,13.1279,32.8519,17.5,38
23536,3,2,13,4,0,0,3,8,3,1,2,2,0,1,3,3,-30.8543,13.2594,17.5,48
23537,2,3,3,2,5,2,1,2,3,6,3,1,5,11,2,2,25.6524,-13.9741,17.5,53
23538,2,0,3,1,2,3,10,2,2,0,7,2,2,0,1,3,-0.22013,9.13157,17.5,40
23539,3,2,2,3,1,1,3,0,6,8,1,1,11,4,5,0,21.3484,-30.089,17.5,51
23540,4,2,2,1,2,2,0,5,1,8,4,1,2,1,1,2,1.00294,-0.668813,17.5,38
23541,20,1,1,1,7,4,1,1,3,2,0,3,3,2,2,0,-29.2362,-27.6887,17.5,51
23542,4,1,1,0,3,1,2,1,7,1,1,3,12,13,2,1,25.6102,-15.8524,17.5,53
23543,1,5,5,2,3,4,9,2,4,1,4,4,0,0,2,3,-15.8748,0.231443,17.5,49
23544,3,1,3,1,2,3,4,4,3,1,9,7,0,6,2,0,4.04348,15.4363,17.5,49
23545,12,2,2,3,5,3,1,3,2,0,4,5,2,2,1,1,-18.1496,-18.0404,17.5,48
23546,3,2,0,1,3,4,0,1,3,3,3,3,18,4,3,2,22.794,-26.3935,17.5,53
23547,6,1,2,4,7,3,5,1,1,3,0,1,3,3,1,5,0.450472,-31.9696,17.5,46
23548,5,1,4,3,13,4,4,1,3,2,3,1,6,2,4,2,-4.76559,-24.8987,17.5,58
23549,5,2,2,1,3,1,2,3,2,1,7,6,2,3,8,3,15.7848,11.7038,17.5,51
23550,1,3,3,2,2,2,3,2,2,2,12,5,1,2,5,3,7.96758,11.4414,17.5,50
23551,2,7,9,6,2,3,8,7,0,1,1,2,2,3,4,1,-20.152,11.3981,17.5,58
23552,2,2,3,15,1,3,1,2,1,3,1,1,3,3,2,2,-29.1266,32.5436,17.5,45
23553,2,1,3,1,1,0,2,9,0,3,3,9,1,3,2,7,2.58751,31.9503,17.5,47
23554,1,1,3,4,3,1,1,3,2,1,6,5,1,3,2,17,25.793,18.9593,17.5,54
23555,1,2,1,2,3,1,1,4,3,1,4,3,3,4,5,13,16.5881,20.3148,17.5,51
23556,1,4,2,1,2,1,0,2,5,4,3,3,7,9,2,2,30.6903,-16.8607,17.5,48
23557,2,3,2,12,1,1,2,7,4,2,1,1,2,4,0,2,-18.975,28.1191,17.5,46
23558,1,0,6,6,4,2,6,3,0,2,2,5,2,1,0,3,-31.5419,19.2224,17.5,43
23559,2,5,1,2,3,1,9,4,1,5,16,5,1,3,8,1,5.41323,6.40728,17.5,67
23560,3,0,1,3,2,2,1,1,4,2,7,3,5,17,1,3,25.571,-11.1611,17.5,55
23561,2,2,0,2,1,0,2,4,4,6,8,3,4,4,3,1,17.0962,-4.29322,17.5,46
23562,10,2,3,1,3,4,2,3,0,1,2,0,2,2,1,0,-31.9918,-23.1406,17.5,36
23563,4,7,8,6,1,4,5,0,1,0,2,6,1,2,4,2,-28.1471,8.05088,17.5,53
23564,0,1,4,4,0,1,3,6,2,2,2,13,1,1,5,4,0.824271,31.8416,17.5,49
23565,2,13,4,3,3,4,3,4,3,1,1,2,1,5,0,2,-25.7364,-7.61952,17.5,51
23566,2,1,3,1,4,1,2,6,1,2,6,14,4,1,2,3,7.49638,18.0572,17.5,53
23567,1,2,2,1,3,4,2,1,19,1,0,0,5,4,4,3,7.03443,-28.5584,17.5,52
23568,5,2,3,0,3,5,13,3,1,2,0,2,0,1,3,2,-10.9673,3.47566,17.5,45
23569,0,2,0,4,2,2,4,1,2,1,12,2,5,3,6,5,12.9525,9.65706,17.5,51
23570,1,3,0,2,1,2,3,2,1,1,4,5,2,1,18,3,29.7358,8.09021,17.5,49
23571,0,1,3,1,2,5,2,2,4,6,6,1,1,5,5,1,15.4799,1.64415,17.5,45
23572,2,6,1,2,0,4,4,0,2,3,6,0,2,4,3,1,13.6977,0.6466,17.5,40
23573,3,7,15,1,3,0,1,2,4,1,2,2,3,1,2,4,-26.163,2.86701,17.5,51
23574,0,0,2,0,13,4,3,3,9,1,1,7,3,0,2,0,-3.29632,-32.0513,17.5,48
23575,10,6,0,4,5,4,4,1,5,5,3,3,2,1,0,0,-27.7879,-20.5575,17.5,53
23576,2,14,6,0,1,0,4,1,1,5,2,1,2,2,0,0,-33.3355,-3.73398,17.5,41
23577,0,0,2,1,2,4,3,2,3,3,0,1,11,14,5,2,24.3743,-12.2153,17.5,53
23578,4,8,5,3,1,7,6,3,2,3,2,3,3,1,1,3,-15.4367,-3.4908,17.5,55
23579,1,2,1,2,1,3,2,3,1,1,5,9,0,0,8,8,19.2319,31.5491,17.5,47
23580,4,4,3,4,0,7,5,1,1,4,1,1,2,3,4,0,-11.7506,1.53225,17.5,44
23581,2,7,2,0,13,6,3,2,1,2,0,3,5,3,4,4,-13.5303,-18.205,17.5,57
23582,2,2,1,1,1,4,3,5,2,4,4,16,1,2,4,8,12.0015,22.8402,17.5,60
23583,2,2,5,1,0,1,2,2,2,3,1,0,5,20,5,3,24.7269,-7.23611,17.5,54
23584,3,1,8,10,0,5,6,3,3,5,6,1,5,0,3,3,-26.1484,16.6731,17.5,62
23585,3,2,1,2,0,2,3,5,1,6,14,1,1,3,4,1,5.42703,3.45711,17.5,49
23586,0,2,8,11,2,4,3,2,1,0,0,2,1,0,1,2,-32.7362,15.4209,17.5,39
23587,5,4,3,4,15,6,3,1,5,2,5,2,0,2,3,0,-10.8867,-23.7419,17.5,60
23588,2,1,1,1,7,2,1,2,6,5,4,3,2,0,3,1,-3.5248,-29.219,17.5,41
23589,3,3,0,4,4,4,0,0,1,1,8,5,4,3,4,3,15.3445,3.34293,17.5,47
23590,3,1,1,0,3,0,2,0,3,2,5,3,0,5,13,6,24.6807,13.5833,17.5,47
23591,4,0,2,0,4,1,2,9,1,2,2,3,1,2,2,3,-3.26678,32.6979,17.5,38
23592,3,0,0,2,2,2,4,6,1,1,3,7,2,3,1,3,-0.489296,27.8019,17.5,40
23593,1,3,0,1,0,0,2,3,1,1,1,0,7,9,2,2,31.7483,-13.2956,17.5,33
23594,3,3,1,5,1,3,5,1,16,6,2,1,4,3,1,3,13.6179,-22.625,17.5,58
23595,6,1,1,1,11,2,1,3,4,3,0,3,2,2,1,1,-6.23759,-19.9872,17.5,42
23596,2,2,2,4,4,4,9,3,4,1,4,1,3,4,4,2,-2.13401,10.7791,17.5,53
23597,3,2,2,4,1,1,3,2,1,2,5,16,3,2,1,6,5.74112,25.0823,17.5,54
23598,0,2,3,1,1,2,2,3,2,3,4,12,6,0,1,11,17.2081,25.1485,17.5,53
23599,1,3,3,1,1,2,4,8,3,5,1,13,3,0,0,5,12.7592,28.4494,17.5,53
23600,7,3,3,0,0,0,10,2,1,2,8,5,4,3,4,2,1.00121,7.03294,17.5,54
23601,19,4,3,1,2,2,3,4,1,2,3,2,1,3,2,1,-28.7793,-34.2168,17.5,53
23602,1,4,1,2,4,1,2,3,3,3,4,6,2,0,4,13,29.4989,32.8697,17.5,53
23603,11,9,2,3,4,5,0,3,2,0,2,0,3,3,1,2,-29.1794,-14.8511,17.5,50
23604,0,5,2,15,5,1,3,5,4,0,2,1,1,1,5,4,-19.7809,28.4874,17.5,54
23605,0,2,4,0,1,3,2,0,1,2,3,5,3,1,3,13,26.6844,28.0765,17.5,43
23606,1,3,3,0,4,2,0,3,1,4,9,6,2,4,6,2,16.5367,6.14161,17.5,50
23607,2,1,3,4,2,1,2,0,4,4,4,4,1,18,2,0,24.2244,-12.9787,17.5,52
23608,2,3,2,1,1,2,4,2,2,5,7,4,1,2,5,0,14.5086,3.46095,17.5,43
23609,2,1,3,2,1,3,2,2,1,0,3,15,3,0,5,6,7.39331,23.4048,17.5,49
23610,5,3,3,2,10,5,3,1,3,4,3,0,4,5,4,5,-2.20375,-26.2886,17.5,60
23611,5,2,1,0,15,8,1,2,2,7,2,1,1,3,2,1,-3.54065,-19.8732,17.5,53
23612,1,3,8,4,3,5,4,4,1,3,1,1,2,1,0,1,-17.2995,3.69888,17.5,42
23613,1,3,8,4,3,3,5,0,2,4,1,1,1,1,1,3,-15.7359,11.3554,17.5,41
23614,0,1,2,4,0,2,5,1,2,8,5,1,5,2,15,2,19.5035,4.44723,17.5,55
23615,1,0,5,2,3,6,3,4,1,19,2,5,5,4,1,1,11.1369,-8.67079,17.5,62
23616,2,4,14,2,4,3,1,2,2,3,1,1,2,1,2,2,-34.6056,9.01065,17.5,46
23617,1,0,3,2,5,3,2,3,1,2,5,3,3,2,2,11,31.7182,28.2797,17.5,48
23618,0,4,1,1,4,3,2,2,11,7,3,2,4,5,1,0,7.26623,-16.6311,17.5,50
23619,1,3,3,3,0,7,4,2,2,5,11,4,1,1,2,1,4.52932,4.70643,17.5,50
23620,2,2,0,1,0,3,0,2,5,2,4,3,5,7,4,4,15.9913,-2.7957,17.5,44
23621,5,4,2,2,3,0,5,2,2,3,5,2,0,0,1,4,-16.4789,-34.1714,17.5,40
23622,2,0,2,3,12,6,3,1,2,4,1,0,2,2,4,1,-8.18652,-18.6208,17.5,45
23623,2,5,0,0,2,2,2,3,6,12,0,3,3,2,2,3,7.4522,-10.7543,17.5,47
23624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9113,9.24774,17.5,0
23625,7,5,1,1,2,6,1,1,1,3,1,3,2,5,1,1,-19.89,-18.0176,17.5,41
23626,1,3,5,3,2,1,6,22,1,2,2,3,0,0,0,2,-9.69958,25.1281,17.5,53
23627,2,3,4,0,2,4,3,0,3,1,1,5,2,2,3,19,24.0337,25.9919,17.5,54
23628,1,4,4,10,2,1,4,4,3,1,2,2,1,4,2,2,-21.2572,18.0955,17.5,47
23629,1,4,0,2,1,1,0,4,3,2,6,7,0,3,4,10,17.7248,19.8929,17.5,48
23630,4,0,1,6,2,2,1,6,3,3,2,1,2,1,2,3,-30.5053,34.1774,17.5,39
23631,2,3,1,3,1,2,0,5,3,3,5,17,2,1,4,4,3.98511,28.9746,17.5,56
23632,4,2,13,9,2,0,3,1,1,3,2,2,1,3,3,0,-25.2823,10.5507,17.5,49
23633,0,1,3,4,0,5,3,2,1,0,2,1,3,8,4,2,33.5434,-10.8757,17.5,39
23634,0,2,4,0,2,0,0,1,3,1,1,1,18,3,3,1,33.7922,-24.207,17.5,40
23635,1,3,1,2,1,0,1,1,4,3,4,6,16,1,5,1,20.3568,-31.034,17.5,50
23636,1,1,3,5,4,0,6,12,4,4,4,3,3,5,1,3,-10.1994,30.8379,17.5,59
23637,3,1,4,4,3,9,7,1,2,4,4,1,2,3,3,2,-4.08241,0.891563,17.5,53
23638,5,1,3,1,2,4,2,3,18,4,3,4,0,2,4,2,5.5109,-23.6757,17.5,58
23639,2,3,2,18,0,3,1,0,2,2,1,2,3,2,2,1,-31.0619,24.2937,17.5,44
23640,0,2,1,0,1,2,4,1,5,2,0,3,18,6,1,2,28.9487,-30.9561,17.5,48
23641,4,1,3,1,0,4,0,1,4,5,2,1,9,7,3,1,23.7914,-14.2343,17.5,46
23642,2,1,4,0,3,3,1,5,2,2,7,4,2,2,10,3,25.6695,6.24823,17.5,51
23643,3,5,1,2,2,3,0,2,4,2,3,2,8,3,3,2,20.3066,-30.6091,17.5,45
23644,5,7,2,3,2,5,4,4,0,2,1,3,1,3,1,3,-15.5185,-1.20472,17.5,46
23645,1,1,5,1,4,2,4,1,2,4,1,6,4,5,11,3,30.4368,5.92508,17.5,55
23646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.3639,-34.9781,17.5,0
23647,2,2,0,14,1,2,2,3,2,5,2,1,0,2,3,1,-31.7319,33.5489,17.5,42
23648,3,2,1,6,1,4,5,9,2,1,3,4,0,0,1,4,-17.5592,31.7363,17.5,46
23649,1,6,8,4,3,4,1,2,2,3,2,2,2,3,3,3,-29.1596,13.0895,17.5,49
23650,6,4,11,4,0,5,5,1,1,1,1,3,1,2,1,3,-23.6577,12.9661,17.5,49
23651,1,3,2,0,1,3,1,1,5,0,0,3,20,3,2,1,26.1691,-28.94,17.5,46
23652,0,3,1,1,4,4,2,1,2,3,1,3,2,7,14,1,34.7128,1.90744,17.5,49
23653,2,0,4,5,5,3,3,0,11,4,4,1,1,2,3,1,7.55838,-33.8342,17.5,49
23654,1,2,3,0,0,1,3,0,0,6,5,2,5,4,6,6,31.2164,13.495,17.5,44
23655,1,3,6,13,2,3,4,0,2,2,1,1,1,5,1,3,-30.277,20.8697,17.5,48
23656,0,0,2,4,3,1,2,1,1,3,1,2,16,6,2,1,26.1698,-21.7284,17.5,45
23657,1,1,2,2,2,1,4,1,5,5,2,5,2,1,5,12,29.6935,25.416,17.5,51
23658,10,3,1,1,4,3,5,3,1,0,0,3,2,4,5,3,-27.1122,-28.4314,17.5,48
23659,1,1,2,4,0,2,4,12,0,4,4,3,2,2,4,4,-4.11018,28.9648,17.5,49
23660,4,3,5,2,5,12,3,0,3,0,5,1,3,2,2,0,-6.43425,-14.8512,17.5,50
23661,2,2,13,10,2,2,4,1,2,1,2,5,0,2,3,2,-26.9364,16.2557,17.5,53
23662,2,3,4,2,2,3,1,18,3,2,1,3,0,3,2,0,-11.4682,32.3393,17.5,49
23663,3,2,4,2,4,7,6,1,0,6,2,1,1,1,0,0,-0.631893,-1.5346,17.5,40
23664,3,3,1,2,1,1,2,2,4,3,2,1,13,1,1,1,32.5638,-33.1647,17.5,41
23665,3,2,3,15,1,3,2,2,1,2,2,1,2,4,4,1,-28.9283,34.7139,17.5,48
23666,2,1,1,3,1,1,2,1,1,4,3,0,3,2,9,6,33.5288,12.1853,17.5,40
23667,4,4,0,3,1,5,10,4,1,3,2,3,1,1,1,2,-9.28442,6.24425,17.5,45
23668,3,1,1,5,1,2,3,0,2,4,4,3,3,8,2,2,11.0106,0.558609,17.5,44
23669,5,1,4,3,0,1,13,3,4,3,3,6,3,1,2,1,-7.7336,10.2961,17.5,53
23670,3,2,0,2,1,1,4,4,1,4,3,3,3,4,2,11,23.4149,29.0679,17.5,48
23671,2,1,2,1,4,2,5,2,1,6,12,1,1,2,4,1,11.6878,4.2748,17.5,47
23672,0,1,1,3,3,2,0,1,2,4,1,3,17,5,5,0,25.4052,-26.8088,17.5,48
23673,2,2,7,3,2,4,11,1,0,0,4,2,3,2,1,4,-16.1526,3.00312,17.5,48
23674,0,6,3,3,0,1,0,2,2,3,4,1,16,8,1,1,26.7059,-21.7128,17.5,51
23675,0,4,3,0,4,5,3,5,3,3,0,1,16,3,1,0,28.9464,-32.2935,17.5,51
23676,12,5,2,1,3,3,1,1,2,1,3,2,3,2,2,1,-21.4919,-32.9267,17.5,44
23677,0,2,4,3,3,1,4,9,0,6,6,5,5,1,2,3,0.473961,26.3866,17.5,54
23678,4,3,2,0,1,2,4,2,10,5,2,4,4,5,3,2,16.0477,-20.1448,17.5,53
23679,4,2,3,1,2,1,7,3,1,3,7,8,1,3,1,2,-0.146794,13.4899,17.5,49
23680,5,2,16,2,2,2,3,3,2,3,1,3,3,1,2,3,-28.7638,9.22617,17.5,53
23681,2,1,4,3,1,1,2,8,4,1,2,9,1,4,5,2,2.03746,34.3248,17.5,50
23682,3,0,3,3,2,2,2,1,5,14,5,2,2,5,3,4,12.0972,-6.52446,17.5,56
23683,2,1,2,3,1,5,2,3,8,6,2,1,4,3,1,1,13.9295,-18.5336,17.5,45
23684,1,1,0,1,1,4,3,3,1,4,2,2,0,3,8,10,26.7305,16.2062,17.5,44
23685,3,3,0,2,0,2,2,2,2,2,4,0,2,6,11,3,33.7707,5.0934,17.5,44
23686,19,3,1,0,5,4,0,1,3,4,1,3,2,0,3,1,-29.5648,-30.8083,17.5,50
23687,0,0,6,12,0,2,4,5,2,3,5,3,3,2,1,0,-25.1235,32.3904,17.5,48
23688,0,3,2,7,1,3,4,2,4,4,2,3,1,2,6,4,16.8637,11.7802,17.5,48
23689,2,3,6,2,3,1,3,2,5,7,5,2,5,4,0,0,15.8976,-19.4683,17.5,50
23690,2,0,3,1,0,2,1,0,4,2,3,2,5,17,4,2,25.5347,-8.84296,17.5,48
23691,1,1,2,0,2,5,2,3,3,5,3,3,6,14,2,0,19.4413,-13.4206,17.5,52
23692,1,2,7,1,3,3,3,3,1,4,2,1,3,2,0,0,-34.2637,13.5772,17.5,36
23693,1,1,4,3,2,0,3,2,1,4,3,14,2,4,3,5,10.5971,24.7128,17.5,52
23694,1,2,1,2,2,5,0,2,2,3,2,2,8,20,2,1,30.5229,-10.4857,17.5,55
23695,0,3,3,9,0,1,3,14,4,1,3,2,0,1,3,1,-15.2295,25.3983,17.5,48
23696,5,3,2,2,8,4,1,4,3,1,2,3,1,1,2,3,-15.4322,-21.3338,17.5,45
23697,0,2,2,2,1,5,1,0,9,5,2,2,6,8,3,2,12.6784,-18.2854,17.5,50
23698,3,0,1,3,5,7,10,5,1,6,1,1,5,4,0,1,-8.42996,0.694362,17.5,53
23699,2,0,1,3,3,1,2,2,0,3,4,5,2,2,6,12,31.0307,26.7821,17.5,48
23700,3,3,0,2,5,5,3,1,2,5,3,4,5,4,3,1,-16.0582,-15.0906,17.5,49
23701,3,3,6,2,2,3,6,14,2,2,4,7,2,3,1,0,-6.68211,17.8709,17.5,60
23702,2,8,2,2,4,7,8,0,1,4,2,3,1,2,1,1,-19.586,-6.3397,17.5,48
23703,1,2,1,0,3,0,2,3,7,2,2,1,12,1,2,1,19.7275,-34.4744,17.5,40
23704,0,3,3,2,4,1,1,0,1,5,2,0,6,11,3,0,30.3848,-14.7097,17.5,42
23705,2,4,1,2,1,1,3,4,2,2,3,8,3,3,4,8,13.9196,28.93,17.5,51
23706,18,2,2,1,0,1,6,1,1,1,2,2,3,3,0,5,-20.0849,-33.3859,17.5,48
23707,2,4,1,2,2,2,1,1,14,2,1,1,4,4,2,1,10.8816,-27.283,17.5,44
23708,10,8,4,1,5,6,3,4,4,1,3,2,0,2,2,2,-26.0185,-17.6457,17.5,57
23709,1,3,2,2,4,4,2,2,1,5,4,2,1,4,9,2,14.301,-0.636297,17.5,48
23710,2,2,2,1,1,1,2,4,1,1,1,4,1,4,4,19,26.1138,28.4276,17.5,50
23711,4,2,2,3,5,0,2,5,15,4,0,2,6,6,2,2,13.0389,-26.3248,17.5,60
23712,5,17,1,1,4,0,1,4,1,2,3,0,2,0,1,5,-30.7009,-10.5251,17.5,47
23713,4,3,1,5,4,2,5,1,1,2,1,2,3,11,6,4,31.5552,-0.548017,17.5,55
23714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.9797,27.8509,17.5,0
23715,1,0,0,4,4,3,1,1,17,4,3,4,8,2,0,1,7.05021,-23.0687,17.5,53
23716,2,1,0,4,1,4,3,5,1,2,6,2,4,2,11,3,18.8483,7.69884,17.5,51
23717,1,2,3,1,2,4,3,3,2,2,7,14,2,2,3,3,2.88611,23.4124,17.5,54
23718,2,4,3,1,2,2,0,2,1,9,10,8,1,2,4,2,9.31997,14.9434,17.5,53
23719,2,1,5,2,1,3,3,1,2,4,2,4,4,5,9,6,17.5288,5.32621,17.5,54
23720,2,8,15,3,0,5,5,2,4,1,0,1,0,3,1,0,-30.811,6.17191,17.5,50
23721,2,3,0,2,0,0,2,2,1,1,1,1,2,2,1,2,-1.31631,29.4997,17.5,22
23722,2,5,3,5,2,2,6,6,1,4,6,2,0,3,2,4,-3.51412,12.7865,17.5,53
23723,1,1,2,2,3,1,1,1,1,6,7,1,2,7,1,3,11.436,-3.24234,17.5,40
23724,1,5,7,3,2,1,12,4,2,1,0,2,0,0,3,4,-16.8877,7.05107,17.5,47
23725,15,3,4,0,1,3,4,3,1,0,3,2,5,4,0,0,-25.3225,-34.0647,17.5,48
23726,0,1,4,1,4,3,2,3,3,7,3,2,6,5,3,1,13.7582,-10.3541,17.5,48
23727,1,7,13,4,1,3,5,2,2,1,3,3,1,2,3,2,-18.939,2.06916,17.5,53
23728,2,4,4,3,1,2,3,2,2,3,4,13,0,2,1,3,8.99889,20.8687,17.5,49
23729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.965,-29.3369,17.5,0
23730,2,5,4,3,3,4,14,2,4,0,1,1,2,1,2,2,-13.8671,1.65519,17.5,50
23731,4,1,5,2,0,1,10,2,3,2,8,6,2,0,0,1,1.57051,13.862,17.5,47
23732,2,2,3,1,4,11,3,4,1,3,1,1,2,4,0,6,-11.6106,-4.77384,17.5,48
23733,1,1,1,1,4,2,1,1,3,1,2,6,3,4,5,19,31.9577,21.4323,17.5,55
23734,0,2,3,0,5,17,4,2,1,4,3,0,4,2,2,2,-7.62074,-10.2539,17.5,51
23735,2,4,2,1,2,0,0,4,5,6,2,4,3,7,4,4,17.0496,-4.12988,17.5,50
23736,5,5,0,5,10,5,3,4,12,2,2,1,0,2,0,1,0.577238,-33.0651,17.5,57
23737,1,1,1,2,2,3,4,1,1,3,4,1,9,8,1,4,29.0707,-13.0728,17.5,46
23738,3,4,4,12,4,2,3,3,3,0,5,2,2,2,1,1,-19.5967,30.6981,17.5,51
23739,2,4,1,0,5,3,3,4,4,2,2,4,0,1,4,12,18.7085,27.1311,17.5,51
23740,1,1,4,1,6,1,1,3,6,7,1,2,5,3,2,2,6.8149,-15.0213,17.5,46
23741,2,1,1,2,2,3,2,0,1,3,2,3,5,1,4,14,30.6548,33.8275,17.5,46
23742,13,2,1,0,6,3,1,2,1,3,5,2,2,2,1,4,-22.7788,-32.2629,17.5,48
23743,4,1,2,2,0,2,4,5,1,0,2,2,2,1,6,5,34.56,11.6569,17.5,39
23744,1,1,6,5,2,3,1,11,2,1,1,5,1,7,1,2,-15.336,25.9914,17.5,50
23745,3,4,0,1,2,1,3,2,14,3,3,3,3,1,5,0,11.0954,-29.4796,17.5,48
23746,21,3,2,1,6,1,1,0,4,2,0,3,3,1,2,2,-25.9732,-32.3279,17.5,52
23747,0,2,5,1,2,2,1,4,2,8,4,2,4,5,1,2,15.0196,-6.8415,17.5,45
23748,0,1,1,3,2,1,2,3,0,4,2,3,1,1,6,13,16.5314,23.4893,17.5,43
23749,11,5,0,1,4,5,1,2,4,6,0,3,1,2,1,3,-22.8531,-15.1257,17.5,49
23750,4,1,3,1,11,3,3,7,2,0,1,2,4,2,3,0,-14.6158,-17.9237,17.5,47
23751,3,3,1,1,1,0,4,1,3,13,1,4,6,2,2,1,11.4856,-4.22679,17.5,46
23752,0,2,2,3,1,1,2,2,1,1,1,3,2,0,7,9,18.7438,22.8689,17.5,37
23753,0,0,4,3,3,8,8,3,1,3,3,2,3,1,2,4,-2.86496,-1.18735,17.5,48
23754,1,6,16,6,1,5,6,0,1,1,2,2,3,4,3,2,-19.1441,6.24544,17.5,59
23755,6,10,2,0,4,3,1,1,2,0,2,1,5,2,2,3,-33.0582,-11.2836,17.5,44
23756,2,1,0,1,3,0,3,0,4,1,4,3,1,4,4,24,26.8428,25.2268,17.5,55
23757,3,1,2,1,1,4,5,1,15,6,2,2,2,4,2,1,6.20487,-25.9871,17.5,52
23758,4,0,4,1,4,2,3,3,6,1,2,1,9,2,3,1,27.1195,-30.6998,17.5,46
23759,10,6,3,2,7,2,2,3,1,4,1,1,1,2,3,0,-16.183,-23.2,17.5,48
23760,1,1,3,2,1,2,0,3,3,3,2,1,10,13,9,2,24.2012,-9.323,17.5,56
23761,1,2,1,5,3,6,4,2,7,13,5,2,2,6,0,0,3.44302,-10.1127,17.5,59
23762,6,0,1,3,3,2,1,2,6,4,13,1,1,2,5,3,8.41804,8.25251,17.5,53
23763,9,8,5,3,2,2,1,2,2,4,1,3,0,2,3,0,-31.4606,-20.4829,17.5,47
23764,2,1,4,3,0,1,6,1,2,2,5,3,2,1,4,3,1.61502,5.69417,17.5,40
23765,0,2,3,14,3,2,0,6,4,1,2,1,0,0,1,3,-24.4412,21.3044,17.5,42
23766,1,5,20,6,3,2,1,1,1,4,2,0,1,2,1,3,-28.3885,9.2163,17.5,53
23767,2,5,6,2,3,7,1,0,2,3,7,2,1,1,1,2,-17.7467,-8.77888,17.5,45
23768,2,0,5,11,3,2,2,5,1,3,0,3,1,2,2,4,-16.8991,23.381,17.5,46
23769,3,2,3,1,1,2,4,3,4,2,10,3,3,7,1,5,10.373,8.8066,17.5,54
23770,1,1,0,3,3,6,1,2,4,2,1,1,8,9,3,2,24.7489,-12.5518,17.5,47
23771,4,2,3,2,6,2,3,1,3,1,5,1,1,1,3,1,-1.99158,-32.5548,17.5,39
23772,1,0,3,2,2,3,0,4,3,9,9,1,3,3,2,5,3.23192,-0.0771397,17.5,50
23773,2,1,4,2,15,6,1,0,3,4,0,2,3,3,2,2,-7.01228,-19.4354,17.5,50
23774,4,3,4,2,12,6,0,1,1,2,3,2,2,2,1,0,-6.15477,-25.9132,17.5,45
23775,17,6,1,4,3,5,5,1,1,2,1,3,2,1,0,2,-24.4915,-33.9969,17.5,54
23776,0,2,1,1,3,3,3,5,2,4,2,7,3,3,3,9,17.3312,28.1953,17.5,51
23777,0,0,1,3,0,1,1,1,2,1,3,0,1,5,1,2,23.7429,-3.50234,17.5,22
23778,3,2,1,1,4,2,2,3,0,6,4,15,2,0,5,2,10.7356,24.5824,17.5,52
23779,2,3,6,3,0,2,2,12,3,1,4,1,2,0,2,2,-9.35041,32.7637,17.5,45
23780,1,3,3,4,1,4,1,2,1,4,2,2,1,9,11,2,30.498,3.37228,17.5,51
23781,3,10,3,2,1,2,4,4,1,3,3,2,0,3,3,2,-28.8641,-10.5484,17.5,46
23782,4,1,4,3,6,4,3,1,2,0,3,1,19,7,0,1,27.9417,-23.4588,17.5,59
23783,1,0,2,3,3,1,1,0,5,2,3,5,2,3,6,10,23.4958,13.2118,17.5,47
23784,1,0,3,3,5,3,2,1,5,3,4,2,15,7,2,3,34.2353,-17.3376,17.5,59
23785,0,1,2,7,2,2,1,6,3,10,5,1,1,3,5,5,10.459,0.479306,17.5,54
23786,1,1,1,0,1,2,2,1,0,3,1,3,7,12,6,1,20.5102,-11.2056,17.5,42
23787,2,5,1,2,0,4,3,6,1,1,3,23,1,3,4,1,11.0798,23.6528,17.5,60
23788,8,2,0,1,8,3,2,0,5,2,1,2,1,4,6,3,-14.8486,-28.3287,17.5,48
23789,3,15,6,5,4,3,4,0,2,3,3,2,2,2,4,1,-23.77,-5.91949,17.5,59
23790,2,5,2,3,13,5,2,1,3,0,3,0,4,2,3,1,-8.19304,-19.4768,17.5,49
23791,7,7,4,1,6,5,1,1,3,2,2,0,1,1,1,1,-13.9747,-31.6366,17.5,43
23792,3,3,3,2,5,18,2,1,2,7,0,2,0,2,1,0,-7.60823,-10.6672,17.5,51
23793,1,2,2,2,3,5,2,0,1,6,3,1,3,8,5,2,0.0878726,-10.9518,17.5,46
